,id,home_od,away_od,ss,add_time
296,316220200,2.500,1.500,"0-0,0-0",1660421421
139,49379768,2.625,1.444,"0-0,0-15",1660422578
137,49379795,3.000,1.363,"0-0,0-30",1660422624
136,49379829,3.250,1.333,"0-0,15-40",1660422683
134,49379875,3.500,1.285,"0-1,0-0",1660422770
133,49379884,3.250,1.333,"0-1,15-0",1660422786
132,49379910,3.500,1.285,"0-1,15-15",1660422825
130,49379944,3.400,1.300,"0-1,30-15",1660422891
129,49379960,3.500,1.285,"0-1,30-30",1660422912
128,49379993,4.000,1.222,"0-1,30-40",1660422968
127,49380005,5.000,1.166,"0-2,0-0",1660422991
126,49380042,4.500,1.181,"0-2,15-0",1660423048
125,49380051,4.000,1.222,"0-2,30-0",1660423071
124,49380079,4.333,1.200,"0-2,30-15",1660423118
123,49380102,3.750,1.250,"0-2,40-15",1660423147
122,49380113,4.000,1.222,"0-2,40-30",1660423173
120,49380157,3.400,1.300,"1-2,0-0",1660423257
119,49380203,3.250,1.333,"1-2,15-0",1660423326
118,49380220,3.500,1.285,"1-2,15-15",1660423352
117,49380252,3.250,1.333,"1-2,30-15",1660423411
116,49380279,3.000,1.363,"1-2,40-15",1660423466
272,316221233,2.500,1.500,"2-2,0-0",1660423522
115,49380329,3.250,1.333,"2-2,0-15",1660423576
114,49380349,2.750,1.400,"2-2,15-15",1660423613
113,49380357,3.000,1.363,"2-2,15-30",1660423636
111,49380382,2.625,1.444,"2-2,30-30",1660423694
110,49380398,3.000,1.363,"2-2,30-40",1660423716
109,49380420,3.250,1.333,"2-3,0-0",1660423743
107,49380497,3.250,1.333,"2-3,15-0",1660423890
106,49380506,2.750,1.400,"2-3,30-0",1660423909
105,49380525,2.625,1.444,"2-3,40-0",1660423947
259,316221483,2.200,1.615,"3-3,0-0",1660424026
104,49380593,2.750,1.400,"3-3,0-15",1660424055
103,49380602,3.000,1.363,"3-3,0-30",1660424070
102,49380618,2.750,1.400,"3-3,15-30",1660424093
101,49380632,2.500,1.500,"3-3,30-30",1660424130
100,49380643,2.750,1.400,"3-3,30-40",1660424152
98,49380688,2.375,1.533,"3-3,40-40",1660424240
97,49380693,2.625,1.444,"3-3,40-A",1660424251
96,49380711,3.000,1.363,"3-4,0-0",1660424286
95,49380766,3.400,1.300,"3-4,0-15",1660424406
93,49380799,4.000,1.222,"3-4,0-30",1660424472
92,49380808,3.500,1.285,"3-4,15-30",1660424492
90,49380852,4.333,1.200,"3-4,15-40",1660424568
89,49380864,3.750,1.250,"3-4,30-40",1660424595
87,49380908,5.000,1.166,"3-5,0-0",1660424697
85,49380924,4.333,1.200,"3-5,15-0",1660424731
84,49380933,3.750,1.250,"3-5,30-0",1660424755
82,49380972,4.000,1.222,"3-5,30-15",1660424831
81,49380996,5.000,1.166,"3-5,30-30",1660424875
80,49381008,5.500,1.142,"3-5,30-40",1660424902
78,49381090,7.000,1.100,"3-6,0-0,0-0",1660425068
77,49381112,6.500,1.111,"3-6,0-0,15-0",1660425139
76,49381128,6.000,1.125,"3-6,0-0,30-0",1660425167
75,49381162,5.500,1.142,"3-6,0-0,40-0",1660425227
74,49381191,5.000,1.166,"3-6,1-0,0-0",1660425302
73,49381220,5.500,1.142,"3-6,1-0,0-15",1660425387
72,49381245,6.000,1.125,"3-6,1-0,0-30",1660425427
71,49381261,5.500,1.142,"3-6,1-0,15-30",1660425463
70,49381268,4.500,1.181,"3-6,1-0,30-30",1660425478
69,49381294,5.500,1.142,"3-6,1-0,30-40",1660425537
215,316222172,2.500,1.500,"3-6,1-1,0-0",1660425560
68,49381347,6.500,1.111,"3-6,1-1,0-15",1660425644
67,49381350,6.000,1.125,"3-6,1-1,15-15",1660425649
66,49381366,5.500,1.142,"3-6,1-1,30-15",1660425688
65,49381390,6.000,1.125,"3-6,1-1,30-30",1660425735
64,49381409,5.500,1.142,"3-6,1-1,40-30",1660425769
63,49381420,6.000,1.125,"3-6,1-1,40-40",1660425794
62,49381444,8.000,1.083,"3-6,1-1,40-A",1660425839
61,49381461,13.000,1.040,"3-6,1-2,0-0",1660425882
59,49381523,10.000,1.062,"3-6,1-2,15-0",1660426029
57,49381545,10.000,1.062,"3-6,1-2,30-15",1660426085
56,49381552,9.000,1.071,"3-6,1-2,30-0",1660426096
55,49381558,11.000,1.050,"3-6,1-2,30-30",1660426121
53,49381588,6.500,1.111,"3-6,1-2,40-30",1660426192
50,49381625,6.000,1.125,"3-6,2-2,0-0",1660426289
49,49381633,5.000,1.166,"3-6,2-2,15-0",1660426323
48,49381655,6.000,1.125,"3-6,2-2,15-15",1660426371
47,49381670,5.000,1.166,"3-6,2-2,30-15",1660426408
46,49381680,4.500,1.181,"3-6,2-2,40-15",1660426444
45,49381703,5.000,1.166,"3-6,2-2,40-30",1660426500
43,49381751,-,-,"3-6,3-2,0-0",1660426669
42,49381873,5.000,1.166,"3-6,3-2,0-15",1660427171
41,49381878,4.500,1.181,"3-6,3-2,15-15",1660427195
40,49381885,5.500,1.142,"3-6,3-2,15-30",1660427223
39,49381895,6.000,1.125,"3-6,3-2,15-40",1660427262
184,316222655,2.500,1.500,"3-6,3-3,0-0",1660427282
38,49381919,7.000,1.100,"3-6,3-3,0-15",1660427354
36,49381936,6.500,1.111,"3-6,3-3,15-15",1660427406
35,49381953,8.000,1.083,"3-6,3-3,15-30",1660427463
34,49381954,6.500,1.111,"3-6,3-3,30-30",1660427468
33,49381978,5.500,1.142,"3-6,3-3,40-30",1660427552
32,49381986,5.000,1.166,"3-6,4-3,0-0",1660427583
31,49382026,5.500,1.142,"3-6,4-3,0-15",1660427704
175,316222764,2.250,1.571,"3-6,4-3,0-30",1660427739
30,49382050,5.000,1.166,"3-6,4-3,15-30",1660427761
29,49382057,4.333,1.200,"3-6,4-3,30-30",1660427789
28,49382066,5.500,1.142,"3-6,4-3,30-40",1660427823
27,49382072,6.000,1.125,"3-6,4-4,0-0",1660427844
26,49382093,5.000,1.166,"3-6,4-4,15-0",1660427897
25,49382102,4.500,1.181,"3-6,4-4,30-0",1660427929
24,49382109,5.000,1.166,"3-6,4-4,30-15",1660427972
23,49382115,4.333,1.200,"3-6,4-4,40-15",1660428022
22,49382139,4.000,1.222,"3-6,5-4,0-0",1660428146
21,49382145,4.500,1.181,"3-6,5-4,0-15",1660428177
18,49382171,5.000,1.166,"3-6,5-4,0-30",1660428296
16,49382181,4.333,1.200,"3-6,5-4,15-30",1660428325
15,49382187,5.000,1.166,"3-6,5-4,15-40",1660428345
14,49382196,4.500,1.181,"3-6,5-4,30-40",1660428376
13,49382209,5.500,1.142,"3-6,5-5,0-0",1660428430
12,49382220,6.500,1.111,"3-6,5-5,0-15",1660428487
11,49382227,9.000,1.071,"3-6,5-5,0-30",1660428518
9,49382242,15.000,1.030,"3-6,5-5,0-40",1660428569
8,49382254,21.000,1.015,"3-6,5-6,0-0",1660428615
6,49382295,26.000,1.010,"3-6,5-6,0-15",1660428789
5,49382299,51.000,1.002,"3-6,5-6,0-30",1660428806
2,49382310,101.000,1.001,"3-6,5-6,0-40",1660428858
0,49382314,-,-,"3-6,5-6,15-40",1660428879
