,id,home_od,away_od,ss,add_time
375,316495730,1.400,3.000,"0-0,0-0",1661040608
204,49647177,1.363,3.200,"0-0,0-15",1661040637
202,49647181,1.300,3.500,"0-0,15-15",1661040680
201,49647186,1.285,3.750,"0-0,30-15",1661040690
200,49647194,1.300,3.500,"0-0,30-30",1661040722
199,49647199,1.333,3.400,"0-0,30-40",1661040761
198,49647200,1.300,3.500,"0-0,40-40",1661040767
196,49647212,1.222,4.333,"0-0,A-40",1661040846
195,49647217,1.166,5.000,"1-0,0-0",1661040863
365,316495775,1.100,7.000,"1-0,15-0",1661040924
194,49647229,1.200,4.500,"1-0,15-15",1661040964
193,49647234,1.166,5.000,"1-0,30-15",1661040998
192,49647240,1.200,4.500,"1-0,30-30",1661041020
191,49647243,1.166,5.000,"1-0,40-30",1661041045
190,49647248,1.142,5.500,"2-0,0-0",1661041075
189,49647252,1.166,5.000,"2-0,0-15",1661041112
358,316495804,1.111,6.500,"2-0,0-30",1661041145
188,49647261,1.200,4.500,"2-0,0-40",1661041177
187,49647263,1.166,5.000,"2-0,15-40",1661041203
353,316495831,1.100,7.000,"2-0,30-40",1661041329
352,316495833,1.111,6.500,"2-1,0-0",1661041341
351,316495849,1.100,7.000,"2-1,15-0",1661041437
186,49647292,1.200,4.500,"2-1,15-15",1661041471
185,49647296,1.166,5.000,"2-1,30-15",1661041502
184,49647299,1.142,5.500,"2-1,40-15",1661041533
346,316495874,1.071,9.000,"3-1,0-0",1661041570
345,316495875,1.083,8.000,"3-1,0-15",1661041584
183,49647303,1.166,5.000,"3-1,0-30",1661041599
182,49647321,1.222,4.333,"3-2,0-15",1661041829
181,49647328,1.200,4.500,"3-2,15-15",1661041884
180,49647331,1.222,4.333,"3-2,15-30",1661041901
179,49647335,1.200,4.500,"3-2,30-30",1661041935
178,49647342,1.166,5.000,"3-2,40-30",1661041981
177,49647347,1.200,4.500,"3-2,40-40",1661042017
174,49647364,1.285,3.750,"3-2,40-A",1661042127
173,49647365,1.400,3.000,"3-3,0-0",1661042138
172,49647366,1.444,2.750,"3-3,0-15",1661042141
171,49647373,1.400,3.000,"3-3,15-15",1661042175
170,49647382,1.300,3.500,"3-3,30-15",1661042210
169,49647386,1.363,3.200,"3-3,30-30",1661042241
166,49647404,1.444,2.750,"3-3,30-40",1661042363
165,49647407,1.500,2.625,"3-4,0-0",1661042370
164,49647427,1.444,2.750,"3-4,15-0",1661042469
163,49647434,1.400,3.000,"3-4,30-0",1661042500
319,316496014,1.571,2.375,"3-4,40-0",1661042522
162,49647444,1.444,2.750,"3-4,40-15",1661042557
161,49647447,1.400,3.000,"4-4,0-0",1661042569
160,49647454,1.333,3.400,"4-4,15-0",1661042613
159,49647455,1.250,4.000,"4-4,30-0",1661042644
157,49647461,1.285,3.750,"4-4,30-15",1661042692
153,49647472,1.333,3.400,"4-4,30-30",1661042762
152,49647475,1.444,2.750,"4-4,30-40",1661042783
150,49647481,1.333,3.400,"4-4,40-40",1661042834
149,49647485,1.444,2.750,"4-4,40-A",1661042861
148,49647489,1.500,2.625,"4-5,0-0",1661042884
147,49647516,1.444,2.750,"4-5,15-0",1661043081
146,49647519,1.400,3.000,"4-5,30-0",1661043099
145,49647520,1.363,3.200,"4-5,40-0",1661043106
144,49647530,1.400,3.000,"5-5,0-15",1661043161
143,49647534,1.333,3.400,"5-5,15-15",1661043194
142,49647542,1.400,3.000,"5-5,15-30",1661043233
141,49647547,1.444,2.750,"5-5,15-40",1661043256
140,49647559,1.400,3.000,"5-5,30-40",1661043303
139,49647570,1.444,2.750,"5-6,0-0",1661043353
