,id,home_od,away_od,ss,add_time
178,37236054,1.727,2.100,"0-0,0-0",1629161000
177,37236102,1.800,2.000,"0-0,0-15",1629162060
176,37236107,1.727,2.100,"0-0,15-15",1629162096
174,37236112,1.571,2.375,"0-0,30-15",1629162153
173,37236115,1.666,2.200,"0-0,30-30",1629162169
171,37236124,1.533,2.500,"0-0,40-30",1629162242
170,37236125,1.615,2.300,"0-0,40-40",1629162247
169,37236127,1.727,2.100,"0-0,40-A",1629162274
168,37236134,1.800,2.000,"0-1,0-0",1629162338
167,37236149,1.727,2.100,"0-1,15-0",1629162416
165,37236160,1.909,1.909,"0-1,15-15",1629162457
164,37236163,1.800,2.000,"0-1,30-15",1629162488
163,37236167,1.727,2.100,"0-1,40-15",1629162535
162,37236170,1.666,2.200,"1-1,0-0",1629162578
161,37236173,1.727,2.100,"1-1,0-15",1629162614
160,37236177,1.615,2.300,"1-1,15-15",1629162663
159,37236183,1.727,2.100,"1-1,15-30",1629162690
157,37236194,1.571,2.375,"1-1,30-30",1629162793
156,37236200,1.500,2.625,"1-1,40-30",1629162824
143,37236260,1.444,2.750,"1-1,A-40",1629163285
142,37236264,1.533,2.500,"1-1,40-40",1629163319
140,37236274,1.571,2.375,"1-1,40-A",1629163380
139,37236282,1.666,2.200,"1-2,0-0",1629163415
138,37236292,1.800,2.000,"1-2,0-15",1629163582
137,37236295,1.909,1.909,"1-2,0-30",1629163602
136,37236300,2.100,1.727,"1-2,0-40",1629163646
135,37236305,2.000,1.800,"1-2,15-40",1629163674
134,37236309,1.909,1.909,"1-2,30-40",1629163700
128,37236326,2.000,1.800,"1-2,40-A",1629163817
127,37236333,1.800,2.000,"1-2,40-40",1629163853
126,37236339,1.727,2.100,"1-2,A-40",1629163896
125,37236343,1.615,2.300,"2-2,0-0",1629163923
123,37236347,1.666,2.200,"2-2,0-15",1629163996
122,37236350,1.615,2.300,"2-2,15-15",1629164025
121,37236352,1.666,2.200,"2-2,15-30",1629164057
119,37236363,1.727,2.100,"2-2,15-40",1629164134
118,37236366,1.800,2.000,"2-3,0-0",1629164158
117,37236383,1.727,2.100,"2-3,15-0",1629164306
116,37236392,1.909,1.909,"2-3,15-15",1629164338
115,37236396,2.000,1.800,"2-3,15-30",1629164368
114,37236400,1.909,1.909,"2-3,30-30",1629164390
112,37236411,2.200,1.666,"2-3,30-40",1629164456
111,37236415,2.625,1.500,"2-4,0-0",1629164467
110,37236421,2.750,1.444,"2-4,0-15",1629164502
109,37236429,2.500,1.533,"2-4,15-15",1629164557
108,37236433,2.750,1.444,"2-4,15-30",1629164589
107,37236445,3.000,1.400,"2-4,15-40",1629164644
106,37236455,3.200,1.363,"2-5,0-0",1629164693
105,37236481,3.400,1.333,"2-5,0-15",1629164838
104,37236488,3.200,1.363,"2-5,15-15",1629164865
306,303399912,9.000,1.071,"2-5,30-15",1629164900
103,37236501,3.400,1.333,"2-5,30-30",1629164934
102,37236507,3.200,1.363,"2-5,40-30",1629164966
101,37236511,3.400,1.333,"2-5,40-40",1629164992
