,id,home_od,away_od,ss,add_time
221,316439757,1.533,2.375,"0-0,0-0",1660849472
103,49592313,1.533,2.500,"0-0,0-15",1660850523
102,49592326,1.500,2.625,"0-0,15-15",1660850551
101,49592359,1.571,2.375,"0-0,15-30",1660850626
98,49592416,1.666,2.200,"0-0,15-40",1660850750
97,49592430,1.800,2.000,"0-1,0-0",1660850801
96,49592438,2.000,1.800,"0-1,0-40",1660850812
211,316440487,3.400,1.300,"0-2,0-0",1660850834
95,49592472,2.100,1.727,"0-2,15-0",1660850880
94,49592492,2.375,1.571,"0-2,30-40",1660850982
93,49592506,3.000,1.400,"0-3,0-0",1660851000
92,49592569,3.200,1.363,"0-3,0-15",1660851106
91,49592593,3.000,1.400,"0-3,15-15",1660851149
90,49592606,3.200,1.363,"0-3,15-30",1660851178
204,316440647,15.000,1.030,"0-3,15-40",1660851185
89,49592624,3.000,1.400,"0-3,30-40",1660851216
79,49592819,2.375,1.571,"0-3,A-40",1660851578
78,49592839,2.500,1.533,"0-3,40-40",1660851601
77,49592874,2.625,1.500,"0-3,40-A",1660851662
76,49592887,3.000,1.400,"0-4,0-0",1660851684
75,49592919,2.750,1.444,"0-4,15-0",1660851728
74,49592930,2.625,1.500,"0-4,30-0",1660851738
187,316440977,11.000,1.050,"0-4,40-0",1660851778
73,49593025,2.750,1.444,"1-4,0-15",1660851936
185,316441084,19.000,1.020,"1-4,0-30",1660852007
72,49593066,3.000,1.400,"1-4,0-40",1660852013
183,316441116,23.000,1.012,"1-5,0-0",1660852053
71,49593130,3.200,1.363,"1-5,15-15",1660852122
70,49593150,3.000,1.400,"1-5,30-15",1660852159
68,49593213,3.000,1.400,"1-5,40-15",1660852255
67,49593215,2.750,1.444,"2-5,0-0",1660852257
66,49593271,3.000,1.400,"2-5,0-15",1660852354
65,49593286,3.200,1.363,"2-5,0-30",1660852374
64,49593301,3.000,1.400,"2-5,15-30",1660852398
174,316441338,-,-,"2-5,15-40",1660852466
173,316441348,29.000,1.006,"2-5,30-40",1660852482
63,49593362,3.200,1.363,"2-6,0-0,0-0",1660852518
62,49593459,3.500,1.300,"2-6,0-0,0-15",1660852694
61,49593483,3.400,1.333,"2-6,0-0,15-15",1660852737
59,49593499,3.200,1.363,"2-6,0-0,30-15",1660852764
58,49593516,2.750,1.444,"2-6,0-0,40-15",1660852785
167,316441518,1.615,2.200,"2-6,1-0,0-0",1660852816
57,49593586,2.500,1.533,"2-6,1-0,15-0",1660852905
56,49593632,2.750,1.444,"2-6,1-0,15-15",1660852994
55,49593649,3.000,1.400,"2-6,1-0,15-30",1660853022
54,49593666,3.200,1.363,"2-6,1-0,15-40",1660853048
53,49593702,3.400,1.333,"2-6,1-1,0-0",1660853109
51,49593715,3.750,1.285,"2-6,1-1,0-15",1660853132
49,49593752,5.000,1.166,"2-6,1-1,0-40",1660853202
48,49593768,4.333,1.222,"2-6,1-1,0-30",1660853224
46,49593786,5.000,1.166,"2-6,1-1,15-40",1660853253
45,49593811,4.000,1.250,"2-6,1-1,30-40",1660853298
44,49593830,6.000,1.125,"2-6,1-2,0-0",1660853331
43,49593914,5.000,1.166,"2-6,1-2,15-0",1660853494
42,49593942,6.000,1.125,"2-6,1-2,15-15",1660853539
40,49593967,6.500,1.111,"2-6,1-2,15-30",1660853572
39,49593975,5.500,1.142,"2-6,1-2,30-30",1660853584
37,49594030,6.500,1.111,"2-6,1-2,30-40",1660853654
36,49594041,5.500,1.142,"2-6,1-2,40-40",1660853673
35,49594082,6.500,1.111,"2-6,1-2,40-A",1660853753
34,49594088,8.000,1.083,"2-6,1-3,0-0",1660853759
33,49594115,7.000,1.100,"2-6,1-3,15-0",1660853809
138,316442049,4.000,1.222,"2-6,1-3,30-0",1660853835
32,49594151,6.500,1.111,"2-6,1-3,40-0",1660853867
31,49594233,7.000,1.100,"2-6,2-3,0-15",1660854023
30,49594255,9.000,1.071,"2-6,2-3,0-30",1660854060
28,49594271,11.000,1.050,"2-6,2-3,0-40",1660854099
27,49594292,10.000,1.062,"2-6,2-3,15-40",1660854135
26,49594321,9.000,1.071,"2-6,2-3,30-40",1660854198
25,49594339,10.000,1.062,"2-6,2-4,0-0",1660854233
24,49594369,13.000,1.040,"2-6,2-4,0-15",1660854284
23,49594387,11.000,1.050,"2-6,2-4,15-15",1660854319
22,49594407,10.000,1.062,"2-6,2-4,30-15",1660854351
125,316442374,6.000,1.125,"2-6,2-4,40-30",1660854426
20,49594548,8.000,1.083,"2-6,3-4,0-0",1660854618
18,49594605,6.000,1.125,"2-6,3-4,15-0",1660854712
17,49594611,8.000,1.083,"2-6,3-4,15-15",1660854721
16,49594657,6.000,1.125,"2-6,3-4,30-15",1660854790
14,49594720,7.000,1.100,"2-6,3-4,30-30",1660854900
12,49594745,10.000,1.062,"2-6,3-4,30-40",1660854953
10,49594772,7.000,1.100,"2-6,3-4,40-40",1660854996
9,49594789,11.000,1.050,"2-6,3-4,40-A",1660855013
8,49594809,15.000,1.030,"2-6,3-5,0-0",1660855059
6,49594873,19.000,1.020,"2-6,3-5,0-15",1660855168
5,49594881,23.000,1.012,"2-6,3-5,0-30",1660855192
4,49594895,19.000,1.020,"2-6,3-5,15-30",1660855220
3,49594935,-,-,"2-6,3-5,15-40",1660855295
0,49594962,-,-,"2-6,3-5,30-40",1660855330
