,id,home_od,away_od,ss,add_time
192,89392727,1.800,2.000,"0-0,0-0",1723560779
191,89396656,1.909,1.909,"0-0,0-15",1723561863
188,89397123,1.800,2.000,"0-0,15-15",1723561974
184,89397325,1.800,2.000,"0-0,30-30",1723562032
183,89397333,1.666,2.200,"0-0,30-15",1723562037
180,89397467,1.800,2.000,"0-0,30-40",1723562068
177,89397694,1.909,1.909,"0-1,0-0",1723562128
176,89397729,1.800,2.000,"0-1,15-0",1723562135
174,89398077,1.800,2.000,"0-1,30-0",1723562210
173,89398101,1.909,1.909,"0-1,30-15",1723562216
172,89398247,1.800,2.000,"1-1,0-0",1723562260
171,89398325,1.909,1.909,"0-1,40-15",1723562283
170,89398345,1.727,2.100,"1-1,15-0",1723562288
169,89398423,1.800,2.000,"1-1,15-15",1723562312
167,89398609,1.800,2.000,"1-1,15-30",1723562380
160,89398862,1.909,1.909,"1-1,15-40",1723562434
157,89398931,1.800,2.000,"1-1,30-40",1723562447
150,89399397,1.909,1.909,"1-2,0-0",1723562596
147,89399640,2.000,1.800,"1-2,0-15",1723562652
146,89399647,1.909,1.909,"1-2,15-15",1723562653
144,89399804,1.909,1.909,"1-2,30-15",1723562696
143,89399812,1.800,2.000,"1-2,40-15",1723562698
377,355635408,1.909,1.909,"2-2,0-15",1723562749
140,89400197,1.727,2.100,"2-2,15-15",1723562835
139,89400202,1.800,2.000,"2-2,15-30",1723562837
138,89400235,1.727,2.100,"2-2,30-30",1723562851
135,89400373,1.800,2.000,"2-2,30-40",1723562915
134,89400381,1.727,2.100,"2-2,40-40",1723562918
133,89400422,1.800,2.000,"2-2,40-A",1723562931
365,355636236,1.950,1.800,"2-3,0-0",1723563072
364,355636262,1.800,1.950,"2-3,15-0",1723563086
132,89400797,1.727,2.100,"2-3,30-0",1723563110
130,89401130,1.727,2.100,"3-3,0-0",1723563240
128,89401149,1.615,2.300,"3-3,15-0",1723563247
127,89401152,1.666,2.200,"3-3,15-15",1723563249
126,89401190,1.571,2.375,"3-3,30-15",1723563266
125,89401228,1.444,2.750,"3-3,40-15",1723563283
123,89401289,1.285,3.750,"4-3,0-0",1723563324
122,89401494,1.250,4.000,"4-3,15-0",1723563447
345,355637171,1.025,17.000,"4-3,40-0",1723563501
119,89401695,1.222,4.333,"4-3,30-0",1723563548
118,89401709,1.200,4.500,"5-3,0-0",1723563554
340,355637376,1.020,19.000,"5-3,15-0",1723563597
339,355637401,1.015,21.000,"5-3,30-15",1723563614
338,355637476,1.020,19.000,"5-3,15-15",1723563648
117,89401874,1.166,5.000,"5-3,40-15",1723563652
114,89402289,1.142,5.500,"6-3,0-0,0-0",1723563858
113,89402310,1.125,6.000,"6-3,0-0,15-0",1723563867
111,89402444,1.125,6.000,"6-3,0-0,30-0",1723563918
110,89402461,1.142,5.500,"6-3,0-0,30-15",1723563923
109,89402555,1.125,6.000,"6-3,0-0,40-15",1723563958
107,89402831,1.125,6.000,"6-3,1-0,0-0",1723564089
106,89402846,1.142,5.500,"6-3,1-0,0-15",1723564095
103,89402952,1.142,5.500,"6-3,1-0,15-30",1723564138
102,89402979,1.125,6.000,"6-3,1-0,15-15",1723564149
99,89403047,1.142,5.500,"6-3,1-0,15-40",1723564180
98,89403050,1.166,5.000,"6-3,1-1,0-0",1723564183
97,89403110,1.200,4.500,"6-3,1-1,0-15",1723564217
96,89403191,1.166,5.000,"6-3,1-1,15-15",1723564258
91,89403427,1.222,4.333,"6-3,1-1,15-30",1723564337
89,89403515,1.166,5.000,"6-3,1-1,30-30",1723564366
85,89403588,1.166,5.000,"6-3,1-1,40-30",1723564386
84,89403643,1.142,5.500,"6-3,2-1,0-0",1723564398
82,89403972,1.142,5.500,"6-3,2-1,0-15",1723564531
81,89403992,1.125,6.000,"6-3,2-1,15-15",1723564543
79,89404056,1.083,8.000,"6-3,2-1,30-15",1723564589
76,89404130,1.062,10.000,"6-3,2-1,40-15",1723564627
75,89404147,1.025,17.000,"6-3,3-1,0-0",1723564634
74,89404237,1.040,13.000,"6-3,3-1,0-15",1723564673
73,89404283,1.062,10.000,"6-3,3-1,0-30",1723564702
72,89404347,1.100,7.000,"6-3,3-1,0-40",1723564732
71,89404498,1.142,5.500,"6-3,3-2,0-0",1723564805
70,89404801,1.166,5.000,"6-3,3-2,0-15",1723564912
275,355640649,1.533,2.375,"6-3,3-2,0-30",1723564948
68,89404994,1.166,5.000,"6-3,3-2,15-40",1723565004
67,89404999,1.200,4.500,"6-3,3-2,0-40",1723565005
66,89405033,1.166,5.000,"6-3,3-2,30-40",1723565018
270,355640867,1.533,2.375,"6-3,3-3,0-0",1723565044
65,89405211,1.142,5.500,"6-3,3-3,15-0",1723565080
268,355641008,1.444,2.625,"6-3,3-3,30-0",1723565096
62,89405545,1.166,5.000,"6-3,3-3,30-15",1723565188
61,89405568,1.142,5.500,"6-3,3-3,40-15",1723565198
263,355641732,1.500,2.500,"6-3,4-3,0-15",1723565333
59,89406043,1.142,5.500,"6-3,4-3,15-30",1723565370
57,89406129,1.125,6.000,"6-3,4-3,15-15",1723565405
53,89406297,1.142,5.500,"6-3,4-3,30-40",1723565454
52,89406300,1.166,5.000,"6-3,4-3,15-40",1723565456
50,89406359,1.100,7.000,"6-3,4-3,40-40",1723565479
49,89406378,1.142,5.500,"6-3,4-3,40-A",1723565487
48,89406449,1.166,5.000,"6-3,4-4,0-0",1723565514
47,89406573,1.142,5.500,"6-3,4-4,15-0",1723565563
46,89406598,1.125,6.000,"6-3,4-4,30-0",1723565574
45,89406654,1.111,6.500,"6-3,4-4,40-0",1723565602
43,89406918,1.142,5.500,"6-3,5-4,0-15",1723565728
42,89406982,1.125,6.000,"6-3,5-4,0-0",1723565758
41,89406987,1.142,5.500,"6-3,5-4,0-30",1723565759
40,89406999,1.166,5.000,"6-3,5-4,0-40",1723565764
39,89407140,1.142,5.500,"6-3,5-4,15-40",1723565813
239,355643142,1.533,2.375,"6-3,5-5,15-0",1723565887
38,89407341,1.125,6.000,"6-3,5-5,30-0",1723565898
237,355643208,1.444,2.625,"6-3,5-5,40-0",1723565910
36,89407496,1.125,6.000,"6-3,6-5,0-0",1723565954
33,89407877,1.142,5.500,"6-3,6-5,0-30",1723566080
32,89407976,1.125,6.000,"6-3,6-5,0-15",1723566112
31,89407980,1.166,5.000,"6-3,6-5,0-40",1723566113
29,89408159,1.166,5.000,"6-3,6-6,0-0",1723566175
26,89408244,1.142,5.500,"6-3,6-6,1-0",1723566213
25,89408247,1.062,10.000,"6-3,6-6,2-0",1723566215
21,89408608,1.100,7.000,"6-3,6-6,2-1",1723566344
16,89408762,1.062,10.000,"6-3,6-6,3-1",1723566383
14,89408779,1.030,15.000,"6-3,6-6,4-1",1723566393
13,89408799,1.050,11.000,"6-3,6-6,4-2",1723566401
8,89409088,1.083,8.000,"6-3,6-6,4-3",1723566515
5,89409162,1.166,5.000,"6-3,6-6,4-4",1723566541
1,89409230,1.111,6.500,"6-3,6-6,5-4",1723566564
0,89409290,-,-,"6-3,6-6,6-4",1723566581
