,id,home_od,away_od,ss,add_time
364,303445069,2.000,1.750,"0-0,0-0",1629250719
202,37277846,2.000,1.800,"0-0,15-0",1629251120
201,37277856,2.100,1.727,"0-0,15-15",1629251147
200,37277861,2.200,1.666,"0-0,15-30",1629251169
199,37277866,2.300,1.615,"0-0,15-40",1629251197
198,37277870,2.100,1.727,"0-0,30-40",1629251223
197,37277883,2.300,1.615,"0-1,0-0",1629251270
356,303445230,2.375,1.533,"0-1,15-15",1629251377
196,37277902,2.625,1.500,"0-1,15-30",1629251402
194,37277914,2.300,1.615,"0-1,30-30",1629251462
191,37277925,2.625,1.500,"0-1,30-40",1629251517
190,37277929,2.375,1.571,"0-1,40-40",1629251526
189,37277941,2.625,1.500,"0-1,40-A",1629251584
186,37277959,3.200,1.363,"0-2,0-0",1629251671
185,37277960,3.400,1.333,"0-2,0-15",1629251673
184,37277963,3.200,1.363,"0-2,15-15",1629251688
183,37277968,3.400,1.333,"0-2,15-30",1629251720
182,37277977,3.500,1.300,"0-2,15-40",1629251765
181,37277987,3.400,1.333,"0-2,30-40",1629251794
180,37277993,3.500,1.300,"0-3,0-0",1629251825
179,37278018,3.400,1.333,"0-3,15-0",1629251929
178,37278032,3.200,1.363,"0-3,30-0",1629251980
333,303445377,5.500,1.142,"0-3,40-0",1629252010
332,303445380,6.000,1.125,"1-3,0-0",1629252043
177,37278039,2.750,1.444,"1-3,15-0",1629252083
176,37278040,3.000,1.400,"1-3,15-15",1629252106
175,37278042,3.200,1.363,"1-3,15-30",1629252132
174,37278049,3.000,1.400,"1-3,30-30",1629252170
173,37278054,3.200,1.363,"1-3,30-40",1629252199
169,37278071,2.750,1.444,"1-3,40-40",1629252313
168,37278080,2.500,1.533,"1-3,A-40",1629252364
167,37278087,2.100,1.727,"2-3,0-0",1629252405
166,37278098,2.300,1.615,"2-3,0-15",1629252525
165,37278105,2.625,1.500,"2-3,0-30",1629252561
163,37278115,2.500,1.533,"2-3,15-30",1629252632
162,37278118,2.200,1.666,"2-3,30-30",1629252643
161,37278124,2.000,1.800,"2-3,40-30",1629252697
160,37278129,1.909,1.909,"3-3,0-0",1629252726
159,37278144,2.000,1.800,"3-3,0-15",1629252791
158,37278155,2.100,1.727,"3-3,0-30",1629252834
157,37278169,2.000,1.800,"3-3,15-30",1629252871
156,37278177,1.800,2.000,"3-3,30-30",1629252902
153,37278192,1.666,2.200,"3-3,40-30",1629252967
152,37278194,1.444,2.750,"4-3,0-0",1629252970
151,37278214,1.400,3.000,"4-3,15-0",1629253109
150,37278220,1.363,3.200,"4-3,30-0",1629253139
149,37278226,1.333,3.400,"4-3,40-0",1629253167
148,37278237,1.300,3.500,"5-3,0-0",1629253245
147,37278242,1.333,3.400,"5-3,0-15",1629253267
146,37278252,1.363,3.200,"5-3,0-30",1629253296
145,37278263,1.333,3.400,"5-3,15-30",1629253333
292,303445578,1.083,8.000,"5-3,15-40",1629253352
144,37278271,1.363,3.200,"5-4,0-0",1629253375
143,37278289,1.444,2.750,"5-4,0-15",1629253509
142,37278293,1.363,3.200,"5-4,15-15",1629253526
141,37278297,1.333,3.400,"5-4,30-15",1629253544
140,37278307,1.285,3.750,"5-4,40-15",1629253581
137,37278316,1.200,4.500,"6-4,0-0,0-0",1629253625
136,37278353,1.166,5.000,"6-4,0-0,15-0",1629253776
135,37278362,1.200,4.500,"6-4,0-0,15-15",1629253808
134,37278386,1.222,4.333,"6-4,0-0,15-30",1629253864
133,37278391,1.250,4.000,"6-4,0-0,15-40",1629253893
271,303445680,1.800,1.950,"6-4,0-1,0-0",1629253916
132,37278405,1.300,3.500,"6-4,0-1,0-15",1629253988
131,37278410,1.363,3.200,"6-4,0-1,0-30",1629254027
130,37278414,1.333,3.400,"6-4,0-1,15-30",1629254058
128,37278422,1.444,2.750,"6-4,0-1,15-40",1629254121
127,37278427,1.363,3.200,"6-4,0-1,30-40",1629254140
124,37278467,1.300,3.500,"6-4,0-1,40-40",1629254320
123,37278475,1.250,4.000,"6-4,0-1,A-40",1629254363
122,37278479,1.222,4.333,"6-4,1-1,0-0",1629254409
121,37278491,1.200,4.500,"6-4,1-1,15-0",1629254459
120,37278498,1.222,4.333,"6-4,1-1,15-15",1629254497
119,37278501,1.166,5.000,"6-4,1-1,30-15",1629254517
118,37278507,1.200,4.500,"6-4,1-1,30-30",1629254547
117,37278518,1.250,4.000,"6-4,1-1,30-40",1629254598
115,37278532,1.300,3.500,"6-4,1-2,0-0",1629254650
113,37278556,1.285,3.750,"6-4,1-2,15-0",1629254776
112,37278560,1.250,4.000,"6-4,1-2,30-0",1629254790
111,37278566,1.285,3.750,"6-4,1-2,30-15",1629254836
110,37278572,1.333,3.400,"6-4,1-2,30-30",1629254865
109,37278579,1.285,3.750,"6-4,1-2,40-30",1629254903
108,37278600,1.333,3.400,"6-4,1-2,40-40",1629254976
107,37278613,1.285,3.750,"6-4,1-2,A-40",1629255042
106,37278617,1.250,4.000,"6-4,2-2,0-0",1629255074
105,37278625,1.285,3.750,"6-4,2-2,0-15",1629255115
103,37278633,1.222,4.333,"6-4,2-2,15-15",1629255170
102,37278634,1.285,3.750,"6-4,2-2,15-30",1629255185
99,37278650,1.300,3.500,"6-4,2-2,15-40",1629255245
97,37278673,-,-,"6-4,2-3,0-0",1629255379
96,37278773,1.444,2.750,"6-4,2-4,40-15",1629256016
94,37278783,1.500,2.625,"6-4,2-4,40-30",1629256047
93,37278789,1.666,2.200,"6-4,2-4,40-40",1629256067
92,37278798,1.727,2.100,"6-4,2-4,40-A",1629256101
91,37278807,1.800,2.000,"6-4,2-5,0-0",1629256127
90,37278843,1.909,1.909,"6-4,2-5,0-15",1629256249
89,37278854,1.800,2.000,"6-4,2-5,15-15",1629256289
88,37278855,1.909,1.909,"6-4,2-5,15-30",1629256315
87,37278862,1.800,2.000,"6-4,2-5,30-30",1629256336
219,303446229,9.000,1.071,"6-4,2-5,40-30",1629256382
86,37278886,1.727,2.100,"6-4,3-5,0-0",1629256449
85,37278891,1.800,2.000,"6-4,3-5,0-15",1629256460
84,37278897,1.909,1.909,"6-4,3-5,0-30",1629256493
83,37278906,2.000,1.800,"6-4,3-5,0-40",1629256516
82,37278916,1.909,1.909,"6-4,3-5,15-40",1629256546
81,37278925,1.800,2.000,"6-4,3-5,30-40",1629256573
80,37278936,1.909,1.909,"6-4,3-6,0-0,0-0",1629256621
78,37278994,2.200,1.666,"6-4,3-6,0-0,0-15",1629256945
77,37278995,2.000,1.800,"6-4,3-6,0-0,15-15",1629256962
75,37279003,2.300,1.615,"6-4,3-6,0-0,15-30",1629257025
74,37279006,2.000,1.800,"6-4,3-6,0-0,30-30",1629257043
73,37279017,1.800,2.000,"6-4,3-6,0-0,40-30",1629257096
72,37279026,1.727,2.100,"6-4,3-6,1-0,0-0",1629257140
71,37279040,1.571,2.375,"6-4,3-6,1-0,15-0",1629257207
70,37279044,1.666,2.200,"6-4,3-6,1-0,15-15",1629257235
69,37279049,1.533,2.500,"6-4,3-6,1-0,30-15",1629257263
68,37279060,1.363,3.200,"6-4,3-6,1-0,40-15",1629257317
67,37279066,1.222,4.333,"6-4,3-6,2-0,0-0",1629257343
65,37279084,1.285,3.750,"6-4,3-6,2-0,0-15",1629257428
64,37279085,1.222,4.333,"6-4,3-6,2-0,15-15",1629257444
