,id,home_od,away_od,ss,add_time
236,89185947,3.750,1.250,"1-2,15-40",1723409624
235,89185963,4.000,1.222,"1-3,0-0",1723409660
234,89185977,4.333,1.200,"1-3,0-15",1723409678
231,89186036,4.500,1.181,"1-3,0-30",1723409741
230,89186046,4.333,1.200,"1-3,15-40",1723409751
228,89186080,4.333,1.200,"1-3,15-30",1723409790
227,89186088,4.500,1.181,"1-4,0-0",1723409796
226,89186169,4.333,1.200,"1-4,15-0",1723409910
224,89186206,4.333,1.200,"1-4,30-15",1723409946
223,89186220,4.500,1.181,"1-4,15-15",1723409970
222,89186224,4.333,1.200,"1-4,40-15",1723409972
221,89186240,4.000,1.222,"2-4,0-0",1723409982
220,89186283,4.333,1.200,"2-4,0-15",1723410037
219,89186310,4.500,1.181,"2-4,0-30",1723410067
218,89186325,5.000,1.166,"2-4,0-40",1723410087
217,89186344,4.500,1.181,"2-4,15-40",1723410122
488,355418999,15.000,1.030,"2-5,0-0",1723410189
213,89186549,4.500,1.181,"2-5,15-0",1723410350
211,89186583,4.500,1.181,"2-5,15-15",1723410392
210,89186585,4.333,1.200,"2-5,30-15",1723410395
207,89186621,4.500,1.181,"2-5,30-30",1723410432
206,89186626,5.000,1.166,"2-5,30-40",1723410435
202,89186734,5.000,1.166,"2-5,40-40",1723410554
197,89186783,4.500,1.181,"2-5,A-40",1723410601
196,89186795,4.333,1.200,"3-5,0-0",1723410615
195,89186810,3.750,1.250,"3-5,15-0",1723410634
188,89186879,3.500,1.285,"3-5,30-15",1723410700
187,89186880,3.250,1.333,"3-5,40-15",1723410701
186,89186887,3.400,1.300,"3-5,30-0",1723410707
185,89186902,3.500,1.285,"3-5,40-30",1723410719
181,89187047,3.000,1.363,"4-5,0-15",1723410879
179,89187065,2.625,1.444,"4-5,0-0",1723410899
178,89187069,2.750,1.400,"4-5,15-15",1723410902
177,89187081,3.250,1.333,"4-5,15-30",1723410927
176,89187095,2.750,1.400,"4-5,30-30",1723410966
173,89187146,2.500,1.500,"4-5,40-30",1723411041
172,89187147,2.750,1.400,"4-5,40-40",1723411042
169,89187176,2.625,1.444,"4-5,A-40",1723411080
168,89187180,2.375,1.533,"5-5,0-0",1723411085
166,89187244,2.375,1.533,"5-5,15-15",1723411140
165,89187263,2.500,1.500,"5-5,0-15",1723411160
429,355419863,2.250,1.571,"5-5,15-30",1723411161
164,89187290,2.625,1.444,"5-5,15-40",1723411200
