,id,home_od,away_od,ss,add_time
118,316214884,3.000,1.363,"0-0,0-0",1660411223
48,49374421,3.000,1.363,"0-0,15-0",1660412038
47,49374431,3.250,1.333,"0-0,15-15",1660412055
46,49374457,3.500,1.285,"0-0,15-40",1660412108
45,49374482,3.400,1.300,"0-0,30-40",1660412151
42,49374548,3.500,1.285,"0-1,0-0",1660412287
41,49374550,4.333,1.200,"0-1,0-30",1660412290
40,49374563,4.000,1.222,"0-1,15-30",1660412303
39,49374586,4.500,1.181,"0-1,15-40",1660412339
38,49374615,5.500,1.142,"0-2,0-0",1660412397
104,316215464,8.000,1.083,"0-2,0-15",1660412421
37,49374637,5.000,1.166,"0-2,15-15",1660412452
36,49374660,5.500,1.142,"0-2,15-30",1660412490
35,49374692,6.000,1.125,"0-2,15-40",1660412549
34,49374703,5.500,1.142,"0-2,30-40",1660412561
33,49374727,6.000,1.125,"0-3,0-0",1660412606
32,49374770,5.500,1.142,"0-3,15-0",1660412695
97,316215626,8.000,1.083,"0-3,30-0",1660412714
31,49374789,5.000,1.166,"0-3,40-0",1660412742
30,49374821,5.500,1.142,"1-3,0-15",1660412803
94,316215690,10.000,1.062,"1-3,0-30",1660412830
93,316215710,8.000,1.083,"1-3,15-30",1660412865
29,49374875,6.500,1.111,"1-4,0-0",1660412899
28,49374949,7.000,1.100,"1-4,0-15",1660413028
27,49374963,8.000,1.083,"1-4,0-30",1660413050
26,49374991,11.000,1.050,"1-5,0-0",1660413096
25,49375015,10.000,1.062,"1-5,15-0",1660413141
24,49375053,6.500,1.111,"1-5,30-0",1660413205
23,49375078,7.000,1.100,"1-5,30-15",1660413249
22,49375085,6.500,1.111,"1-5,40-15",1660413267
21,49375106,7.000,1.100,"1-5,40-30",1660413303
81,316216008,29.000,1.006,"1-5,40-40",1660413340
20,49375136,8.000,1.083,"1-5,40-A",1660413367
19,49375155,9.000,1.071,"1-6,0-0,0-0",1660413405
18,49375234,10.000,1.062,"1-6,0-0,15-15",1660413565
17,49375259,8.000,1.083,"1-6,0-0,30-15",1660413612
16,49375264,10.000,1.062,"1-6,0-0,30-30",1660413625
15,49375279,11.000,1.050,"1-6,0-0,30-40",1660413649
14,49375298,23.000,1.012,"1-6,0-1,0-0",1660413682
13,49375325,26.000,1.010,"1-6,0-1,0-15",1660413739
70,316216250,10.000,1.062,"1-6,0-1,0-30",1660413743
12,49375342,29.000,1.006,"1-6,0-1,0-40",1660413777
11,49375357,26.000,1.010,"1-6,0-1,15-40",1660413808
10,49375380,29.000,1.006,"1-6,0-2,0-0",1660413849
8,49375403,41.000,1.004,"1-6,0-2,0-30",1660413889
7,49375414,34.000,1.005,"1-6,0-2,0-15",1660413905
63,316216351,15.000,1.030,"1-6,0-2,15-30",1660413910
6,49375432,67.000,1.001,"1-6,0-2,15-40",1660413931
5,49375453,101.000,1.001,"1-6,0-3,0-0",1660413966
59,316216457,34.000,1.005,"1-6,0-3,0-15",1660414057
58,316216476,29.000,1.006,"1-6,0-3,15-15",1660414086
4,49375537,67.000,1.001,"1-6,0-3,30-15",1660414112
3,49375550,101.000,1.001,"1-6,0-3,30-30",1660414147
55,316216526,34.000,1.005,"1-6,0-3,30-40",1660414183
2,49375585,-,-,"1-6,0-4,0-0",1660414209
0,49375601,-,-,"1-6,0-4,0-15",1660414237
52,316216589,101.000,1.001,"1-6,0-4,0-30",1660414258
51,316216617,-,-,"1-6,0-5,0-0",1660414291
50,316216741,101.000,1.001,"1-6,0-5,40-15",1660414479
49,316216782,-,-,"1-6,0-5,40-40",1660414543
