,id,home_od,away_od,ss,add_time
279,316441604,1.615,2.200,"0-0,0-0",1660852985
157,49593796,1.500,2.625,"0-0,15-0",1660853277
156,49593821,1.533,2.500,"0-0,15-15",1660853315
155,49593825,1.571,2.375,"0-0,15-30",1660853322
154,49593851,1.615,2.300,"0-0,15-40",1660853361
274,316441826,1.800,1.950,"0-1,0-0",1660853443
273,316441832,1.700,2.050,"0-1,15-0",1660853450
153,49593903,1.571,2.375,"0-1,30-0",1660853475
152,49593941,1.615,2.300,"0-1,40-15",1660853534
151,49593961,1.571,2.375,"1-1,0-0",1660853563
150,49593988,1.615,2.300,"1-1,0-15",1660853597
149,49594019,1.666,2.200,"1-1,0-30",1660853636
269,316441941,1.800,1.950,"1-1,0-40",1660853651
148,49594042,1.727,2.100,"1-2,0-0",1660853674
147,49594108,1.666,2.200,"1-2,15-0",1660853801
146,49594116,1.727,2.100,"1-2,15-15",1660853811
144,49594172,1.727,2.100,"1-2,30-15",1660853902
143,49594173,1.666,2.200,"1-2,40-15",1660853904
262,316442109,1.700,2.050,"2-2,0-0",1660853941
261,316442123,1.750,2.000,"2-2,0-15",1660853974
141,49594221,1.571,2.375,"2-2,15-15",1660854001
140,49594230,1.615,2.300,"2-2,15-30",1660854015
139,49594239,1.666,2.200,"2-2,15-40",1660854034
138,49594254,1.615,2.300,"2-2,30-40",1660854059
135,49594301,1.400,3.000,"2-2,A-40",1660854147
134,49594314,1.500,2.625,"2-2,40-40",1660854181
133,49594332,1.571,2.375,"2-2,40-A",1660854213
132,49594345,1.615,2.300,"2-3,0-0",1660854245
131,49594414,1.727,2.100,"2-3,0-15",1660854367
130,49594429,1.909,1.909,"2-3,0-30",1660854395
129,49594450,1.800,2.000,"2-3,15-30",1660854433
128,49594464,1.666,2.200,"2-3,30-30",1660854459
127,49594486,1.615,2.300,"2-3,40-30",1660854501
126,49594499,1.571,2.375,"3-3,0-0",1660854524
125,49594530,1.500,2.625,"3-3,15-0",1660854572
124,49594557,1.571,2.375,"3-3,15-15",1660854638
122,49594590,1.571,2.375,"3-3,15-30",1660854692
121,49594602,1.533,2.500,"3-3,30-30",1660854704
120,49594619,1.571,2.375,"3-3,30-40",1660854730
119,49594641,1.615,2.300,"3-4,0-0",1660854759
117,49594707,1.615,2.300,"3-4,15-0",1660854892
116,49594723,1.666,2.200,"3-4,15-15",1660854906
115,49594740,1.615,2.300,"3-4,30-15",1660854941
114,49594764,1.571,2.375,"3-4,40-15",1660854984
113,49594801,1.615,2.300,"4-4,0-15",1660855039
