,id,home_od,away_od,ss,add_time
231,59802596,2.375,1.571,"0-0,0-15",1684863242
229,59802634,2.300,1.615,"0-0,0-0",1684863275
228,59802644,2.500,1.533,"0-0,0-30",1684863285
227,59802657,2.625,1.500,"0-0,0-40",1684863295
222,59802800,2.500,1.533,"0-1,0-0",1684863403
220,59802848,2.300,1.615,"0-1,15-0",1684863439
216,59802904,2.500,1.533,"0-1,30-0",1684863476
214,59802935,2.625,1.500,"0-1,40-0",1684863497
213,59802947,2.750,1.444,"0-1,40-15",1684863509
212,59802967,2.625,1.500,"1-1,0-0",1684863526
211,59802989,2.500,1.533,"1-1,15-0",1684863550
210,59803011,2.625,1.500,"1-1,15-15",1684863571
209,59803019,2.750,1.444,"1-1,15-30",1684863585
208,59803053,3.000,1.400,"1-1,15-40",1684863619
206,59803171,3.000,1.400,"1-2,0-0",1684863744
204,59803194,3.400,1.333,"1-2,0-15",1684863765
203,59803209,3.000,1.400,"1-2,15-15",1684863781
202,59803232,3.400,1.333,"1-2,15-30",1684863810
201,59803251,3.200,1.363,"1-2,30-30",1684863831
200,59803269,2.750,1.444,"1-2,40-30",1684863860
446,326609292,2.625,1.444,"2-2,0-15",1684863918
196,59803362,2.750,1.444,"2-2,0-0",1684863967
195,59803363,2.375,1.571,"2-2,15-15",1684863968
194,59803370,2.200,1.666,"2-2,30-15",1684863973
193,59803395,2.375,1.571,"2-2,30-30",1684863996
438,326609408,2.250,1.571,"2-2,30-40",1684864033
192,59803440,2.200,1.666,"2-2,40-40",1684864054
191,59803465,2.000,1.800,"2-2,A-40",1684864084
190,59803481,1.727,2.100,"3-2,0-0",1684864107
189,59803560,1.666,2.200,"3-2,15-0",1684864231
186,59803624,1.800,2.000,"3-2,15-15",1684864311
183,59803685,1.666,2.200,"3-2,30-15",1684864368
180,59803722,1.615,2.300,"3-2,40-15",1684864400
178,59803783,1.615,2.300,"4-2,0-0",1684864461
177,59803797,1.666,2.200,"3-2,40-30",1684864477
174,59803844,1.571,2.375,"4-2,15-0",1684864528
173,59803847,1.500,2.625,"4-2,30-0",1684864530
171,59803891,1.571,2.375,"4-2,30-30",1684864576
169,59803917,1.533,2.500,"4-2,30-15",1684864604
168,59803923,1.666,2.200,"4-2,30-40",1684864611
167,59804008,1.727,2.100,"4-3,0-0",1684864751
164,59804037,1.615,2.300,"4-3,15-0",1684864814
163,59804044,1.727,2.100,"4-3,15-15",1684864824
162,59804058,1.909,1.909,"4-3,15-30",1684864849
161,59804080,2.100,1.727,"4-3,15-40",1684864882
160,59804099,1.909,1.909,"4-3,30-40",1684864917
159,59804111,2.300,1.615,"4-4,0-0",1684864940
158,59804128,2.500,1.533,"4-4,0-15",1684864974
157,59804150,2.625,1.500,"4-4,0-30",1684865034
154,59804182,2.750,1.444,"4-4,0-40",1684865097
153,59804183,2.625,1.500,"4-4,15-40",1684865100
152,59804202,2.750,1.444,"4-5,0-0",1684865130
150,59804278,2.750,1.444,"4-5,15-15",1684865273
149,59804279,3.000,1.400,"4-5,0-15",1684865274
145,59804328,2.625,1.500,"4-5,30-15",1684865375
144,59804335,3.000,1.400,"4-5,30-30",1684865387
141,59804365,2.500,1.533,"4-5,40-30",1684865437
139,59804378,2.500,1.533,"5-5,0-15",1684865451
138,59804407,2.300,1.615,"5-5,0-0",1684865488
136,59804439,-,-,"5-5,0-30",1684865530
135,59804461,2.500,1.533,"5-5,15-30",1684865563
134,59804479,2.200,1.666,"5-5,30-30",1684865600
129,59804550,2.500,1.533,"5-5,30-40",1684865736
128,59804552,2.625,1.500,"5-6,0-0",1684865737
125,59804616,2.500,1.533,"5-6,15-0",1684865870
123,59804626,2.300,1.615,"5-6,30-0",1684865880
122,59804631,2.200,1.666,"5-6,40-0",1684865899
119,59804677,2.300,1.615,"5-6,40-15",1684865966
116,59804708,2.200,1.666,"6-6,0-0",1684866016
112,59804720,3.000,1.400,"6-6,0-2",1684866053
111,59804725,2.500,1.533,"6-6,0-1",1684866057
108,59804770,3.500,1.300,"6-6,0-3",1684866122
107,59804778,3.000,1.400,"6-6,1-3",1684866128
106,59804789,3.500,1.300,"6-6,1-4",1684866152
102,59804842,3.200,1.363,"6-6,2-4",1684866276
101,59804845,2.750,1.444,"6-6,3-4",1684866280
100,59804848,3.400,1.333,"6-6,3-5",1684866289
99,59804867,2.625,1.500,"6-6,4-5",1684866340
98,59804888,2.200,1.666,"6-6,5-5",1684866397
97,59804896,1.909,1.909,"6-6,6-5",1684866424
94,59804963,1.444,2.750,"7-6,0-0,0-0",1684866613
92,59804970,1.615,2.300,"7-6,0-0,0-30",1684866631
91,59804981,1.533,2.500,"7-6,0-0,0-15",1684866659
90,59804983,1.727,2.100,"7-6,0-0,0-40",1684866669
89,59804990,1.800,2.000,"7-6,0-1,0-0",1684866702
87,59805015,2.000,1.800,"7-6,0-1,0-40",1684866789
86,59805020,1.909,1.909,"7-6,0-1,0-15",1684866808
316,326611003,4.500,1.181,"7-6,0-1,0-30",1684866816
83,59805034,2.000,1.800,"7-6,0-2,0-0",1684866886
82,59805039,2.100,1.727,"7-6,0-2,0-15",1684866890
81,59805050,2.000,1.800,"7-6,0-2,15-15",1684866917
80,59805060,1.909,1.909,"7-6,0-2,30-15",1684866937
79,59805080,1.800,2.000,"7-6,1-2,0-0",1684866994
76,59805120,1.909,1.909,"7-6,1-2,0-15",1684867127
75,59805122,1.800,2.000,"7-6,1-2,15-15",1684867133
72,59805143,1.727,2.100,"7-6,1-2,30-30",1684867213
71,59805144,1.909,1.909,"7-6,1-2,15-30",1684867216
66,59805181,1.571,2.375,"7-6,1-2,40-30",1684867284
64,59805204,1.400,3.000,"7-6,2-2,15-0",1684867327
63,59805211,1.444,2.750,"7-6,2-2,0-0",1684867346
62,59805216,1.400,3.000,"7-6,2-2,30-15",1684867362
61,59805234,1.500,2.625,"7-6,2-2,30-30",1684867408
58,59805288,1.615,2.300,"7-6,2-2,30-40",1684867510
57,59805292,-,-,"7-6,2-3,0-0",1684867515
55,59805378,-,-,"7-6,2-3,30-0",1684867722
53,59805387,1.500,2.625,"7-6,2-3,40-0",1684867732
49,59805422,1.500,2.625,"7-6,2-3,40-15",1684867803
45,59805437,1.571,2.375,"7-6,2-3,40-30",1684867836
42,59805444,1.909,1.909,"7-6,2-3,40-A",1684867848
38,59805473,1.727,2.100,"7-6,2-3,40-40",1684867920
37,59805477,1.571,2.375,"7-6,2-3,A-40",1684867944
35,59805504,1.333,3.400,"7-6,3-3,15-0",1684868024
34,59805507,1.400,3.000,"7-6,3-3,0-0",1684868040
33,59805510,1.300,3.500,"7-6,3-3,30-0",1684868047
32,59805516,1.333,3.400,"7-6,3-3,30-15",1684868065
30,59805527,1.444,2.750,"7-6,3-3,30-30",1684868104
26,59805542,1.571,2.375,"7-6,3-3,30-40",1684868169
20,59805575,1.363,3.200,"7-6,3-3,40-40",1684868289
19,59805588,1.285,3.750,"7-6,3-3,A-40",1684868333
18,59805597,1.250,4.000,"7-6,4-3,0-0",1684868369
15,59805626,1.300,3.500,"7-6,4-3,0-15",1684868521
14,59805634,1.250,4.000,"7-6,4-3,15-15",1684868557
