,id,home_od,away_od,ss,add_time
608,326470112,2.625,1.444,"0-0,0-0",1684752576
287,59664498,3.400,1.333,"0-0,0-15",1684753547
286,59664581,3.200,1.363,"0-0,15-15",1684753578
285,59664608,3.000,1.400,"0-0,30-15",1684753590
284,59664647,2.750,1.444,"0-0,40-15",1684753619
603,326472370,2.100,1.666,"1-0,0-0",1684753652
281,59664850,2.500,1.533,"1-0,15-0",1684753732
278,59664969,2.625,1.500,"1-0,15-15",1684753774
275,59665070,2.500,1.533,"1-0,30-15",1684753813
272,59665172,2.200,1.666,"1-0,40-15",1684753867
271,59665176,2.100,1.727,"2-0,0-0",1684753868
270,59665227,2.375,1.571,"1-0,40-30",1684753893
269,59665265,2.000,1.800,"2-0,15-0",1684753910
268,59665318,1.909,1.909,"2-0,30-0",1684753936
267,59665396,2.000,1.800,"2-0,30-15",1684753973
262,59665585,1.909,1.909,"2-0,40-15",1684754084
257,59665700,2.000,1.800,"2-0,40-30",1684754138
569,326473516,1.250,3.750,"3-0,0-15",1684754215
251,59665943,1.909,1.909,"3-0,0-0",1684754235
250,59665951,1.800,2.000,"3-0,0-30",1684754242
249,59665994,1.727,2.100,"3-0,15-30",1684754274
248,59666034,1.666,2.200,"3-0,30-30",1684754309
242,59666156,1.615,2.300,"3-0,40-30",1684754370
237,59666279,1.666,2.200,"3-0,40-40",1684754423
234,59666375,1.727,2.100,"3-0,40-A",1684754459
229,59666445,1.800,2.000,"3-1,0-0",1684754484
226,59666499,1.727,2.100,"3-1,15-0",1684754508
223,59666555,1.800,2.000,"3-1,15-15",1684754560
222,59666561,1.727,2.100,"3-1,30-15",1684754563
217,59666681,1.666,2.200,"3-1,40-15",1684754638
212,59666787,1.727,2.100,"3-1,40-30",1684754678
203,59666905,1.800,2.000,"3-1,40-40",1684754723
201,59666966,1.727,2.100,"3-1,A-40",1684754745
200,59666971,1.666,2.200,"4-1,0-0",1684754746
198,59667222,1.666,2.200,"4-1,15-15",1684754879
195,59667305,1.615,2.300,"4-1,15-0",1684754914
194,59667320,1.666,2.200,"4-1,15-30",1684754921
193,59667334,1.727,2.100,"4-1,15-40",1684754927
191,59667492,1.727,2.100,"4-2,0-0",1684755016
188,59667561,2.000,1.800,"4-2,0-30",1684755048
187,59667598,1.909,1.909,"4-2,0-15",1684755063
184,59667774,1.909,1.909,"4-2,15-30",1684755119
179,59667917,1.800,2.000,"4-2,30-30",1684755162
177,59667956,1.666,2.200,"4-2,40-30",1684755171
176,59667969,1.615,2.300,"5-2,0-0",1684755175
175,59668183,1.666,2.200,"5-2,0-15",1684755294
483,326475848,1.125,6.000,"5-2,0-30",1684755305
172,59668593,1.727,2.100,"5-3,0-0",1684755432
165,59668719,1.666,2.200,"5-3,15-0",1684755473
164,59668724,1.800,2.000,"5-3,15-15",1684755474
161,59668804,1.909,1.909,"5-3,15-30",1684755514
160,59668810,1.800,2.000,"5-3,30-30",1684755518
157,59668977,2.000,1.800,"5-3,30-40",1684755611
152,59669146,2.500,1.533,"5-4,0-0",1684755668
151,59669236,2.625,1.500,"5-4,0-15",1684755706
150,59669262,2.750,1.444,"5-4,0-30",1684755722
146,59669330,2.750,1.444,"5-4,15-40",1684755765
145,59669339,2.625,1.500,"5-4,15-30",1684755771
144,59669375,3.000,1.400,"5-5,0-0",1684755792
141,59669538,2.750,1.444,"5-5,15-0",1684755846
140,59669574,2.625,1.500,"5-5,30-0",1684755855
139,59669689,2.750,1.444,"5-5,30-15",1684755892
138,59669818,3.200,1.363,"5-5,30-30",1684755936
135,59670018,3.750,1.285,"5-5,30-40",1684756050
132,59670231,3.200,1.363,"5-5,40-40",1684756132
129,59670385,2.750,1.444,"5-5,A-40",1684756196
128,59670395,2.500,1.533,"6-5,0-0",1684756202
123,59670672,2.300,1.615,"6-5,15-0",1684756349
121,59670692,2.000,1.800,"6-5,30-0",1684756355
117,59670740,1.800,2.000,"6-5,40-0",1684756367
114,59670892,1.909,1.909,"6-5,40-15",1684756425
112,59670964,2.000,1.800,"6-5,40-30",1684756445
111,59670971,2.375,1.571,"6-5,40-40",1684756447
108,59671100,2.000,1.800,"6-5,A-40",1684756522
107,59671105,1.615,2.300,"7-5,0-0,0-0",1684756523
106,59671660,1.571,2.375,"7-5,0-0,15-0",1684756720
103,59671774,1.666,2.200,"7-5,0-0,15-15",1684756806
102,59671791,1.800,2.000,"7-5,0-0,15-30",1684756816
97,59671962,1.666,2.200,"7-5,0-0,30-30",1684756909
95,59672017,1.571,2.375,"7-5,0-0,40-30",1684756930
92,59672144,1.500,2.625,"7-5,1-0,0-0",1684757011
91,59672155,1.571,2.375,"7-5,1-0,0-15",1684757017
87,59672273,1.571,2.375,"7-5,1-0,15-30",1684757079
86,59672320,1.500,2.625,"7-5,1-0,15-15",1684757092
83,59672436,1.615,2.300,"7-5,1-0,15-40",1684757133
80,59672586,1.571,2.375,"7-5,1-0,30-40",1684757183
77,59672671,1.444,2.750,"7-5,1-0,40-40",1684757204
74,59672769,1.333,3.400,"7-5,1-0,A-40",1684757235
72,59672901,1.200,4.500,"7-5,2-0,15-0",1684757300
71,59672914,1.222,4.333,"7-5,2-0,0-0",1684757305
68,59673003,1.166,5.000,"7-5,2-0,30-0",1684757350
65,59673106,1.142,5.500,"7-5,2-0,40-0",1684757393
