,id,home_od,away_od,ss,add_time
497,300187552,2.200,1.615,"0-0,0-0",1621340840
289,34222568,2.300,1.615,"0-0,15-0",1621341116
288,34222617,2.200,1.666,"0-0,30-0",1621341147
287,34222654,2.100,1.727,"0-0,40-0",1621341171
493,300188174,1.800,1.950,"1-0,0-0",1621341206
286,34222825,2.200,1.666,"1-0,0-15",1621341277
285,34222867,2.300,1.615,"1-0,0-30",1621341310
283,34222951,-,-,"1-0,15-30",1621341377
282,34223159,2.200,1.666,"1-1,0-0",1621341538
281,34223162,2.100,1.727,"1-1,15-0",1621341540
280,34223203,2.000,1.800,"1-1,30-0",1621341567
484,300188913,1.750,2.000,"2-1,0-0",1621341650
483,300189076,1.909,1.909,"2-1,0-15",1621341756
279,34223492,2.100,1.727,"2-1,0-30",1621341778
278,34223536,2.200,1.666,"2-1,0-40",1621341802
480,300189183,2.050,1.700,"2-2,0-0",1621341817
277,34223626,2.375,1.571,"2-2,0-15",1621341869
276,34223671,2.625,1.500,"2-2,0-30",1621341910
274,34223781,3.500,1.300,"2-2,0-40",1621341983
273,34223827,3.200,1.363,"2-2,15-40",1621342021
272,34223864,3.000,1.400,"2-2,30-40",1621342050
270,34223958,3.000,1.400,"2-2,40-A",1621342134
267,34224026,2.500,1.533,"2-2,40-40",1621342179
264,34224104,2.300,1.615,"2-2,A-40",1621342245
263,34224142,2.200,1.666,"3-2,0-0",1621342270
262,34224312,2.300,1.615,"3-2,0-15",1621342424
261,34224360,2.100,1.727,"3-2,15-15",1621342465
260,34224406,2.300,1.615,"3-2,15-30",1621342502
259,34224421,2.375,1.571,"3-2,15-40",1621342518
258,34224521,2.500,1.533,"3-3,0-0",1621342596
257,34224550,2.300,1.615,"3-3,15-0",1621342617
256,34224591,2.500,1.533,"3-3,15-15",1621342651
254,34224656,2.375,1.571,"3-3,30-15",1621342702
253,34224690,2.625,1.500,"3-3,30-30",1621342730
252,34224743,2.300,1.615,"3-3,40-30",1621342768
251,34224781,2.200,1.666,"4-3,0-0",1621342801
250,34224963,2.300,1.615,"4-3,0-15",1621342923
248,34225076,2.100,1.727,"4-3,15-15",1621342981
247,34225104,2.300,1.615,"4-3,15-30",1621342999
246,34225157,2.375,1.571,"4-3,15-40",1621343035
245,34225209,2.300,1.615,"4-3,30-40",1621343072
244,34225246,2.100,1.727,"4-3,40-40",1621343099
243,34225314,2.200,1.666,"4-3,40-A",1621343138
242,34225343,2.375,1.571,"4-4,0-0",1621343159
241,34225396,2.200,1.666,"4-4,15-0",1621343203
239,34225483,2.500,1.533,"4-4,15-15",1621343274
238,34225502,2.300,1.615,"4-4,30-15",1621343287
237,34225539,2.100,1.727,"4-4,40-15",1621343317
430,300191542,1.750,2.000,"5-4,0-0",1621343346
236,34225749,2.200,1.666,"5-4,0-15",1621343481
235,34225769,2.300,1.615,"5-4,0-30",1621343499
234,34225847,2.375,1.571,"5-4,0-40",1621343552
