,id,home_od,away_od,ss,add_time
138,59599478,3.000,1.363,"0-0,0-0",1684590191
137,59599851,2.750,1.400,"0-0,15-0",1684590998
135,59599895,2.500,1.500,"0-0,30-0",1684591060
132,59599929,2.375,1.533,"0-0,40-0",1684591114
128,59599958,2.500,1.500,"0-0,40-15",1684591140
125,59600000,2.200,1.615,"1-0,0-0",1684591202
124,59600003,2.500,1.500,"1-0,0-15",1684591204
123,59600014,2.625,1.444,"1-0,0-30",1684591226
122,59600051,2.250,1.571,"1-0,30-30",1684591305
121,59600061,2.625,1.444,"1-0,30-40",1684591334
120,59600108,3.000,1.363,"1-1,0-0",1684591414
119,59600120,3.250,1.333,"1-1,0-15",1684591442
118,59600152,3.400,1.300,"1-1,0-30",1684591511
116,59600172,3.400,1.300,"1-1,0-40",1684591549
115,59600186,3.500,1.285,"1-2,0-0",1684591569
114,59600236,3.250,1.333,"1-2,30-0",1684591663
113,59600249,3.400,1.300,"1-2,15-0",1684591687
108,59600299,3.500,1.285,"1-2,30-30",1684591780
107,59600305,3.400,1.300,"1-2,40-30",1684591787
106,59600340,3.500,1.285,"1-2,40-40",1684591823
105,59600349,3.400,1.300,"1-2,A-40",1684591834
104,59600405,3.250,1.333,"2-2,0-15",1684591927
101,59600462,3.250,1.333,"2-2,15-30",1684592017
100,59600472,3.500,1.285,"2-2,15-40",1684592044
254,326407311,3.400,1.300,"2-3,0-0",1684592062
99,59600533,3.400,1.300,"2-3,15-0",1684592134
98,59600546,3.250,1.333,"2-3,30-0",1684592152
96,59600595,3.250,1.333,"2-3,40-15",1684592237
95,59600603,3.400,1.300,"2-3,30-15",1684592260
247,326407468,3.000,1.363,"2-3,40-30",1684592312
93,59600661,4.333,1.200,"2-3,40-A",1684592368
92,59600673,3.750,1.250,"2-3,40-40",1684592388
89,59600719,5.500,1.142,"2-4,0-0",1684592464
88,59600740,5.000,1.166,"2-4,15-15",1684592510
86,59600760,6.000,1.125,"2-4,15-40",1684592546
85,59600763,5.500,1.142,"2-4,15-30",1684592548
84,59600771,6.000,1.125,"2-5,0-0",1684592566
234,326407687,13.000,1.040,"2-5,15-0",1684592681
83,59600864,5.500,1.142,"2-5,30-0",1684592714
81,59600909,-,-,"3-5,0-0",1684592792
80,59600951,4.000,1.222,"3-5,30-0",1684592848
79,59600985,3.500,1.285,"3-5,40-0",1684592884
78,59601020,3.250,1.333,"4-5,0-0",1684592945
77,59601108,3.400,1.300,"4-5,15-15",1684593059
226,326408029,3.400,1.300,"4-5,30-30",1684593180
76,59601187,4.000,1.222,"4-5,30-40",1684593216
75,59601202,3.400,1.300,"4-5,40-40",1684593229
74,59601211,3.000,1.363,"4-5,A-40",1684593241
73,59601224,2.625,1.444,"5-5,0-0",1684593259
72,59601259,3.250,1.333,"5-5,0-30",1684593329
71,59601307,2.750,1.400,"5-5,15-30",1684593410
68,59601340,3.250,1.333,"5-5,15-40",1684593480
67,59601357,2.750,1.400,"5-5,30-40",1684593511
66,59601382,3.250,1.333,"5-6,0-0",1684593546
62,59601494,3.750,1.250,"5-6,0-15",1684593704
60,59601519,4.000,1.222,"5-6,0-30",1684593741
59,59601532,5.000,1.166,"5-6,0-40",1684593757
58,59601576,6.500,1.111,"5-7,0-0,0-0",1684593822
57,59601769,7.000,1.100,"5-7,0-0,0-15",1684594054
202,326408764,3.400,1.300,"5-7,0-0,15-40",1684594139
55,59601856,7.000,1.100,"5-7,0-0,15-30",1684594165
53,59601922,9.000,1.071,"5-7,0-1,0-15",1684594246
52,59601933,8.000,1.083,"5-7,0-1,0-0",1684594277
50,59601980,8.000,1.083,"5-7,0-1,15-15",1684594322
49,59601999,10.000,1.062,"5-7,0-1,15-30",1684594350
48,59602051,8.000,1.083,"5-7,0-1,30-30",1684594403
47,59602055,10.000,1.062,"5-7,0-1,30-40",1684594407
46,59602073,13.000,1.040,"5-7,0-2,0-0",1684594438
45,59602130,11.000,1.050,"5-7,0-2,15-0",1684594518
44,59602173,13.000,1.040,"5-7,0-2,15-15",1684594567
43,59602188,17.000,1.025,"5-7,0-2,15-40",1684594593
42,59602195,15.000,1.030,"5-7,0-2,15-30",1684594598
41,59602221,19.000,1.020,"5-7,0-3,0-0",1684594635
40,59602288,17.000,1.025,"5-7,0-3,15-0",1684594744
37,59602327,19.000,1.020,"5-7,0-3,15-15",1684594799
36,59602339,21.000,1.015,"5-7,0-3,15-30",1684594822
35,59602347,17.000,1.025,"5-7,0-3,40-30",1684594829
34,59602382,15.000,1.030,"5-7,1-3,0-0",1684594870
33,59602440,19.000,1.020,"5-7,1-3,0-30",1684594947
28,59602586,21.000,1.015,"5-7,1-4,0-0",1684595118
25,59602616,26.000,1.010,"5-7,1-4,0-15",1684595154
24,59602621,29.000,1.006,"5-7,1-4,0-30",1684595160
23,59602673,23.000,1.012,"5-7,1-4,30-30",1684595226
22,59602677,21.000,1.015,"5-7,1-4,40-30",1684595250
17,59602734,17.000,1.025,"5-7,2-4,0-0",1684595319
16,59602753,15.000,1.030,"5-7,2-4,15-0",1684595339
13,59602801,17.000,1.025,"5-7,2-4,15-15",1684595388
8,59602859,21.000,1.015,"5-7,2-4,15-30",1684595454
7,59602875,26.000,1.010,"5-7,2-4,15-40",1684595482
6,59602897,29.000,1.006,"5-7,2-5,0-0",1684595517
5,59602935,34.000,1.005,"5-7,2-5,0-15",1684595579
2,59602971,29.000,1.006,"5-7,2-5,15-15",1684595623
1,59602982,41.000,1.004,"5-7,2-5,15-30",1684595636
0,59603063,-,-,"5-7,2-5,15-40",1684595735
