,id,home_od,away_od,ss,add_time
346,312137782,2.200,1.615,"0-0,0-0",1652534844
164,45511305,2.200,1.615,"0-0,15-0",1652535385
163,45511327,2.050,1.700,"0-0,30-0",1652535423
162,45511345,2.000,1.750,"0-0,40-0",1652535455
161,45511378,2.050,1.700,"0-0,40-15",1652535496
160,45511393,2.000,1.750,"1-0,0-0",1652535528
159,45511452,1.950,1.800,"1-0,15-15",1652535595
158,45511491,1.800,1.950,"1-0,30-15",1652535656
157,45511501,1.950,1.800,"1-0,30-30",1652535672
156,45511533,1.800,1.950,"1-0,40-30",1652535718
145,45511767,1.615,2.200,"1-0,A-40",1652536116
141,45511844,1.700,2.050,"1-0,40-40",1652536233
140,45511859,1.909,1.909,"1-0,40-A",1652536248
139,45511877,1.950,1.800,"1-1,0-0",1652536278
136,45511931,2.100,1.666,"1-1,0-15",1652536360
135,45511936,2.000,1.750,"1-1,15-15",1652536369
133,45511958,1.950,1.800,"1-1,30-15",1652536406
129,45511990,2.050,1.700,"1-1,30-30",1652536461
128,45511994,2.250,1.571,"1-1,30-40",1652536468
127,45512014,2.625,1.444,"1-2,0-0",1652536503
126,45512061,2.375,1.533,"1-2,15-0",1652536612
125,45512084,2.625,1.444,"1-2,15-15",1652536642
124,45512112,2.750,1.400,"1-2,15-30",1652536696
123,45512120,2.500,1.500,"1-2,30-30",1652536709
122,45512142,2.200,1.615,"1-2,40-30",1652536753
121,45512157,2.000,1.750,"2-2,0-0",1652536790
120,45512180,2.100,1.666,"2-2,0-15",1652536849
119,45512191,2.000,1.750,"2-2,15-15",1652536875
118,45512198,1.909,1.909,"2-2,30-15",1652536896
117,45512215,1.800,1.950,"2-2,40-15",1652536928
116,45512225,1.950,1.800,"2-2,40-30",1652536954
115,45512232,1.800,1.950,"3-2,0-0",1652536971
114,45512275,1.909,1.909,"3-2,0-15",1652537076
113,45512288,1.750,2.000,"3-2,15-15",1652537111
112,45512314,1.615,2.200,"3-2,30-15",1652537187
110,45512329,1.666,2.100,"3-2,30-30",1652537232
109,45512339,1.571,2.250,"3-2,40-30",1652537237
107,45512373,1.800,1.950,"3-2,40-A",1652537327
106,45512399,1.666,2.100,"3-2,40-40",1652537393
104,45512428,1.500,2.500,"3-2,A-40",1652537462
103,45512432,1.400,2.750,"4-2,0-0",1652537472
100,45512475,1.363,3.000,"4-2,15-0",1652537574
99,45512486,1.400,2.750,"4-2,15-15",1652537588
98,45512493,1.363,3.000,"4-2,30-15",1652537610
97,45512500,1.300,3.400,"4-2,40-15",1652537631
96,45512509,1.363,3.000,"4-2,40-30",1652537652
95,45512533,1.300,3.400,"5-2,0-0",1652537700
94,45512559,1.333,3.250,"5-2,0-15",1652537787
93,45512582,1.363,3.000,"5-2,0-30",1652537825
92,45512608,1.333,3.250,"5-2,15-30",1652537886
91,45512613,1.300,3.400,"5-2,30-30",1652537902
90,45512637,1.363,3.000,"5-3,0-0",1652537947
89,45512667,1.300,3.400,"5-3,15-0",1652538011
88,45512683,1.363,3.000,"5-3,15-15",1652538037
87,45512702,1.444,2.625,"5-3,15-30",1652538067
86,45512730,1.363,3.000,"5-3,30-30",1652538134
84,45512748,-,-,"5-3,30-40",1652538180
83,45512756,1.666,2.100,"5-4,0-0",1652538195
80,45512858,1.800,1.950,"5-4,0-15",1652538369
79,45512867,1.615,2.200,"5-4,15-15",1652538399
78,45512869,1.500,2.500,"5-4,30-15",1652538407
77,45512893,1.615,2.200,"5-4,30-30",1652538457
76,45512897,1.800,1.950,"5-4,30-40",1652538469
75,45512907,1.950,1.800,"5-5,0-0",1652538484
74,45512922,1.800,1.950,"5-5,15-0",1652538518
73,45512944,1.700,2.050,"5-5,30-0",1652538557
72,45512966,1.571,2.250,"6-5,0-0",1652538620
71,45513001,1.666,2.100,"6-5,0-15",1652538697
70,45513020,1.750,2.000,"6-5,0-30",1652538738
236,312139692,1.750,2.000,"6-5,15-40",1652538774
69,45513059,1.800,1.950,"6-6,0-0",1652538825
68,45513080,1.666,2.100,"6-6,1-0",1652538872
65,45513120,1.800,1.950,"6-6,1-1",1652538940
64,45513125,2.050,1.700,"6-6,1-2",1652538946
63,45513139,2.500,1.500,"6-6,1-3",1652538984
62,45513161,2.750,1.400,"6-6,1-4",1652539037
61,45513171,3.400,1.300,"6-6,1-5",1652539053
60,45513207,3.500,1.285,"6-6,1-6",1652539133
59,45513222,4.000,1.222,"6-7,0-0,0-0",1652539169
58,45513294,3.500,1.285,"6-7,0-0,15-0",1652539357
57,45513316,3.750,1.250,"6-7,0-0,15-15",1652539417
56,45513323,4.333,1.200,"6-7,0-0,15-30",1652539432
219,312139981,2.250,1.571,"6-7,0-0,30-40",1652539490
54,45513384,5.000,1.166,"6-7,0-1,0-0",1652539578
53,45513416,4.333,1.200,"6-7,0-1,30-15",1652539652
52,45513429,4.000,1.222,"6-7,0-1,40-15",1652539683
51,45513440,4.333,1.200,"6-7,0-1,40-30",1652539710
50,45513446,3.750,1.250,"6-7,1-1,0-0",1652539728
49,45513466,4.333,1.200,"6-7,1-1,0-15",1652539779
48,45513486,3.750,1.250,"6-7,1-1,15-15",1652539817
47,45513491,3.400,1.300,"6-7,1-1,30-15",1652539836
46,45513498,3.750,1.250,"6-7,1-1,30-30",1652539857
45,45513520,4.333,1.200,"6-7,1-1,30-40",1652539912
40,45513590,3.500,1.285,"6-7,1-1,40-40",1652540064
37,45513616,4.000,1.222,"6-7,1-1,40-A",1652540110
36,45513622,4.500,1.181,"6-7,1-2,0-0",1652540116
35,45513703,3.750,1.250,"6-7,1-2,30-0",1652540277
34,45513707,4.000,1.222,"6-7,1-2,30-15",1652540289
32,45513735,5.000,1.166,"6-7,1-2,30-30",1652540350
31,45513739,4.000,1.222,"6-7,1-2,40-30",1652540361
30,45513753,5.000,1.166,"6-7,1-2,40-40",1652540388
28,45513773,6.500,1.111,"6-7,1-2,40-A",1652540428
26,45513792,9.000,1.071,"6-7,1-3,0-0",1652540480
25,45513803,11.000,1.050,"6-7,1-3,0-15",1652540504
24,45513818,9.000,1.071,"6-7,1-3,15-15",1652540533
23,45513828,11.000,1.050,"6-7,1-3,15-30",1652540558
22,45513846,13.000,1.040,"6-7,1-3,15-40",1652540595
21,45513860,15.000,1.030,"6-7,1-4,0-0",1652540636
19,45513914,13.000,1.040,"6-7,1-4,30-0",1652540783
18,45513923,11.000,1.050,"6-7,1-4,40-0",1652540804
17,45513948,10.000,1.062,"6-7,2-4,0-0",1652540855
16,45513952,13.000,1.040,"6-7,2-4,0-15",1652540861
15,45513966,10.000,1.062,"6-7,2-4,15-15",1652540905
14,45513990,8.000,1.083,"6-7,2-4,30-15",1652540963
13,45514014,6.000,1.125,"6-7,2-4,40-30",1652541023
11,45514028,4.333,1.200,"6-7,3-4,0-0",1652541066
10,45514064,4.000,1.222,"6-7,3-4,15-0",1652541139
9,45514075,4.500,1.181,"6-7,3-4,15-15",1652541171
8,45514097,6.000,1.125,"6-7,3-4,15-30",1652541211
6,45514120,10.000,1.062,"6-7,3-4,15-40",1652541275
4,45514144,13.000,1.040,"6-7,3-5,0-0",1652541337
3,45514150,19.000,1.020,"6-7,3-5,0-15",1652541359
2,45514170,29.000,1.006,"6-7,3-5,0-30",1652541408
1,45514176,101.000,1.001,"6-7,3-5,0-40",1652541421
0,45514190,-,-,"6-7,3-6,0-0",1652541467
