,id,home_od,away_od,ss,add_time
444,300122331,1.181,4.500,"0-0,0-0",1621074875
264,34159073,1.111,6.500,"0-0,15-0",1621074882
263,34159093,1.083,8.000,"0-0,30-0",1621074907
262,34159106,1.100,7.000,"0-0,30-15",1621074924
261,34159121,1.083,8.000,"0-0,40-15",1621074957
260,34159127,1.100,7.000,"0-0,40-30",1621074973
259,34159143,1.125,6.000,"0-0,40-40",1621075010
258,34159160,1.100,7.000,"0-0,A-40",1621075047
257,34159175,1.071,9.000,"1-0,0-0",1621075077
254,34159220,1.062,10.000,"1-0,15-0",1621075165
253,34159222,1.071,9.000,"1-0,15-15",1621075167
252,34159251,1.083,8.000,"1-0,15-30",1621075197
251,34159268,1.111,6.500,"1-0,15-40",1621075227
250,34159280,1.142,5.500,"1-1,0-0",1621075251
248,34159306,1.111,6.500,"1-1,15-0",1621075307
247,34159311,1.100,7.000,"1-1,30-0",1621075315
246,34159329,1.083,8.000,"1-1,40-0",1621075345
244,34159394,1.071,9.000,"2-1,0-0",1621075477
243,34159407,1.062,10.000,"2-1,15-0",1621075498
242,34159420,1.071,9.000,"2-1,15-15",1621075539
241,34159437,1.083,8.000,"2-1,15-30",1621075567
239,34159452,1.125,6.000,"2-1,15-40",1621075601
238,34159459,1.111,6.500,"2-1,30-40",1621075614
237,34159473,1.083,8.000,"2-1,40-40",1621075642
236,34159494,1.071,9.000,"2-1,A-40",1621075683
235,34159514,1.062,10.000,"3-1,0-0",1621075721
234,34159533,1.071,9.000,"3-1,0-15",1621075759
233,34159545,1.083,8.000,"3-1,0-30",1621075789
232,34159568,1.071,9.000,"3-1,15-30",1621075818
231,34159580,1.083,8.000,"3-1,15-40",1621075840
406,300122961,1.100,7.000,"3-2,0-0",1621075966
230,34159666,1.071,9.000,"3-2,15-0",1621075978
229,34159681,1.062,10.000,"3-2,30-0",1621076006
403,300122990,1.040,13.000,"3-2,40-0",1621076027
402,300123008,1.050,11.000,"3-2,40-15",1621076061
401,300123023,1.040,13.000,"4-2,0-0",1621076091
400,300123035,1.050,11.000,"4-2,0-15",1621076117
