,id,home_od,away_od,ss,add_time
339,82134930,1.615,2.300,"0-0,15-0",1716284404
337,82134990,1.909,1.909,"0-0,0-0",1716284427
332,82135111,1.666,2.200,"0-0,15-15",1716284475
330,82135184,-,-,"0-0,30-15",1716284512
329,82135263,1.571,2.375,"1-0,0-0",1716284547
327,82135386,1.500,2.625,"1-0,15-0",1716284609
324,82135527,1.571,2.375,"1-0,15-15",1716284662
322,82135687,1.500,2.625,"1-0,30-15",1716284709
319,82135846,1.400,3.000,"1-0,40-15",1716284760
317,82135883,1.444,2.750,"1-0,40-30",1716284777
316,82135925,1.615,2.300,"1-0,40-A",1716284793
315,82135984,1.533,2.500,"1-0,40-40",1716284808
312,82136243,1.666,2.200,"1-1,0-0",1716284895
309,82136406,1.727,2.100,"1-1,0-15",1716284943
306,82136529,1.909,1.909,"1-1,0-30",1716284985
304,82136630,1.727,2.100,"1-1,30-30",1716285031
303,82136670,1.800,2.000,"1-1,15-30",1716285048
302,82136704,1.615,2.300,"1-1,40-30",1716285059
297,82137101,1.727,2.100,"1-1,40-40",1716285227
294,82137234,1.666,2.200,"1-1,A-40",1716285277
293,82137348,1.615,2.300,"2-1,0-0",1716285326
290,82137537,1.533,2.500,"2-1,15-0",1716285410
287,82137707,1.571,2.375,"2-1,15-15",1716285467
286,82137756,1.615,2.300,"2-1,15-30",1716285488
285,82137763,1.666,2.200,"2-1,15-40",1716285490
284,82137852,1.727,2.100,"2-2,0-0",1716285533
281,82138008,1.666,2.200,"2-2,15-0",1716285600
278,82138304,1.800,2.000,"2-2,15-15",1716285700
275,82138399,1.666,2.200,"2-2,30-15",1716285730
545,348501675,1.615,2.200,"2-2,40-15",1716285739
273,82138761,1.666,2.200,"3-2,0-15",1716285844
272,82138791,1.615,2.300,"3-2,0-0",1716285853
269,82139037,1.727,2.100,"3-2,0-40",1716285928
267,82139110,-,-,"3-2,0-30",1716285950
264,82139302,1.666,2.200,"3-2,15-40",1716286012
263,82139338,1.727,2.100,"3-3,0-0",1716286023
262,82139391,1.666,2.200,"3-3,15-0",1716286040
261,82139482,1.727,2.100,"3-3,15-15",1716286067
253,82139817,1.727,2.100,"3-3,30-15",1716286180
251,82139913,1.615,2.300,"3-3,40-15",1716286212
246,82140007,1.666,2.200,"3-3,40-30",1716286248
243,82140201,1.800,2.000,"3-3,40-40",1716286306
242,82140206,1.727,2.100,"3-3,A-40",1716286308
235,82140938,1.666,2.200,"4-3,0-0",1716286503
232,82141061,1.727,2.100,"4-3,0-15",1716286539
231,82141085,1.615,2.300,"4-3,15-15",1716286546
230,82141101,1.666,2.200,"4-3,15-30",1716286550
229,82141154,1.615,2.300,"4-3,30-30",1716286562
224,82141518,1.444,2.750,"4-3,40-30",1716286689
223,82141521,1.300,3.500,"5-3,0-0",1716286691
221,82141704,1.222,4.333,"5-3,15-0",1716286755
212,82141871,1.200,4.500,"5-3,30-0",1716286806
210,82141932,1.200,4.500,"5-3,40-15",1716286828
209,82142040,1.250,4.000,"5-3,30-15",1716286858
208,82142080,1.200,4.500,"6-3,0-0,0-0",1716286872
207,82142514,1.222,4.333,"6-3,0-0,0-15",1716287020
204,82142801,1.166,5.000,"6-3,0-0,15-15",1716287109
203,82142896,1.200,4.500,"6-3,0-0,15-30",1716287141
200,82143032,1.166,5.000,"6-3,0-0,30-30",1716287197
195,82143249,1.222,4.333,"6-3,0-0,30-40",1716287261
186,82143445,1.166,5.000,"6-3,0-0,40-40",1716287326
185,82143485,1.200,4.500,"6-3,0-0,40-A",1716287345
184,82143576,1.222,4.333,"6-3,0-1,0-0",1716287379
183,82143692,1.250,4.000,"6-3,0-1,0-15",1716287430
180,82143842,1.222,4.333,"6-3,0-1,15-15",1716287496
176,82144089,1.300,3.500,"6-3,0-1,15-30",1716287566
175,82144144,1.363,3.200,"6-3,0-1,15-40",1716287581
170,82144306,1.444,2.750,"6-3,0-2,0-0",1716287631
168,82144356,1.500,2.625,"6-3,0-2,0-15",1716287648
167,82144384,1.571,2.375,"6-3,0-2,0-30",1716287658
165,82144466,1.571,2.375,"6-3,0-2,0-40",1716287688
417,348507498,4.000,1.222,"6-3,0-2,15-40",1716287720
158,82145060,1.615,2.300,"6-3,0-3,15-15",1716287930
157,82145127,-,-,"6-3,0-3,0-0",1716287950
155,82145199,1.571,2.375,"6-3,0-3,15-0",1716287975
154,82145233,1.666,2.200,"6-3,0-3,15-30",1716287989
149,82145506,1.615,2.300,"6-3,0-3,30-30",1716288092
146,82145635,1.571,2.375,"6-3,0-3,40-30",1716288136
136,82146012,1.615,2.300,"6-3,0-3,A-40",1716288256
135,82146039,1.666,2.200,"6-3,0-3,40-40",1716288268
134,82146056,1.571,2.375,"6-3,1-3,0-0",1716288276
131,82146204,1.615,2.300,"6-3,1-3,0-15",1716288345
128,82146367,1.666,2.200,"6-3,1-3,0-30",1716288403
127,82146375,1.727,2.100,"6-3,1-4,0-0",1716288406
378,348509253,6.000,1.125,"6-3,1-3,0-40",1716288412
376,348509558,6.000,1.125,"6-3,1-4,15-0",1716288523
126,82146788,1.800,2.000,"6-3,1-4,15-15",1716288553
125,82146875,1.727,2.100,"6-3,1-4,30-15",1716288588
373,348509796,5.500,1.142,"6-3,1-4,40-15",1716288615
124,82146995,1.666,2.200,"6-3,2-4,0-0",1716288628
123,82147145,1.727,2.100,"6-3,2-4,0-15",1716288682
122,82147323,1.666,2.200,"6-3,2-4,15-30",1716288769
121,82147363,1.800,2.000,"6-3,2-4,15-40",1716288785
367,348510566,10.000,1.062,"6-3,2-5,0-0",1716288944
119,82147809,1.800,2.000,"6-3,2-5,15-0",1716288970
118,82147818,1.727,2.100,"6-3,2-5,30-0",1716288973
116,82147880,1.727,2.100,"6-3,2-5,40-0",1716289000
115,82147897,1.800,2.000,"6-3,2-5,40-15",1716289006
112,82148094,1.727,2.100,"6-3,3-5,0-0",1716289091
110,82148163,1.909,1.909,"6-3,3-5,0-30",1716289119
109,82148201,1.800,2.000,"6-3,3-5,0-15",1716289137
108,82148314,1.909,1.909,"6-3,3-5,15-40",1716289200
107,82148360,1.800,2.000,"6-3,3-5,30-40",1716289227
106,82148789,1.727,2.100,"6-3,3-6,0-0,15-0",1716289427
102,82148851,1.800,2.000,"6-3,3-6,0-0,0-0",1716289453
99,82148976,1.666,2.200,"6-3,3-6,0-0,30-0",1716289486
98,82149020,1.615,2.300,"6-3,3-6,0-0,40-0",1716289499
92,82149349,1.615,2.300,"6-3,3-6,1-0,0-0",1716289600
88,82149452,1.500,2.625,"6-3,3-6,1-0,15-0",1716289637
86,82149496,1.333,3.400,"6-3,3-6,1-0,30-0",1716289649
85,82149523,1.444,2.750,"6-3,3-6,1-0,30-15",1716289657
82,82149703,1.533,2.500,"6-3,3-6,1-0,30-30",1716289754
79,82149783,1.666,2.200,"6-3,3-6,1-0,30-40",1716289790
78,82149797,1.727,2.100,"6-3,3-6,1-1,0-0",1716289794
77,82149845,1.666,2.200,"6-3,3-6,1-1,15-0",1716289814
76,82149943,1.615,2.300,"6-3,3-6,1-1,30-0",1716289863
73,82150021,1.571,2.375,"6-3,3-6,1-1,40-0",1716289903
