,id,home_od,away_od,ss,add_time
138,59707150,1.727,2.100,"0-0,0-0",1684780752
137,59707152,1.800,2.000,"0-0,0-15",1684780760
136,59707158,2.000,1.800,"0-0,0-30",1684780787
135,59707166,1.909,1.909,"0-0,15-30",1684780808
134,59707172,2.100,1.727,"0-0,15-40",1684780838
130,59707199,2.300,1.615,"0-1,0-0",1684780942
129,59707205,2.500,1.533,"0-1,0-15",1684780962
128,59707217,2.300,1.615,"0-1,15-15",1684780997
125,59707241,2.375,1.571,"0-1,15-30",1684781072
124,59707247,2.200,1.666,"0-1,30-30",1684781087
121,59707273,2.375,1.571,"0-1,30-40",1684781163
120,59707282,2.500,1.533,"0-2,0-0",1684781183
119,59707297,2.375,1.571,"0-2,15-0",1684781219
116,59707328,2.375,1.571,"0-2,30-30",1684781279
113,59707335,2.500,1.533,"0-2,15-15",1684781291
112,59707337,2.300,1.615,"0-2,30-15",1684781298
111,59707338,2.625,1.500,"0-2,30-40",1684781300
108,59707354,3.400,1.333,"0-3,0-0",1684781353
105,59707386,3.500,1.300,"0-3,0-15",1684781447
104,59707389,3.400,1.333,"0-3,15-15",1684781451
102,59707406,3.750,1.285,"0-3,15-40",1684781503
101,59707407,3.500,1.300,"0-3,15-30",1684781510
99,59707434,3.200,1.363,"0-3,40-40",1684781587
98,59707438,3.400,1.333,"0-3,30-40",1684781608
96,59707464,4.333,1.222,"0-4,0-0",1684781677
95,59707470,4.000,1.250,"0-3,40-A",1684781697
242,326514363,15.000,1.030,"0-4,30-0",1684781723
94,59707486,4.333,1.222,"0-4,30-15",1684781747
241,326514372,17.000,1.025,"0-4,30-30",1684781762
92,59707507,4.500,1.200,"0-4,30-40",1684781822
91,59707510,5.000,1.166,"0-5,0-0",1684781831
90,59707550,4.500,1.200,"0-5,0-30",1684781934
88,59707565,4.500,1.200,"0-5,15-30",1684781984
232,326514458,-,-,"0-5,15-40",1684782000
85,59707611,4.500,1.200,"0-6,0-0,0-0",1684782175
83,59707617,4.000,1.250,"0-6,0-0,30-0",1684782185
82,59707621,4.333,1.222,"0-6,0-0,30-15",1684782191
81,59707630,4.500,1.200,"0-6,0-0,30-30",1684782211
80,59707637,4.333,1.222,"0-6,0-0,40-30",1684782230
74,59707668,6.000,1.125,"0-6,0-0,40-A",1684782360
72,59707673,4.500,1.200,"0-6,0-0,40-40",1684782366
71,59707675,4.333,1.222,"0-6,0-0,A-40",1684782370
67,59707704,3.750,1.285,"0-6,1-0,0-0",1684782448
64,59707711,4.000,1.250,"0-6,1-0,0-15",1684782471
63,59707714,3.750,1.285,"0-6,1-0,15-15",1684782480
62,59707718,4.000,1.250,"0-6,1-0,15-30",1684782485
61,59707723,4.333,1.222,"0-6,1-0,15-40",1684782508
58,59707767,4.500,1.200,"0-6,1-1,0-0",1684782614
57,59707768,4.000,1.250,"0-6,1-1,30-0",1684782616
56,59707769,3.750,1.285,"0-6,1-1,40-0",1684782626
55,59707776,4.000,1.250,"0-6,1-1,40-15",1684782677
54,59707781,4.333,1.222,"0-6,1-1,40-30",1684782697
51,59707815,4.000,1.250,"0-6,2-1,0-0",1684782832
50,59707822,3.400,1.333,"0-6,2-1,15-0",1684782842
49,59707832,3.750,1.285,"0-6,2-1,15-15",1684782866
46,59707848,3.400,1.333,"0-6,2-1,30-15",1684782922
45,59707849,3.500,1.300,"0-6,2-1,30-30",1684782926
44,59707854,4.000,1.250,"0-6,2-1,30-40",1684782948
43,59707858,4.333,1.222,"0-6,2-2,0-0",1684782967
40,59707881,4.000,1.250,"0-6,2-2,15-0",1684783045
38,59707894,3.750,1.285,"0-6,2-2,30-15",1684783082
37,59707897,4.333,1.222,"0-6,2-2,15-15",1684783085
34,59707925,3.500,1.300,"0-6,2-2,40-15",1684783154
33,59707930,3.400,1.333,"0-6,3-2,0-0",1684783162
32,59707953,3.000,1.400,"0-6,3-2,15-0",1684783242
31,59707969,3.400,1.333,"0-6,3-2,15-15",1684783289
29,59707981,3.500,1.300,"0-6,3-2,15-30",1684783334
28,59707993,4.000,1.250,"0-6,3-2,15-40",1684783365
168,326514906,2.100,1.666,"0-6,3-3,0-0",1684783405
25,59708022,3.200,1.363,"0-6,3-3,30-0",1684783450
24,59708034,3.500,1.300,"0-6,3-3,15-0",1684783474
23,59708050,3.200,1.363,"0-6,3-3,40-15",1684783512
22,59708058,3.400,1.333,"0-6,3-3,40-30",1684783539
21,59708065,3.200,1.363,"0-6,4-3,0-0",1684783570
20,59708109,3.400,1.333,"0-6,4-3,0-15",1684783698
19,59708112,3.750,1.285,"0-6,4-3,0-30",1684783715
159,326515014,2.050,1.700,"0-6,4-3,0-40",1684783732
18,59708129,4.000,1.250,"0-6,4-4,0-0",1684783779
17,59708136,4.333,1.222,"0-6,4-4,0-15",1684783798
12,59708165,5.000,1.166,"0-6,4-4,15-30",1684783890
10,59708173,-,-,"0-6,4-4,15-15",1684783916
9,59708177,8.000,1.083,"0-6,4-4,15-40",1684783925
7,59708187,6.000,1.125,"0-6,4-4,30-40",1684783973
4,59708222,13.000,1.040,"0-6,4-5,0-0",1684784100
3,59708224,19.000,1.020,"0-6,4-5,0-15",1684784104
2,59708246,34.000,1.005,"0-6,4-5,0-30",1684784158
0,59708257,-,-,"0-6,4-5,0-40",1684784197
