,id,home_od,away_od,ss,add_time
261,312306175,1.950,1.800,"0-0,0-0",1652867398
114,45671860,2.100,1.727,"0-0,0-15",1652868527
113,45671926,2.000,1.800,"0-0,15-15",1652868560
112,45672094,2.100,1.727,"0-0,30-15",1652868633
111,45672147,2.300,1.615,"0-0,30-30",1652868655
109,45672301,-,-,"0-0,40-30",1652868724
108,45672328,2.375,1.571,"0-0,40-40",1652868737
107,45672426,2.200,1.666,"0-0,A-40",1652868772
106,45672482,2.100,1.727,"1-0,0-0",1652868799
105,45672640,2.200,1.666,"1-0,0-15",1652868876
104,45672739,2.300,1.615,"1-0,0-30",1652868930
103,45672830,2.200,1.666,"1-0,15-30",1652868969
243,312310139,2.050,1.700,"1-0,15-40",1652868981
102,45672906,2.300,1.615,"1-1,0-0",1652869002
101,45673007,2.200,1.666,"1-1,15-0",1652869052
100,45673043,2.300,1.615,"1-1,15-15",1652869074
99,45673168,2.200,1.666,"1-1,30-15",1652869125
238,312310524,1.950,1.800,"1-1,40-15",1652869138
98,45673237,2.100,1.727,"2-1,0-0",1652869163
97,45673525,2.200,1.666,"2-1,0-15",1652869293
95,45673639,2.000,1.800,"2-1,15-15",1652869345
94,45673674,2.100,1.727,"2-1,15-30",1652869358
93,45673753,2.000,1.800,"2-1,30-30",1652869397
92,45673834,2.100,1.727,"2-1,30-40",1652869435
88,45674078,1.800,2.000,"2-1,A-40",1652869545
87,45674143,1.909,1.909,"2-1,40-40",1652869578
86,45674241,2.000,1.800,"2-1,40-A",1652869625
85,45674366,2.100,1.727,"2-2,0-0",1652869682
84,45674413,2.000,1.800,"2-2,15-0",1652869704
83,45674528,1.909,1.909,"2-2,30-0",1652869754
218,312312005,1.750,2.000,"2-2,40-0",1652869775
82,45674923,1.727,2.100,"3-2,15-0",1652869948
81,45674981,1.800,2.000,"3-2,15-15",1652869972
79,45675085,-,-,"3-2,15-30",1652870019
77,45675150,1.909,1.909,"3-2,15-40",1652870048
76,45675187,2.000,1.800,"3-3,0-0",1652870061
75,45675320,1.909,1.909,"3-3,15-0",1652870127
210,312312875,1.750,2.000,"3-3,30-0",1652870160
74,45675451,2.000,1.800,"3-3,30-15",1652870185
73,45675556,2.100,1.727,"3-3,30-30",1652870226
72,45675615,2.000,1.800,"3-3,40-30",1652870249
69,45675859,2.200,1.666,"3-3,40-40",1652870361
67,45675975,2.625,1.500,"3-3,40-A",1652870418
64,45676119,4.000,1.250,"3-4,0-0",1652870490
63,45676310,4.333,1.222,"3-4,0-15",1652870570
195,312313934,13.000,1.040,"3-4,0-30",1652870607
62,45676421,4.500,1.200,"3-4,0-40",1652870620
61,45676492,4.333,1.222,"3-4,15-40",1652870652
60,45676608,-,-,"3-5,0-0",1652870708
59,45676634,4.500,1.200,"3-5,0-15",1652870722
189,312314235,17.000,1.025,"3-5,15-15",1652870743
58,45676743,5.000,1.166,"3-5,15-30",1652870768
57,45676829,4.500,1.200,"3-5,30-30",1652870804
56,45676915,5.000,1.166,"3-5,30-40",1652870846
55,45676955,4.500,1.200,"3-5,40-40",1652870865
54,45677029,5.000,1.166,"3-5,40-A",1652870902
53,45677197,5.500,1.142,"3-6,0-0,0-0",1652870986
52,45677576,6.000,1.125,"3-6,0-0,0-15",1652871171
174,312315251,2.750,1.400,"3-6,0-0,0-30",1652871202
51,45677681,6.500,1.111,"3-6,0-0,0-40",1652871225
50,45677887,6.000,1.125,"3-6,0-1,15-0",1652871326
171,312315610,2.625,1.444,"3-6,0-1,30-0",1652871374
49,45678044,5.500,1.142,"3-6,0-1,40-0",1652871407
48,45678128,6.000,1.125,"3-6,0-1,40-15",1652871438
47,45678204,6.500,1.111,"3-6,0-1,40-30",1652871473
46,45678263,6.000,1.125,"3-6,1-1,0-0",1652871511
45,45678369,6.500,1.111,"3-6,1-1,0-15",1652871562
165,312316076,3.000,1.363,"3-6,1-1,0-30",1652871586
44,45678508,7.000,1.100,"3-6,1-1,0-40",1652871632
43,45678814,6.500,1.111,"3-6,1-2,15-0",1652871796
41,45678905,8.000,1.083,"3-6,1-2,15-15",1652871844
40,45678957,9.000,1.071,"3-6,1-2,15-30",1652871870
39,45679006,13.000,1.040,"3-6,1-2,15-40",1652871898
38,45679052,10.000,1.062,"3-6,1-2,30-40",1652871923
36,45679159,11.000,1.050,"3-6,1-2,40-A",1652871985
31,45679472,8.000,1.083,"3-6,1-2,40-40",1652872142
30,45679537,7.000,1.100,"3-6,1-2,A-40",1652872174
29,45679678,6.500,1.111,"3-6,2-2,0-0",1652872238
