,id,home_od,away_od,ss,add_time
184,45498283,5.000,1.166,"0-0,0-0",1652517990
183,45498979,5.500,1.142,"0-0,0-15",1652519322
182,45499007,4.500,1.181,"0-0,15-15",1652519359
181,45499043,5.000,1.166,"0-0,15-30",1652519411
180,45499072,5.500,1.142,"0-0,15-40",1652519448
179,45499089,6.000,1.125,"0-1,0-0",1652519472
177,45499165,7.000,1.100,"0-1,0-15",1652519565
176,45499185,6.000,1.125,"0-1,15-15",1652519585
175,45499205,5.500,1.142,"0-1,30-15",1652519608
173,45499256,5.000,1.166,"0-1,40-15",1652519662
171,45499285,5.000,1.166,"0-1,40-30",1652519695
170,45499287,4.500,1.181,"1-1,0-0",1652519699
169,45499317,4.000,1.222,"1-1,15-0",1652519740
168,45499338,4.333,1.200,"1-1,15-15",1652519761
167,45499365,4.500,1.181,"1-1,15-30",1652519782
166,45499386,5.000,1.166,"1-1,15-40",1652519813
165,45499419,4.500,1.181,"1-1,30-40",1652519847
164,45499458,4.000,1.222,"1-1,40-40",1652519891
163,45499488,4.500,1.181,"1-1,40-A",1652519927
162,45499510,5.000,1.166,"1-2,0-0",1652519949
160,45499632,4.500,1.181,"1-2,15-0",1652520070
159,45499648,4.000,1.222,"1-2,30-0",1652520084
158,45499664,3.750,1.250,"1-2,40-0",1652520106
358,312125978,2.750,1.400,"2-2,0-0",1652520127
157,45499724,4.000,1.222,"2-2,0-15",1652520173
155,45499765,4.000,1.222,"2-2,15-15",1652520224
152,45499826,4.333,1.200,"2-2,15-30",1652520286
151,45499844,4.500,1.181,"2-2,15-40",1652520302
150,45499866,5.000,1.166,"2-3,0-0",1652520324
149,45499978,4.500,1.181,"2-3,15-0",1652520436
148,45500021,5.000,1.166,"2-3,15-15",1652520476
147,45500049,4.500,1.181,"2-3,30-15",1652520503
145,45500131,-,-,"2-3,40-15",1652520571
144,45500148,4.000,1.222,"3-3,0-0",1652520594
143,45500195,3.500,1.285,"3-3,15-0",1652520641
142,45500228,3.000,1.363,"3-3,30-0",1652520676
140,45500285,3.250,1.333,"3-3,30-15",1652520734
139,45500303,3.750,1.250,"3-3,30-30",1652520746
138,45500335,4.000,1.222,"3-3,30-40",1652520783
137,45500372,4.500,1.181,"3-4,0-0",1652520823
136,45500438,4.000,1.222,"3-4,15-0",1652520919
135,45500455,3.750,1.250,"3-4,30-0",1652520947
134,45500494,4.000,1.222,"3-4,30-15",1652521002
133,45500517,5.000,1.166,"3-4,30-30",1652521032
131,45500558,6.500,1.111,"3-4,30-40",1652521088
129,45500619,6.000,1.125,"3-4,40-A",1652521152
128,45500651,5.000,1.166,"3-4,40-40",1652521183
127,45500668,4.333,1.200,"3-4,A-40",1652521206
124,45500753,3.750,1.250,"4-4,0-0",1652521299
122,45500769,3.250,1.333,"4-4,15-0",1652521307
121,45500785,2.750,1.400,"4-4,30-0",1652521327
120,45500811,3.250,1.333,"4-4,30-15",1652521355
119,45500825,3.500,1.285,"4-4,30-30",1652521376
118,45500857,4.000,1.222,"4-4,30-40",1652521405
110,45501045,3.250,1.333,"4-4,40-40",1652521631
108,45501104,2.500,1.500,"4-4,A-40",1652521708
105,45501238,2.000,1.750,"5-4,0-0",1652521882
104,45501248,2.250,1.571,"5-4,0-15",1652521889
103,45501269,2.050,1.700,"5-4,15-15",1652521913
102,45501290,2.375,1.533,"5-4,15-30",1652521937
101,45501306,2.100,1.666,"5-4,30-30",1652521956
99,45501343,2.625,1.444,"5-4,30-40",1652522013
98,45501362,3.400,1.300,"5-5,0-0",1652522037
97,45501401,3.750,1.250,"5-5,0-15",1652522093
96,45501415,4.000,1.222,"5-5,0-30",1652522112
95,45501459,4.333,1.200,"5-5,0-40",1652522165
94,45501558,4.000,1.222,"5-6,15-0",1652522287
93,45501596,4.500,1.181,"5-6,15-15",1652522332
92,45501629,4.000,1.222,"5-6,30-15",1652522383
