,id,home_od,away_od,ss,add_time
240,300308724,3.500,1.285,"0-0,0-0",1621595364
106,34335603,4.333,1.222,"0-0,15-0",1621595367
105,34335636,4.000,1.250,"0-0,30-0",1621595405
237,300308771,2.750,1.400,"0-0,40-0",1621595430
103,34335720,-,-,"1-0,0-0",1621595539
102,34335729,4.000,1.250,"1-0,0-15",1621595557
101,34335739,4.333,1.222,"1-0,0-30",1621595577
100,34335772,4.000,1.250,"1-0,15-30",1621595626
98,34335824,4.000,1.250,"1-0,15-40",1621595689
230,300308977,3.000,1.363,"1-0,30-40",1621595710
97,34335852,4.333,1.222,"1-1,0-0",1621595741
96,34335886,4.000,1.250,"1-1,15-0",1621595800
95,34335904,3.750,1.285,"1-1,30-0",1621595839
94,34335924,4.000,1.250,"1-1,30-15",1621595891
93,34335955,4.333,1.222,"1-1,30-30",1621595954
91,34336027,-,-,"1-1,30-40",1621596057
83,34336171,4.000,1.250,"1-1,A-40",1621596273
82,34336202,4.333,1.222,"1-1,40-40",1621596337
78,34336291,-,-,"1-1,40-A",1621596441
77,34336298,6.000,1.125,"1-2,0-0",1621596449
76,34336395,5.500,1.142,"1-2,15-0",1621596599
75,34336415,6.000,1.125,"1-2,15-15",1621596629
72,34336456,6.500,1.111,"1-2,15-30",1621596677
71,34336458,7.000,1.100,"1-2,15-40",1621596683
70,34336477,8.000,1.083,"1-3,0-0",1621596737
69,34336490,7.000,1.100,"1-3,15-0",1621596754
68,34336504,6.500,1.111,"1-3,30-0",1621596780
67,34336547,7.000,1.100,"1-3,30-15",1621596830
64,34336608,8.000,1.083,"1-3,30-30",1621596916
63,34336610,7.000,1.100,"1-3,40-30",1621596918
62,34336639,6.500,1.111,"2-3,0-0",1621596954
61,34336731,7.000,1.100,"2-3,0-15",1621597081
59,34336776,6.000,1.125,"2-3,15-15",1621597133
58,34336788,7.000,1.100,"2-3,15-30",1621597149
57,34336815,8.000,1.083,"2-3,15-40",1621597205
180,300309923,11.000,1.050,"2-4,15-0",1621597328
56,34336881,7.000,1.100,"2-4,30-0",1621597346
177,300309963,9.000,1.071,"2-4,40-0",1621597404
55,34336949,6.500,1.111,"3-4,0-0",1621597441
54,34337026,7.000,1.100,"3-4,0-15",1621597572
53,34337040,8.000,1.083,"3-4,0-30",1621597589
52,34337052,9.000,1.071,"3-4,0-40",1621597612
173,300310071,17.000,1.025,"3-5,0-0",1621597639
51,34337088,10.000,1.062,"3-5,0-15",1621597681
50,34337110,9.000,1.071,"3-5,15-15",1621597714
169,300310128,15.000,1.030,"3-5,30-15",1621597762
167,300310165,-,-,"3-5,30-30",1621597836
49,34337191,10.000,1.062,"3-5,30-40",1621597849
48,34337219,13.000,1.040,"3-6,0-0,0-0",1621597904
163,300310262,4.500,1.181,"3-6,0-0,0-15",1621598073
47,34337313,15.000,1.030,"3-6,0-0,0-30",1621598098
46,34337327,13.000,1.040,"3-6,0-0,15-30",1621598123
45,34337349,15.000,1.030,"3-6,0-0,15-40",1621598167
44,34337370,13.000,1.040,"3-6,0-0,30-40",1621598213
43,34337375,15.000,1.030,"3-6,0-1,0-0",1621598236
42,34337401,17.000,1.025,"3-6,0-1,0-15",1621598304
41,34337416,19.000,1.020,"3-6,0-1,0-30",1621598337
39,34337448,-,-,"3-6,0-1,15-30",1621598425
38,34337457,21.000,1.015,"3-6,0-1,15-40",1621598439
36,34337487,-,-,"3-6,0-1,30-40",1621598499
33,34337528,15.000,1.030,"3-6,0-1,40-40",1621598583
32,34337545,13.000,1.040,"3-6,0-1,A-40",1621598617
31,34337563,11.000,1.050,"3-6,1-1,0-0",1621598651
30,34337586,13.000,1.040,"3-6,1-1,0-15",1621598703
142,300310516,4.333,1.200,"3-6,1-1,0-30",1621598744
29,34337610,15.000,1.030,"3-6,1-1,0-40",1621598776
28,34337620,13.000,1.040,"3-6,1-1,15-40",1621598789
27,34337627,15.000,1.030,"3-6,1-2,0-0",1621598817
26,34337684,13.000,1.040,"3-6,1-2,15-0",1621598960
25,34337692,11.000,1.050,"3-6,1-2,30-0",1621598982
24,34337704,13.000,1.040,"3-6,1-2,30-15",1621599017
23,34337723,15.000,1.030,"3-6,1-2,30-30",1621599060
21,34337755,-,-,"3-6,1-2,30-40",1621599121
20,34337760,29.000,1.006,"3-6,1-3,0-0",1621599129
132,300310671,15.000,1.030,"3-6,1-3,0-15",1621599177
19,34337803,34.000,1.005,"3-6,1-3,15-15",1621599213
18,34337815,41.000,1.004,"3-6,1-3,15-30",1621599242
17,34337838,51.000,1.002,"3-6,1-3,15-40",1621599270
126,300310754,21.000,1.015,"3-6,1-4,0-0",1621599332
125,300310833,19.000,1.020,"3-6,1-4,15-0",1621599473
16,34337975,41.000,1.004,"3-6,1-4,30-0",1621599517
123,300310876,15.000,1.030,"3-6,1-4,40-0",1621599552
15,34338030,34.000,1.005,"3-6,2-4,0-0",1621599601
13,34338057,26.000,1.010,"3-6,2-4,15-0",1621599659
12,34338065,34.000,1.005,"3-6,2-4,15-15",1621599679
11,34338082,41.000,1.004,"3-6,2-4,15-30",1621599708
10,34338095,51.000,1.002,"3-6,2-4,15-40",1621599731
8,34338144,-,-,"3-6,2-4,30-40",1621599802
7,34338147,67.000,1.001,"3-6,2-5,0-0",1621599803
5,34338233,-,-,"3-6,2-5,0-15",1621599944
4,34338242,67.000,1.001,"3-6,2-5,15-15",1621599962
2,34338290,-,-,"3-6,2-5,15-30",1621600034
0,34338306,-,-,"3-6,2-5,15-40",1621600067
