,id,home_od,away_od,ss,add_time
501,348359284,1.400,2.750,"0-0,0-0",1716108687
236,81996730,1.285,3.500,"0-0,15-0",1716109841
233,81996772,1.222,4.000,"0-0,30-0",1716109881
231,81996809,1.300,3.400,"0-0,30-30",1716109904
230,81996839,1.285,3.500,"0-0,30-15",1716109931
227,81996927,1.333,3.250,"0-0,30-40",1716110012
226,81996939,1.400,2.750,"0-1,0-0",1716110023
223,81997021,1.363,3.000,"0-1,15-0",1716110092
220,81997103,1.333,3.250,"0-1,30-0",1716110145
218,81997110,1.363,3.000,"0-1,30-15",1716110151
217,81997131,1.400,2.750,"0-1,30-30",1716110168
216,81997155,1.363,3.000,"0-1,40-30",1716110192
212,81997303,1.400,2.750,"0-1,A-40",1716110316
211,81997323,1.444,2.625,"0-1,40-40",1716110334
210,81997342,1.400,2.750,"1-1,0-0",1716110350
463,348361433,1.571,2.250,"1-1,0-15",1716110392
205,81997471,1.363,3.000,"1-1,15-15",1716110468
201,81997527,1.363,3.000,"1-1,30-30",1716110508
198,81997564,1.400,2.750,"1-1,15-30",1716110536
197,81997579,1.300,3.400,"1-1,40-30",1716110549
196,81997657,1.222,4.000,"2-1,0-0",1716110624
195,81997737,1.200,4.333,"2-1,15-0",1716110737
192,81997786,1.181,4.500,"2-1,30-0",1716110785
191,81997787,1.200,4.333,"2-1,30-15",1716110786
190,81997835,1.250,3.750,"2-1,30-30",1716110829
185,81997924,1.200,4.333,"2-1,40-30",1716110878
182,81997989,1.250,3.750,"2-1,40-40",1716110916
181,81997993,1.222,4.000,"2-1,A-40",1716110919
180,81998040,1.200,4.333,"3-1,0-0",1716110951
176,81998212,1.181,4.500,"3-1,15-15",1716111053
175,81998227,1.166,5.000,"3-1,30-15",1716111061
172,81998387,1.181,4.500,"3-1,30-30",1716111157
171,81998392,1.222,4.000,"3-2,0-0",1716111158
170,81998570,1.250,3.750,"3-2,0-15",1716111298
169,81998617,1.222,4.000,"3-2,15-15",1716111348
167,81998735,1.250,3.750,"3-2,30-30",1716111445
166,81998749,1.285,3.500,"3-2,15-30",1716111466
160,81998870,1.222,4.000,"3-2,40-30",1716111562
159,81998876,1.181,4.500,"4-2,0-0",1716111564
158,81998885,1.200,4.333,"4-2,0-15",1716111570
157,81998908,1.181,4.500,"4-2,15-15",1716111589
156,81998949,1.200,4.333,"4-2,15-30",1716111620
155,81999004,1.181,4.500,"4-2,30-30",1716111663
154,81999052,1.166,5.000,"4-2,40-30",1716111703
144,81999365,1.166,5.000,"4-2,40-40",1716111939
143,81999389,1.142,5.500,"4-2,A-40",1716111953
142,81999430,1.181,4.500,"4-2,40-A",1716111980
139,81999642,1.200,4.333,"4-3,0-0",1716112119
138,81999650,1.181,4.500,"4-3,15-0",1716112125
137,81999682,1.166,5.000,"4-3,30-0",1716112148
136,81999739,1.142,5.500,"4-3,40-0",1716112205
135,81999803,1.166,5.000,"5-3,0-0",1716112274
134,81999876,1.142,5.500,"5-3,15-15",1716112327
133,81999936,1.166,5.000,"5-3,15-30",1716112379
