,id,home_od,away_od,ss,add_time
104,42109981,1.200,4.500,"0-0,0-0",1643873009
103,42110158,1.166,5.000,"0-0,15-0",1643873849
102,42110171,1.200,4.500,"0-0,30-0",1643873932
250,308580909,1.250,3.750,"0-0,30-15",1643873953
101,42110183,1.250,4.000,"0-0,30-30",1643873989
100,42110189,1.222,4.333,"0-0,40-30",1643874021
97,42110217,1.250,4.000,"0-0,40-40",1643874118
96,42110224,1.222,4.333,"0-0,A-40",1643874151
95,42110229,1.200,4.500,"1-0,0-0",1643874179
94,42110239,1.222,4.333,"1-0,0-15",1643874247
93,42110241,1.200,4.500,"1-0,15-15",1643874292
92,42110247,1.166,5.000,"1-0,30-15",1643874340
91,42110251,1.142,5.500,"1-0,40-15",1643874385
89,42110255,1.142,5.500,"1-0,40-30",1643874443
88,42110256,1.111,6.500,"2-0,0-0",1643874454
87,42110262,1.100,7.000,"2-0,15-0",1643874511
86,42110265,1.111,6.500,"2-0,15-15",1643874545
85,42110269,1.100,7.000,"2-0,30-15",1643874579
84,42110272,1.083,8.000,"2-0,40-15",1643874611
83,42110280,1.071,9.000,"3-0,15-0",1643874759
82,42110297,1.062,10.000,"3-0,30-0",1643874827
78,42110321,1.062,10.000,"3-0,30-15",1643874875
77,42110328,1.050,11.000,"3-0,40-15",1643874892
76,42110338,1.062,10.000,"3-0,40-30",1643874921
75,42110343,1.050,11.000,"4-0,0-0",1643874951
213,308581105,1.006,29.000,"4-0,0-15",1643875000
74,42110364,1.062,10.000,"4-0,0-30",1643875036
210,308581148,1.012,23.000,"4-0,15-30",1643875096
73,42110393,1.050,11.000,"4-0,30-30",1643875114
72,42110417,1.062,10.000,"4-0,30-40",1643875184
71,42110439,1.071,9.000,"4-1,0-0",1643875241
70,42110471,1.083,8.000,"4-1,0-15",1643875360
69,42110480,1.100,7.000,"4-1,0-40",1643875413
68,42110497,1.083,8.000,"4-1,15-40",1643875464
67,42110502,1.100,7.000,"4-2,0-0",1643875488
66,42110518,1.111,6.500,"4-2,0-15",1643875542
65,42110536,1.142,5.500,"4-2,0-30",1643875596
63,42110561,1.200,4.500,"4-2,0-40",1643875650
62,42110568,1.166,5.000,"4-2,15-40",1643875667
61,42110584,1.142,5.500,"4-2,30-40",1643875707
60,42110601,1.200,4.500,"4-3,0-0",1643875748
59,42110640,1.166,5.000,"4-3,15-0",1643875847
58,42110658,1.125,6.000,"4-3,30-0",1643875892
57,42110681,1.166,5.000,"4-3,30-15",1643875914
56,42110696,1.200,4.500,"4-3,30-30",1643875942
54,42110740,1.125,6.000,"4-3,40-30",1643876023
53,42110745,1.083,8.000,"5-3,0-0",1643876034
52,42110772,1.071,9.000,"5-3,15-0",1643876090
51,42110789,1.062,10.000,"5-3,30-0",1643876117
163,308581662,1.001,101.000,"5-3,40-0",1643876191
161,308581691,-,-,"5-3,40-15",1643876233
48,42110877,1.071,9.000,"5-3,40-30",1643876277
47,42110889,1.100,7.000,"5-3,40-40",1643876298
46,42110894,1.083,8.000,"5-3,A-40",1643876311
44,42110946,-,-,"6-3,0-0,0-0",1643876411
41,42111178,1.111,6.500,"6-3,0-1,40-40",1643876990
40,42111189,1.083,8.000,"6-3,0-1,A-40",1643877023
144,308582081,1.333,3.250,"6-3,1-1,0-0",1643877076
143,308582103,1.400,2.750,"6-3,1-1,0-15",1643877123
39,42111241,1.100,7.000,"6-3,1-1,0-30",1643877157
38,42111258,1.111,6.500,"6-3,1-1,0-40",1643877196
37,42111272,1.125,6.000,"6-3,1-2,0-0",1643877215
36,42111318,1.111,6.500,"6-3,1-2,15-0",1643877327
35,42111331,1.100,7.000,"6-3,1-2,30-0",1643877360
34,42111344,1.083,8.000,"6-3,1-2,40-0",1643877394
32,42111394,1.062,10.000,"6-3,2-2,15-0",1643877500
31,42111401,1.050,11.000,"6-3,2-2,30-0",1643877515
30,42111413,1.062,10.000,"6-3,2-2,30-15",1643877541
29,42111426,1.040,13.000,"6-3,2-2,40-15",1643877598
28,42111438,1.025,17.000,"6-3,3-2,0-0",1643877642
27,42111481,1.015,21.000,"6-3,3-2,15-0",1643877743
25,42111499,1.015,21.000,"6-3,3-2,30-0",1643877793
24,42111513,1.012,23.000,"6-3,3-2,40-0",1643877828
23,42111520,1.010,26.000,"6-3,4-2,0-0",1643877843
22,42111544,1.012,23.000,"6-3,4-2,0-15",1643877907
21,42111555,1.015,21.000,"6-3,4-2,0-30",1643877930
19,42111631,1.015,21.000,"6-3,4-3,0-0",1643878120
18,42111639,1.010,26.000,"6-3,4-3,15-0",1643878137
17,42111648,1.006,29.000,"6-3,4-3,30-0",1643878163
16,42111660,1.005,34.000,"6-3,4-3,40-0",1643878193
15,42111671,1.004,41.000,"6-3,5-3,0-0",1643878216
11,42111704,-,-,"6-3,5-3,15-0",1643878292
10,42111712,1.004,41.000,"6-3,5-3,15-15",1643878308
9,42111740,1.005,34.000,"6-3,5-3,15-30",1643878360
5,42111770,-,-,"6-3,5-3,30-30",1643878426
0,42111806,-,-,"6-3,5-3,40-30",1643878496
