,id,home_od,away_od,ss,add_time
319,308586871,2.375,1.533,"0-0,0-0",1643887128
139,42115983,2.500,1.533,"0-0,15-0",1643887147
138,42115993,2.625,1.500,"0-0,15-15",1643887176
137,42116003,2.375,1.571,"0-0,30-15",1643887204
136,42116010,2.625,1.500,"0-0,30-30",1643887227
135,42116015,2.750,1.444,"0-0,30-40",1643887243
133,42116036,2.750,1.444,"0-0,40-40",1643887301
132,42116040,3.000,1.400,"0-0,40-A",1643887308
131,42116044,3.200,1.363,"0-1,0-0",1643887327
130,42116073,3.000,1.400,"0-1,15-0",1643887403
129,42116091,2.750,1.444,"0-1,30-0",1643887446
128,42116108,2.625,1.500,"0-1,40-0",1643887488
304,308587005,2.250,1.571,"1-1,0-0",1643887517
127,42116139,2.375,1.571,"1-1,15-0",1643887564
126,42116151,2.500,1.533,"1-1,15-15",1643887602
125,42116167,2.300,1.615,"1-1,30-15",1643887636
121,42116184,2.375,1.571,"1-1,30-30",1643887686
118,42116210,2.200,1.666,"1-1,40-30",1643887747
117,42116212,2.375,1.571,"1-1,40-40",1643887748
116,42116229,2.625,1.500,"1-1,40-A",1643887787
115,42116244,2.750,1.444,"1-2,0-0",1643887818
114,42116283,2.625,1.500,"1-2,15-0",1643887948
113,42116305,2.750,1.444,"1-2,15-15",1643887989
112,42116322,2.625,1.500,"1-2,30-15",1643888019
110,42116347,3.000,1.400,"1-2,30-30",1643888077
109,42116353,3.400,1.333,"1-2,30-40",1643888088
108,42116366,3.000,1.400,"1-2,40-40",1643888122
106,42116400,3.500,1.300,"1-2,40-A",1643888187
104,42116418,4.000,1.250,"1-3,0-0",1643888230
103,42116420,4.333,1.222,"1-3,0-15",1643888239
102,42116432,4.500,1.200,"1-3,0-30",1643888262
100,42116453,4.500,1.200,"1-3,0-40",1643888308
270,308587302,9.000,1.071,"1-3,15-40",1643888325
99,42116472,4.333,1.222,"1-3,30-40",1643888357
98,42116493,4.500,1.200,"1-4,0-0",1643888397
97,42116556,4.333,1.222,"1-4,15-0",1643888562
265,308587411,8.000,1.083,"1-4,30-0",1643888578
96,42116577,4.000,1.250,"1-4,40-0",1643888600
95,42116621,3.500,1.300,"2-4,15-0",1643888671
94,42116634,3.750,1.285,"2-4,15-15",1643888706
93,42116660,4.000,1.250,"2-4,15-30",1643888756
92,42116674,4.333,1.222,"2-4,15-40",1643888784
91,42116697,4.000,1.250,"2-4,30-40",1643888817
90,42116712,4.333,1.222,"2-5,0-0",1643888856
89,42116785,4.500,1.200,"2-5,0-15",1643888995
88,42116796,5.000,1.166,"2-5,0-30",1643889015
251,308587626,-,-,"2-5,15-30",1643889052
87,42116821,4.500,1.200,"2-5,30-30",1643889059
86,42116840,4.333,1.222,"2-5,40-30",1643889092
245,308587684,-,-,"3-5,0-0",1643889158
85,42116888,4.500,1.200,"3-5,0-15",1643889171
84,42116905,4.000,1.250,"3-5,15-15",1643889198
83,42116927,3.500,1.300,"3-5,30-15",1643889236
82,42116953,4.000,1.250,"3-5,30-30",1643889281
81,42116968,4.333,1.222,"3-5,30-40",1643889312
80,42116983,5.000,1.166,"3-6,0-0,0-0",1643889343
79,42117064,4.500,1.200,"3-6,0-0,15-0",1643889511
78,42117074,4.333,1.222,"3-6,0-0,30-0",1643889545
77,42117088,4.500,1.200,"3-6,0-0,30-15",1643889565
75,42117117,5.500,1.142,"3-6,0-0,30-30",1643889627
74,42117127,6.000,1.125,"3-6,0-0,30-40",1643889637
73,42117152,9.000,1.071,"3-6,0-1,0-0",1643889672
71,42117215,7.000,1.100,"3-6,0-1,15-0",1643889771
70,42117221,9.000,1.071,"3-6,0-1,15-15",1643889785
69,42117233,10.000,1.062,"3-6,0-1,15-30",1643889814
68,42117251,11.000,1.050,"3-6,0-1,15-40",1643889857
67,42117264,13.000,1.040,"3-6,0-2,0-0",1643889891
66,42117278,11.000,1.050,"3-6,0-2,15-0",1643889929
65,42117297,10.000,1.062,"3-6,0-2,30-0",1643889962
64,42117310,11.000,1.050,"3-6,0-2,30-15",1643889990
63,42117333,10.000,1.062,"3-6,0-2,40-15",1643890038
62,42117348,11.000,1.050,"3-6,0-2,40-30",1643890068
61,42117366,10.000,1.062,"3-6,1-2,0-0",1643890097
58,42117462,11.000,1.050,"3-6,1-2,0-15",1643890279
57,42117464,13.000,1.040,"3-6,1-2,0-30",1643890281
205,308588291,7.000,1.100,"3-6,1-2,0-40",1643890304
56,42117486,15.000,1.030,"3-6,1-3,0-0",1643890323
55,42117500,17.000,1.025,"3-6,1-3,0-15",1643890359
54,42117509,15.000,1.030,"3-6,1-3,15-15",1643890381
53,42117518,13.000,1.040,"3-6,1-3,30-15",1643890407
52,42117539,15.000,1.030,"3-6,1-3,30-30",1643890445
48,42117577,-,-,"3-6,1-3,30-40",1643890520
47,42117586,34.000,1.005,"3-6,1-4,0-0",1643890529
45,42117661,29.000,1.006,"3-6,1-4,15-0",1643890685
44,42117671,41.000,1.004,"3-6,1-4,15-15",1643890701
42,42117707,-,-,"3-6,1-4,15-30",1643890767
40,42117728,67.000,1.001,"3-6,1-4,15-40",1643890791
34,42117761,-,-,"3-6,1-4,30-40",1643890847
33,42117770,101.000,1.001,"3-6,1-5,0-0",1643890860
176,308588604,41.000,1.004,"3-6,1-5,15-0",1643890902
32,42117801,67.000,1.001,"3-6,1-5,30-0",1643890933
175,308588621,34.000,1.005,"3-6,1-5,40-0",1643890946
174,308588634,41.000,1.004,"3-6,1-5,40-15",1643890974
31,42117830,101.000,1.001,"3-6,1-5,40-30",1643890993
26,42117887,-,-,"3-6,1-5,40-40",1643891112
25,42117890,101.000,1.001,"3-6,1-5,A-40",1643891116
21,42117947,-,-,"3-6,2-5,0-0",1643891252
19,42117956,-,-,"3-6,2-5,0-15",1643891272
16,42117980,-,-,"3-6,2-5,15-15",1643891313
12,42117996,-,-,"3-6,2-5,15-30",1643891349
10,42118022,-,-,"3-6,2-5,15-40",1643891389
6,42118042,-,-,"3-6,2-5,30-40",1643891427
2,42118057,-,-,"3-6,2-5,40-40",1643891467
0,42118074,-,-,"3-6,2-5,40-A",1643891509
