,id,home_od,away_od,ss,add_time
96,26002801,-,-,0-0,1580636309
94,26002860,2.750,1.400,0-1,1580636583
90,26002883,-,-,0-2,1580636684
87,26002971,3.250,1.333,1-2,1580636991
83,26003032,4.333,1.200,1-3,1580637175
79,26003070,5.500,1.143,1-4,1580637347
69,26003163,5.500,1.143,1-5,1580637681
66,26003225,5.000,1.167,2-5,1580637913
61,26003319,4.500,1.182,"2-6,0-0",1580638355
56,26003353,5.000,1.167,"2-6,1-0",1580638475
52,26003395,4.333,1.200,"2-6,1-1",1580638624
45,26003446,4.500,1.182,"2-6,2-1",1580638821
41,26003473,4.000,1.222,"2-6,2-2",1580638933
39,26003508,4.500,1.182,"2-6,3-2",1580639082
33,26003547,4.500,1.182,"2-6,3-3",1580639258
30,26003586,5.000,1.167,"2-6,4-3",1580639397
24,26003630,4.500,1.182,"2-6,4-4",1580639582
18,26003668,5.000,1.167,"2-6,5-4",1580639759
11,26003721,-,-,"2-6,5-5",1580639958
0,26003774,-,-,"2-6,5-6",1580640167
