,id,home_od,away_od,ss,add_time
163,42015012,1.285,3.500,"0-0,0-0",1643526916
162,42015015,1.300,3.400,"0-0,0-15",1643526936
159,42015022,1.285,3.500,"0-0,15-15",1643526994
158,42015023,1.300,3.400,"0-0,15-30",1643526996
157,42015025,1.285,3.500,"0-0,30-30",1643527027
154,42015043,1.300,3.400,"0-0,30-40",1643527128
150,42015055,1.250,3.750,"0-0,40-40",1643527221
149,42015058,1.300,3.400,"0-0,40-A",1643527255
148,42015063,1.333,3.250,"0-1,0-0",1643527286
147,42015070,1.300,3.400,"0-1,15-0",1643527371
146,42015073,1.285,3.500,"0-1,30-0",1643527388
142,42015081,1.333,3.250,"0-1,30-15",1643527493
141,42015082,1.300,3.400,"0-1,40-15",1643527504
140,42015085,1.285,3.500,"1-1,0-0",1643527545
139,42015087,1.300,3.400,"1-1,0-15",1643527595
138,42015090,1.333,3.250,"1-1,0-30",1643527627
137,42015091,1.363,3.000,"1-1,0-40",1643527675
136,42015094,1.333,3.250,"1-1,15-40",1643527723
135,42015099,1.363,3.000,"1-2,0-0",1643527828
134,42015100,1.333,3.250,"1-2,15-0",1643527888
133,42015102,1.400,2.750,"1-2,15-15",1643527909
132,42015105,1.363,3.000,"1-2,30-15",1643527930
131,42015106,1.333,3.250,"1-2,40-15",1643527949
130,42015108,1.300,3.400,"2-2,0-0",1643527985
129,42015110,1.333,3.250,"2-2,0-15",1643528014
128,42015111,1.363,3.000,"2-2,0-30",1643528063
127,42015112,1.400,2.750,"2-2,0-40",1643528092
322,308481518,1.666,2.100,"2-3,0-0",1643528116
126,42015128,1.363,3.000,"2-3,15-0",1643528202
125,42015129,1.333,3.250,"2-3,30-0",1643528234
124,42015132,1.400,2.750,"2-3,30-15",1643528278
123,42015136,1.363,3.000,"2-3,40-15",1643528308
122,42015137,1.333,3.250,"3-3,0-0",1643528328
121,42015139,1.363,3.000,"3-3,0-15",1643528367
120,42015142,1.400,2.750,"3-3,0-30",1643528403
119,42015144,1.363,3.000,"3-3,15-30",1643528434
118,42015146,1.400,2.750,"3-3,15-40",1643528491
117,42015148,1.363,3.000,"3-3,30-40",1643528533
115,42015155,1.285,3.500,"3-3,40-40",1643528603
113,42015160,-,-,"3-3,A-40",1643528669
112,42015164,1.142,5.500,"4-3,0-0",1643528755
111,42015165,1.125,6.000,"4-3,15-0",1643528774
109,42015176,1.166,5.000,"4-3,15-15",1643528820
107,42015178,1.111,6.500,"4-3,30-15",1643528836
106,42015180,1.142,5.500,"4-3,30-30",1643528853
105,42015185,1.181,4.500,"4-3,30-40",1643528899
97,42015202,1.222,4.000,"4-3,40-A",1643528982
91,42015212,1.181,4.500,"4-3,40-40",1643529141
90,42015213,1.142,5.500,"4-3,A-40",1643529149
89,42015214,1.125,6.000,"5-3,0-0",1643529172
88,42015216,1.111,6.500,"5-3,15-0",1643529219
87,42015219,1.100,7.000,"5-3,30-0",1643529255
86,42015224,1.111,6.500,"5-3,30-15",1643529309
85,42015227,1.100,7.000,"5-3,40-15",1643529364
258,308481636,-,-,"5-3,40-30",1643529406
84,42015229,1.083,8.000,"6-3,0-0,0-0",1643529417
83,42015234,1.100,7.000,"6-3,0-0,0-15",1643529534
82,42015236,1.083,8.000,"6-3,0-0,15-15",1643529556
81,42015237,1.071,9.000,"6-3,0-0,30-15",1643529569
80,42015239,1.100,7.000,"6-3,0-0,30-30",1643529596
79,42015241,1.071,9.000,"6-3,0-0,40-30",1643529630
78,42015247,1.062,10.000,"6-3,1-0,0-0",1643529658
77,42015250,1.071,9.000,"6-3,1-0,0-15",1643529715
76,42015252,1.062,10.000,"6-3,1-0,15-15",1643529753
75,42015255,1.050,11.000,"6-3,1-0,30-15",1643529793
74,42015259,1.030,15.000,"6-3,1-0,40-15",1643529824
71,42015264,1.040,13.000,"6-3,1-0,40-30",1643529866
70,42015265,1.062,10.000,"6-3,1-0,40-40",1643529881
69,42015268,1.071,9.000,"6-3,1-0,40-A",1643529912
68,42015271,1.083,8.000,"6-3,1-1,0-0",1643529945
66,42015275,1.083,8.000,"6-3,1-1,15-0",1643530010
65,42015276,1.100,7.000,"6-3,1-1,15-15",1643530025
62,42015282,1.083,8.000,"6-3,1-1,30-15",1643530076
61,42015284,1.071,9.000,"6-3,1-1,40-15",1643530077
60,42015288,1.062,10.000,"6-3,2-1,0-0",1643530098
59,42015298,1.071,9.000,"6-3,2-1,0-15",1643530195
56,42015305,1.062,10.000,"6-3,2-1,15-15",1643530269
55,42015306,1.071,9.000,"6-3,2-1,15-30",1643530271
54,42015309,1.083,8.000,"6-3,2-1,15-40",1643530292
53,42015313,1.100,7.000,"6-3,2-2,0-0",1643530327
52,42015316,1.083,8.000,"6-3,2-2,15-0",1643530359
51,42015321,1.071,9.000,"6-3,2-2,30-0",1643530390
222,308481735,1.285,3.500,"6-3,2-2,40-0",1643530406
221,308481737,1.300,3.400,"6-3,2-2,40-15",1643530431
220,308481744,1.285,3.500,"6-3,3-2,0-0",1643530469
50,42015351,1.083,8.000,"6-3,3-2,0-15",1643530594
49,42015357,1.100,7.000,"6-3,3-2,0-30",1643530624
48,42015364,1.083,8.000,"6-3,3-2,15-30",1643530668
47,42015370,1.100,7.000,"6-3,3-2,15-40",1643530715
46,42015385,1.111,6.500,"6-3,3-3,0-0",1643530794
44,42015394,1.100,7.000,"6-3,3-3,15-0",1643530832
43,42015396,1.083,8.000,"6-3,3-3,30-0",1643530842
42,42015401,1.071,9.000,"6-3,3-3,40-0",1643530860
41,42015403,1.083,8.000,"6-3,3-3,40-15",1643530886
40,42015411,1.100,7.000,"6-3,3-3,40-30",1643530935
39,42015418,1.125,6.000,"6-3,3-3,40-40",1643530973
38,42015431,1.100,7.000,"6-3,3-3,A-40",1643531024
37,42015436,1.083,8.000,"6-3,4-3,0-0",1643531058
34,42015455,1.062,10.000,"6-3,4-3,15-0",1643531210
32,42015467,-,-,"6-3,4-3,30-0",1643531236
30,42015471,-,-,"6-3,4-3,30-15",1643531256
28,42015477,-,-,"6-3,4-3,30-30",1643531318
