,id,home_od,away_od,ss,add_time
266,26015386,2.000,1.750,0-0,1580744116
259,26015416,1.950,1.800,0-1,1580744334
240,26015565,1.800,1.950,1-1,1580745071
225,26015662,1.909,1.909,1-2,1580745630
218,26015700,1.950,1.800,2-2,1580745800
209,26015766,2.500,1.500,2-3,1580746162
202,26015809,3.250,1.333,2-4,1580746325
199,26015856,3.400,1.300,2-5,1580746522
189,26015929,3.400,1.300,3-5,1580746785
182,26016001,-,-,"3-6,0-0",1580747122
179,26016034,3.750,1.250,"3-6,1-0",1580747258
174,26016092,3.500,1.286,"3-6,1-1",1580747493
167,26016167,3.400,1.300,"3-6,2-1",1580747750
161,26016197,3.400,1.300,"3-6,2-2",1580747934
155,26016244,2.500,1.500,"3-6,3-2",1580748189
151,26016265,1.800,1.950,"3-6,4-2",1580748331
147,26016313,1.800,1.950,"3-6,5-2",1580748530
132,26016414,2.100,1.667,"3-6,5-3",1580748895
125,26016453,1.909,1.909,"3-6,5-4",1580749123
113,26016509,1.615,2.200,"3-6,6-4,0-0",1580749626
109,26016526,1.700,2.050,"3-6,6-4,1-0",1580749744
102,26016551,1.571,2.250,"3-6,6-4,1-1",1580749881
92,26016597,1.615,2.200,"3-6,6-4,2-1",1580750174
86,26016620,1.533,2.375,"3-6,6-4,2-2",1580750383
79,26016652,1.667,2.100,"3-6,6-4,3-2",1580750641
74,26016676,1.533,2.375,"3-6,6-4,3-3",1580750817
62,26016730,1.615,2.200,"3-6,6-4,4-3",1580751204
56,26016753,1.500,2.500,"3-6,6-4,4-4",1580751347
41,26016809,1.571,2.250,"3-6,6-4,5-4",1580751694
15,26016895,1.615,2.200,"3-6,6-4,5-5",1580752312
0,26016935,-,-,"3-6,6-4,6-5",1580752642
