,id,home_od,away_od,ss,add_time
294,25991953,1.364,3.000,0-0,1580550201
285,25992032,1.333,3.250,1-0,1580550496
279,25992096,1.364,3.000,1-1,1580550733
270,25992177,1.333,3.250,2-1,1580551007
266,25992201,1.300,3.400,2-2,1580551105
255,25992328,1.300,3.400,3-2,1580551584
244,25992428,1.333,3.250,3-3,1580551918
239,25992481,1.364,3.000,4-3,1580552101
234,25992527,1.333,3.250,4-4,1580552266
229,25992608,1.364,3.000,5-4,1580552517
217,25992684,1.400,2.750,5-5,1580552768
212,25992737,1.444,2.625,6-5,1580552979
195,25992891,-,-,6-6,1580553550
190,25992939,1.800,1.950,"6-7,0-0",1580553776
186,25992973,1.615,2.200,"6-7,1-0",1580553922
182,25993002,1.615,2.200,"6-7,2-0",1580554056
178,25993056,1.615,2.200,"6-7,2-1",1580554328
172,25993104,1.615,2.200,"6-7,3-1",1580554517
159,25993223,1.950,1.800,"6-7,3-2",1580555034
149,25993305,2.500,1.500,"6-7,3-3",1580555399
140,25993377,2.500,1.500,"6-7,3-4",1580555704
134,25993430,2.500,1.500,"6-7,4-4",1580555929
130,25993463,2.375,1.533,"6-7,4-5",1580556111
123,25993504,2.750,1.400,"6-7,5-5",1580556305
117,25993551,2.500,1.500,"6-7,5-6",1580556515
98,25993694,1.750,2.000,"6-7,6-6",1580557158
92,25993755,2.100,1.667,"6-7,7-6,0-0",1580557526
88,25993782,3.250,1.333,"6-7,7-6,0-1",1580557696
86,25993801,2.750,1.400,"6-7,7-6,0-2",1580557807
71,25993906,3.250,1.333,"6-7,7-6,1-2",1580558377
68,25993931,3.250,1.333,"6-7,7-6,1-3",1580558491
63,25993978,2.100,1.667,"6-7,7-6,2-3",1580558743
59,25993992,1.400,2.750,"6-7,7-6,3-3",1580558869
53,25994035,1.500,2.500,"6-7,7-6,4-3",1580559078
49,25994060,1.400,2.750,"6-7,7-6,4-4",1580559177
29,25994179,1.444,2.625,"6-7,7-6,5-4",1580559790
22,25994216,1.400,2.750,"6-7,7-6,5-5",1580559982
17,25994250,1.571,2.250,"6-7,7-6,6-5",1580560171
1,25994328,1.007,29.000,"6-7,7-6,6-6",1580560520
0,25994334,-,-,"6-7,7-6,7-6",1580560553
