,id,home_od,away_od,ss,add_time
404,308494653,2.050,1.700,"0-0,0-0",1643617969
190,42028408,1.950,1.800,"0-0,15-0",1643618655
187,42028419,2.050,1.700,"0-0,15-15",1643618712
186,42028421,1.950,1.800,"0-0,30-15",1643618731
184,42028434,1.750,2.000,"0-0,40-15",1643618833
183,42028439,1.909,1.909,"0-0,40-30",1643618861
181,42028449,1.909,1.909,"0-0,A-40",1643618973
180,42028454,2.000,1.750,"0-0,40-40",1643619018
179,42028460,2.100,1.666,"0-0,40-A",1643619044
178,42028464,2.200,1.615,"0-1,0-0",1643619082
177,42028472,2.100,1.666,"0-1,15-0",1643619153
176,42028476,2.200,1.615,"0-1,15-15",1643619175
175,42028479,2.100,1.666,"0-1,30-15",1643619195
174,42028485,2.250,1.571,"0-1,30-30",1643619231
173,42028490,2.100,1.666,"0-1,40-30",1643619253
172,42028499,2.050,1.700,"1-1,0-0",1643619340
171,42028511,2.100,1.666,"1-1,0-15",1643619404
170,42028522,2.000,1.750,"1-1,15-15",1643619467
169,42028527,2.100,1.666,"1-1,15-30",1643619499
168,42028535,2.200,1.615,"1-1,15-40",1643619533
167,42028542,2.250,1.571,"1-2,0-0",1643619587
166,42028555,2.200,1.615,"1-2,15-0",1643619694
165,42028558,2.375,1.533,"1-2,15-15",1643619722
162,42028569,2.200,1.615,"1-2,30-15",1643619784
161,42028571,2.375,1.533,"1-2,30-30",1643619786
159,42028577,2.250,1.571,"1-2,40-30",1643619825
158,42028578,2.100,1.666,"2-2,0-0",1643619837
157,42028588,2.200,1.615,"2-2,0-15",1643619890
156,42028591,2.250,1.571,"2-2,0-30",1643619918
155,42028600,2.375,1.533,"2-2,0-40",1643619946
154,42028609,2.500,1.500,"2-3,0-0",1643619998
153,42028620,2.750,1.400,"2-3,0-15",1643620091
152,42028629,2.625,1.444,"2-3,15-15",1643620132
151,42028634,2.375,1.533,"2-3,30-15",1643620160
150,42028638,2.250,1.571,"2-3,40-15",1643620189
149,42028644,2.200,1.615,"3-3,0-0",1643620232
148,42028653,2.250,1.571,"3-3,0-15",1643620282
147,42028658,2.500,1.500,"3-3,0-30",1643620336
359,308494965,2.500,1.500,"3-3,0-40",1643620373
146,42028663,2.625,1.444,"3-4,0-0",1643620407
145,42028685,3.000,1.363,"3-4,0-15",1643620509
142,42028694,2.625,1.444,"3-4,15-15",1643620572
141,42028695,3.250,1.333,"3-4,15-30",1643620573
140,42028697,2.750,1.400,"3-4,30-30",1643620590
139,42028700,2.500,1.500,"3-4,40-30",1643620616
138,42028705,2.375,1.533,"4-4,0-0",1643620651
135,42028716,2.500,1.500,"4-4,0-15",1643620727
128,42028729,2.625,1.444,"4-4,0-30",1643620744
127,42028732,2.750,1.400,"4-4,0-40",1643620753
124,42028748,2.750,1.400,"4-5,0-0",1643620829
122,42028757,-,-,"4-5,15-0",1643620890
121,42028760,3.250,1.333,"4-5,0-15",1643620901
120,42028765,2.750,1.400,"4-5,15-15",1643620916
119,42028769,2.625,1.444,"4-5,30-15",1643620947
118,42028773,2.500,1.500,"4-5,40-15",1643620981
117,42028783,2.375,1.533,"5-5,0-0",1643621021
116,42028788,2.500,1.500,"5-5,0-15",1643621061
115,42028797,2.250,1.571,"5-5,15-15",1643621099
114,42028806,2.500,1.500,"5-5,15-30",1643621143
113,42028813,2.625,1.444,"5-5,15-40",1643621183
112,42028820,2.500,1.500,"5-5,30-40",1643621266
111,42028827,2.625,1.444,"5-6,0-0",1643621320
110,42028837,3.000,1.363,"5-6,0-15",1643621418
109,42028840,2.750,1.400,"5-6,15-15",1643621444
108,42028846,2.500,1.500,"5-6,30-15",1643621499
107,42028853,2.375,1.533,"5-6,40-15",1643621570
106,42028863,2.250,1.571,"6-6,0-0",1643621597
104,42028873,2.625,1.444,"6-6,0-1",1643621671
103,42028875,2.250,1.571,"6-6,1-1",1643621689
102,42028877,2.750,1.400,"6-6,1-2",1643621724
101,42028883,3.250,1.333,"6-6,1-3",1643621778
100,42028888,2.625,1.444,"6-6,2-3",1643621830
99,42028893,3.250,1.333,"6-6,2-4",1643621875
98,42028899,2.750,1.400,"6-6,3-4",1643621942
97,42028902,2.200,1.615,"6-6,4-4",1643621984
96,42028905,2.625,1.444,"6-6,4-5",1643622019
94,42028914,2.375,1.533,"6-6,5-5",1643622096
93,42028917,3.250,1.333,"6-6,5-6",1643622126
91,42028941,4.500,1.181,"6-7,0-0,0-0",1643622320
89,42028946,4.333,1.200,"6-7,0-0,15-0",1643622349
88,42028948,4.000,1.222,"6-7,0-0,30-0",1643622362
87,42028960,3.750,1.250,"6-7,0-0,40-0",1643622410
281,308495211,2.000,1.750,"6-7,1-0,0-15",1643622510
86,42028977,4.000,1.222,"6-7,1-0,0-30",1643622531
