,id,home_od,away_od,ss,add_time
417,320820895,1.615,2.200,"0-0,0-0",1672734521
221,53873855,1.615,2.300,"0-0,0-15",1672735089
220,53873867,1.533,2.500,"0-0,15-15",1672735122
218,53873883,1.571,2.375,"0-0,15-30",1672735163
217,53873890,1.533,2.500,"0-0,30-30",1672735172
216,53873907,1.615,2.300,"0-0,30-40",1672735210
205,53874097,1.533,2.500,"0-0,40-A",1672735568
204,53874101,1.500,2.625,"0-0,40-40",1672735583
203,53874127,1.400,3.000,"0-0,A-40",1672735630
202,53874142,1.333,3.400,"1-0,0-0",1672735659
201,53874197,1.363,3.200,"1-0,0-15",1672735762
200,53874218,1.444,2.750,"1-0,0-30",1672735808
199,53874241,1.400,3.000,"1-0,15-30",1672735844
197,53874265,1.363,3.200,"1-0,30-30",1672735905
196,53874278,1.400,3.000,"1-0,30-40",1672735922
195,53874290,1.533,2.500,"1-1,0-0",1672735954
194,53874317,1.571,2.375,"1-1,0-15",1672735999
193,53874338,1.533,2.500,"1-1,15-15",1672736033
192,53874350,1.571,2.375,"1-1,15-30",1672736061
191,53874366,1.615,2.300,"1-1,15-40",1672736089
190,53874380,1.666,2.200,"1-2,0-0",1672736120
189,53874449,1.727,2.100,"1-2,0-15",1672736256
187,53874491,1.909,1.909,"1-2,15-15",1672736323
185,53874539,1.909,1.909,"1-2,15-30",1672736402
182,53874578,2.100,1.727,"1-2,15-40",1672736482
181,53874582,2.000,1.800,"1-2,30-40",1672736489
180,53874588,2.200,1.666,"1-3,0-0",1672736495
175,53874683,2.100,1.727,"1-3,15-0",1672736658
174,53874691,2.300,1.615,"1-3,15-15",1672736673
173,53874692,2.500,1.533,"1-3,15-30",1672736675
172,53874701,2.625,1.500,"1-3,15-40",1672736699
171,53874718,2.750,1.444,"1-4,0-0",1672736728
362,320821857,7.000,1.100,"1-4,0-15",1672736895
170,53874821,3.000,1.400,"1-4,0-30",1672736926
168,53874868,3.000,1.400,"1-4,15-30",1672737021
167,53874871,2.750,1.444,"1-4,30-30",1672737027
