,id,home_od,away_od,ss,add_time
251,42085169,1.666,2.200,"0-0,0-0",1643796474
247,42085210,1.444,2.750,"0-0,15-0",1643796545
246,42085212,1.666,2.200,"0-0,15-15",1643796546
243,42085253,1.533,2.500,"0-0,30-30",1643796627
242,42085257,1.444,2.750,"0-0,40-30",1643796641
240,42085271,1.500,2.625,"0-0,40-40",1643796670
239,42085277,1.444,2.750,"0-0,A-40",1643796682
238,42085293,1.300,3.500,"1-0,0-0",1643796717
236,42085331,1.250,4.000,"1-0,15-0",1643796809
234,42085344,1.300,3.500,"1-0,30-0",1643796830
415,308556455,1.125,6.000,"1-0,40-0",1643796843
233,42085370,1.333,3.400,"1-0,40-15",1643796865
232,42085389,1.300,3.500,"2-0,0-0",1643796904
231,42085405,1.333,3.400,"2-0,0-15",1643796945
230,42085415,1.285,3.750,"2-0,15-15",1643796974
229,42085440,1.300,3.500,"2-0,15-30",1643797024
228,42085455,1.285,3.750,"2-0,30-30",1643797058
227,42085474,1.300,3.500,"2-0,30-40",1643797090
226,42085484,1.285,3.750,"2-0,40-40",1643797122
225,42085495,1.300,3.500,"2-0,40-A",1643797156
400,308556673,1.166,5.000,"2-1,0-0",1643797303
224,42085568,1.363,3.200,"2-1,0-15",1643797330
223,42085576,1.333,3.400,"2-1,15-15",1643797358
222,42085595,1.300,3.500,"2-1,30-15",1643797385
221,42085608,1.363,3.200,"2-1,30-30",1643797414
220,42085620,1.300,3.500,"2-1,40-30",1643797434
219,42085632,1.285,3.750,"3-1,0-0",1643797462
218,42085650,1.300,3.500,"3-1,0-15",1643797506
217,42085660,1.333,3.400,"3-1,0-30",1643797534
389,308556868,1.111,6.500,"3-2,15-0",1643797720
216,42085742,1.300,3.500,"3-2,30-0",1643797727
215,42085758,1.333,3.400,"3-2,30-15",1643797762
214,42085770,1.300,3.500,"3-2,40-15",1643797789
211,42085823,1.285,3.750,"4-2,0-0",1643797888
210,42085825,1.300,3.500,"4-2,0-15",1643797890
209,42085832,1.285,3.750,"4-2,15-15",1643797912
208,42085839,1.250,4.000,"4-2,30-15",1643797937
207,42085850,1.285,3.750,"4-2,30-30",1643797966
377,308556985,1.083,8.000,"4-2,30-40",1643797996
206,42085864,1.250,4.000,"4-2,40-40",1643798014
205,42085872,1.285,3.750,"4-2,40-A",1643798038
204,42085933,1.250,4.000,"4-3,15-0",1643798185
373,308557064,1.050,11.000,"4-3,30-0",1643798201
203,42085947,1.222,4.333,"4-3,40-0",1643798216
202,42085954,1.250,4.000,"4-3,40-15",1643798234
201,42085966,1.285,3.750,"4-3,40-30",1643798264
200,42085976,1.250,4.000,"5-3,0-0",1643798303
199,42085993,1.285,3.750,"5-3,0-15",1643798341
198,42086013,1.250,4.000,"5-3,15-15",1643798366
197,42086040,1.285,3.750,"5-3,15-40",1643798411
365,308557212,-,-,"5-4,0-0",1643798546
196,42086090,1.250,4.000,"5-4,15-0",1643798555
195,42086101,1.300,3.500,"5-4,15-15",1643798576
191,42086154,1.363,3.200,"5-4,15-30",1643798678
190,42086156,1.533,2.500,"5-4,15-40",1643798680
189,42086167,1.444,2.750,"5-4,30-40",1643798697
187,42086193,1.363,3.200,"5-4,40-40",1643798747
186,42086203,1.285,3.750,"5-4,A-40",1643798768
185,42086220,1.222,4.333,"6-4,0-0,0-0",1643798815
184,42086273,1.250,4.000,"6-4,0-0,0-15",1643798982
183,42086284,1.222,4.333,"6-4,0-0,15-15",1643799003
182,42086302,1.250,4.000,"6-4,0-0,15-30",1643799048
181,42086310,1.285,3.750,"6-4,0-0,15-40",1643799074
180,42086322,1.250,4.000,"6-4,0-0,30-40",1643799102
179,42086367,1.285,3.750,"6-4,0-1,0-0",1643799195
178,42086375,1.300,3.500,"6-4,0-1,0-15",1643799205
177,42086382,1.400,3.000,"6-4,0-1,0-30",1643799226
175,42086411,1.363,3.200,"6-4,0-1,15-30",1643799282
174,42086415,1.444,2.750,"6-4,0-1,15-40",1643799290
173,42086426,1.571,2.375,"6-4,0-2,0-0",1643799320
172,42086440,1.500,2.625,"6-4,0-2,15-0",1643799355
171,42086452,1.571,2.375,"6-4,0-2,15-15",1643799385
169,42086472,1.666,2.200,"6-4,0-2,15-30",1643799430
168,42086482,1.615,2.300,"6-4,0-2,30-30",1643799454
167,42086504,1.666,2.200,"6-4,0-2,30-40",1643799510
166,42086514,1.727,2.100,"6-4,0-3,0-0",1643799543
165,42086554,1.800,2.000,"6-4,0-3,0-15",1643799675
316,308557723,8.000,1.083,"6-4,0-3,0-30",1643799703
315,308557731,7.000,1.100,"6-4,0-3,15-30",1643799720
164,42086580,1.727,2.100,"6-4,0-3,30-30",1643799736
312,308557746,5.500,1.142,"6-4,0-3,40-30",1643799763
163,42086601,1.666,2.200,"6-4,1-3,0-0",1643799785
162,42086616,1.615,2.300,"6-4,1-3,15-0",1643799840
161,42086632,1.500,2.625,"6-4,1-3,30-0",1643799871
160,42086640,1.571,2.375,"6-4,1-3,30-15",1643799896
157,42086697,1.615,2.300,"6-4,1-3,30-30",1643799986
156,42086702,1.727,2.100,"6-4,1-3,30-40",1643799995
153,42086733,1.615,2.300,"6-4,1-3,40-40",1643800046
152,42086735,1.666,2.200,"6-4,1-3,40-A",1643800050
151,42086753,1.727,2.100,"6-4,1-4,0-0",1643800078
298,308557947,6.500,1.111,"6-4,1-4,15-0",1643800195
150,42086826,1.666,2.200,"6-4,1-4,30-0",1643800211
148,42086865,1.666,2.200,"6-4,1-4,40-0",1643800267
147,42086867,1.727,2.100,"6-4,1-4,40-15",1643800270
146,42086913,-,-,"6-4,2-4,0-0",1643800352
145,42086947,1.727,2.100,"6-4,2-4,0-15",1643800421
144,42086965,1.800,2.000,"6-4,2-4,0-30",1643800438
143,42086979,1.727,2.100,"6-4,2-4,15-30",1643800459
142,42086997,1.800,2.000,"6-4,2-4,15-40",1643800489
287,308558159,11.000,1.050,"6-4,2-5,0-0",1643800532
141,42087085,1.909,1.909,"6-4,2-5,0-15",1643800654
140,42087096,1.800,2.000,"6-4,2-5,15-15",1643800685
139,42087110,1.909,1.909,"6-4,2-5,15-30",1643800715
137,42087129,1.909,1.909,"6-4,2-5,30-30",1643800751
136,42087133,1.800,2.000,"6-4,2-5,40-30",1643800754
134,42087178,1.800,2.000,"6-4,3-5,0-0",1643800834
131,42087199,1.727,2.100,"6-4,3-5,15-0",1643800859
130,42087202,1.800,2.000,"6-4,3-5,15-15",1643800863
129,42087218,1.909,1.909,"6-4,3-5,15-30",1643800902
127,42087270,1.909,1.909,"6-4,3-5,15-40",1643800980
126,42087273,2.000,1.800,"6-4,3-6,0-0,0-0",1643800982
124,42087430,-,-,"6-4,3-6,0-0,0-15",1643801294
123,42087445,2.000,1.800,"6-4,3-6,0-0,15-15",1643801308
120,42087487,1.909,1.909,"6-4,3-6,0-0,30-15",1643801379
119,42087496,1.800,2.000,"6-4,3-6,0-0,40-15",1643801397
117,42087537,-,-,"6-4,3-6,1-0,0-0",1643801503
116,42087542,1.800,2.000,"6-4,3-6,1-0,0-15",1643801513
115,42087548,1.909,1.909,"6-4,3-6,1-0,0-30",1643801530
114,42087559,2.000,1.800,"6-4,3-6,1-0,0-40",1643801553
113,42087600,1.909,1.909,"6-4,3-6,1-1,15-0",1643801625
112,42087611,1.800,2.000,"6-4,3-6,1-1,30-0",1643801654
106,42087726,-,-,"6-4,3-6,2-1,0-0",1643801880
105,42087730,1.800,2.000,"6-4,3-6,2-1,0-15",1643801883
104,42087746,1.727,2.100,"6-4,3-6,2-1,15-15",1643801912
103,42087758,1.533,2.500,"6-4,3-6,2-1,30-15",1643801940
101,42087790,1.615,2.300,"6-4,3-6,2-1,30-30",1643802001
100,42087802,1.800,2.000,"6-4,3-6,2-1,30-40",1643802029
99,42087828,1.666,2.200,"6-4,3-6,2-1,40-40",1643802070
98,42087854,1.800,2.000,"6-4,3-6,2-1,40-A",1643802106
97,42087877,1.909,1.909,"6-4,3-6,2-2,0-0",1643802135
94,42087927,1.800,2.000,"6-4,3-6,2-2,15-0",1643802194
93,42087932,1.727,2.100,"6-4,3-6,2-2,30-0",1643802196
90,42088050,1.666,2.200,"6-4,3-6,3-2,0-0",1643802391
89,42088055,1.800,2.000,"6-4,3-6,3-2,0-15",1643802393
88,42088098,1.909,1.909,"6-4,3-6,3-2,0-40",1643802454
85,42088131,1.800,2.000,"6-4,3-6,3-2,15-40",1643802515
84,42088133,1.727,2.100,"6-4,3-6,3-2,30-40",1643802517
83,42088153,1.800,2.000,"6-4,3-6,3-3,0-0",1643802553
81,42088209,1.800,2.000,"6-4,3-6,3-3,15-0",1643802648
80,42088214,1.666,2.200,"6-4,3-6,3-3,30-0",1643802655
78,42088248,1.666,2.200,"6-4,3-6,3-3,40-0",1643802706
77,42088260,1.615,2.300,"6-4,3-6,4-3,0-0",1643802720
76,42088330,1.727,2.100,"6-4,3-6,4-3,0-15",1643802834
75,42088350,1.615,2.300,"6-4,3-6,4-3,15-15",1643802869
73,42088392,1.666,2.200,"6-4,3-6,4-3,15-30",1643802931
72,42088408,1.800,2.000,"6-4,3-6,4-3,15-40",1643802950
71,42088426,1.727,2.100,"6-4,3-6,4-3,30-40",1643802988
70,42088448,1.533,2.500,"6-4,3-6,4-3,40-40",1643803016
68,42088475,1.666,2.200,"6-4,3-6,4-3,40-A",1643803064
67,42088485,1.800,2.000,"6-4,3-6,4-4,0-0",1643803076
63,42088545,2.100,1.727,"6-4,3-6,4-4,0-15",1643803175
60,42088563,-,-,"6-4,3-6,4-4,0-30",1643803195
59,42088568,4.333,1.222,"6-4,3-6,4-4,0-40",1643803203
57,42088594,-,-,"6-4,3-6,4-4,15-40",1643803247
