,id,home_od,away_od,ss,add_time
372,64576605,1.533,2.375,"0-0,0-0",1690050538
371,64576615,1.571,2.250,"0-0,0-15",1690050552
370,64576623,1.533,2.375,"0-0,15-15",1690050571
369,64576643,1.571,2.250,"0-0,15-30",1690050609
368,64576656,1.615,2.200,"0-0,15-40",1690050624
367,64576677,1.666,2.100,"0-1,0-0",1690050662
366,64576735,1.750,2.000,"0-1,0-15",1690050750
362,64576788,1.666,2.100,"0-1,15-15",1690050840
361,64576793,1.615,2.200,"0-1,30-15",1690050847
360,64576800,1.571,2.250,"0-1,40-15",1690050855
355,64576874,1.615,2.200,"0-1,40-30",1690050939
354,64576894,1.571,2.250,"1-1,0-0",1690050961
353,64576898,1.666,2.100,"1-1,0-30",1690050973
352,64576929,1.700,2.050,"1-1,0-40",1690051014
351,64576966,1.666,2.100,"1-1,15-40",1690051073
350,64577000,1.700,2.050,"1-2,0-0",1690051100
347,64577107,1.800,1.950,"1-2,0-15",1690051243
346,64577127,1.950,1.800,"1-2,0-30",1690051265
342,64577166,1.800,1.950,"1-2,15-30",1690051304
340,64577245,2.000,1.750,"1-2,15-40",1690051365
339,64577266,2.100,1.666,"1-3,0-0",1690051384
335,64577313,-,-,"1-3,0-15",1690051454
334,64577324,2.200,1.615,"1-3,15-30",1690051476
333,64577339,2.375,1.533,"1-3,15-40",1690051497
330,64577502,2.500,1.500,"1-4,0-0",1690051671
329,64577514,2.250,1.571,"1-4,15-0",1690051685
328,64577538,2.200,1.615,"2-4,0-0",1690051717
327,64577573,2.000,1.750,"2-4,15-0",1690051769
326,64577596,2.100,1.666,"2-4,15-15",1690051805
322,64577676,2.100,1.666,"2-4,30-30",1690051904
319,64577707,2.000,1.750,"2-4,30-15",1690051930
318,64577727,2.200,1.615,"2-4,30-40",1690051956
317,64577736,2.100,1.666,"2-4,40-40",1690051972
314,64577789,2.200,1.615,"2-4,40-A",1690052053
311,64577884,2.375,1.533,"2-5,0-0",1690052187
308,64577915,2.625,1.444,"2-5,0-30",1690052215
306,64577920,2.500,1.500,"2-5,0-15",1690052222
303,64577949,2.750,1.400,"2-5,0-40",1690052250
300,64578056,3.000,1.363,"2-6,0-0,0-0",1690052405
299,64578068,3.400,1.300,"2-6,0-0,0-15",1690052418
298,64578096,3.000,1.363,"2-6,0-0,15-15",1690052462
293,64578124,3.500,1.285,"2-6,0-0,15-40",1690052496
292,64578125,3.400,1.300,"2-6,0-0,15-30",1690052498
291,64578146,3.750,1.250,"2-6,0-1,0-0",1690052518
290,64578202,3.250,1.333,"2-6,0-1,30-0",1690052610
289,64578208,3.400,1.300,"2-6,0-1,30-15",1690052633
288,64578267,3.250,1.333,"2-6,0-1,40-15",1690052704
285,64578307,3.400,1.300,"2-6,0-1,40-30",1690052753
284,64578310,3.750,1.250,"2-6,0-1,40-40",1690052756
282,64578342,3.400,1.300,"2-6,0-1,A-40",1690052794
281,64578346,3.250,1.333,"2-6,1-1,0-0",1690052806
280,64578387,2.750,1.400,"2-6,1-1,15-0",1690052863
279,64578412,2.500,1.500,"2-6,1-1,30-0",1690052897
276,64578505,3.000,1.363,"2-6,1-1,30-30",1690053027
275,64578524,2.625,1.444,"2-6,1-1,40-30",1690053061
274,64578544,3.400,1.300,"2-6,1-1,40-A",1690053096
273,64578553,3.000,1.363,"2-6,1-1,40-40",1690053107
270,64578632,3.750,1.250,"2-6,1-2,0-0",1690053230
267,64578650,3.500,1.285,"2-6,1-2,15-0",1690053259
266,64578657,3.250,1.333,"2-6,1-2,30-0",1690053263
265,64578674,3.000,1.363,"2-6,1-2,40-0",1690053283
264,64578766,2.625,1.444,"2-6,2-2,15-0",1690053400
263,64578808,2.750,1.400,"2-6,2-2,15-15",1690053461
262,64578820,2.500,1.500,"2-6,2-2,30-15",1690053486
257,64578877,2.100,1.666,"2-6,2-2,40-15",1690053570
256,64578882,2.000,1.750,"2-6,3-2,0-0",1690053573
255,64578945,1.950,1.800,"2-6,3-2,15-0",1690053658
435,331307468,1.200,4.333,"2-6,3-2,30-15",1690053717
254,64578981,1.800,1.950,"2-6,3-2,40-15",1690053740
251,64579048,1.909,1.909,"2-6,4-2,0-15",1690053833
250,64579055,1.800,1.950,"2-6,4-2,0-0",1690053844
249,64579070,1.950,1.800,"2-6,4-2,0-30",1690053865
427,331307571,1.181,4.500,"2-6,4-2,0-40",1690053893
245,64579174,1.950,1.800,"2-6,4-3,15-0",1690054036
244,64579179,1.800,1.950,"2-6,4-3,30-0",1690054043
243,64579183,2.000,1.750,"2-6,4-3,0-0",1690054052
242,64579211,1.800,1.950,"2-6,4-3,40-15",1690054087
240,64579269,1.800,1.950,"2-6,5-3,0-0",1690054182
238,64579277,1.666,2.100,"2-6,5-3,30-0",1690054192
237,64579298,1.750,2.000,"2-6,5-3,15-0",1690054225
234,64579334,1.571,2.250,"2-6,5-3,40-0",1690054285
232,64579353,1.666,2.100,"2-6,5-3,40-30",1690054319
231,64579362,-,-,"2-6,5-3,40-15",1690054338
224,64579437,1.750,2.000,"2-6,5-3,40-40",1690054453
223,64579477,1.800,1.950,"2-6,5-3,40-A",1690054518
221,64579549,1.800,1.950,"2-6,5-4,0-0",1690054670
219,64579561,1.909,1.909,"2-6,5-4,15-15",1690054687
218,64579578,1.750,2.000,"2-6,5-4,15-0",1690054713
216,64579592,2.100,1.666,"2-6,5-4,15-30",1690054742
215,64579599,1.950,1.800,"2-6,5-4,30-30",1690054758
214,64579618,1.750,2.000,"2-6,5-4,40-30",1690054791
212,64579670,2.250,1.571,"2-6,5-4,40-A",1690054896
208,64579692,1.950,1.800,"2-6,5-4,40-40",1690054929
205,64579727,1.800,1.950,"2-6,5-4,A-40",1690054974
204,64579731,1.666,2.100,"2-6,6-4,0-0,0-0",1690054975
201,64579926,1.750,2.000,"2-6,6-4,0-0,0-15",1690055361
200,64579932,1.615,2.200,"2-6,6-4,0-0,15-15",1690055368
199,64579959,1.500,2.500,"2-6,6-4,0-0,30-15",1690055404
195,64580007,1.333,3.250,"2-6,6-4,0-0,40-15",1690055499
190,64580044,1.444,2.625,"2-6,6-4,0-0,40-30",1690055558
189,64580049,1.750,2.000,"2-6,6-4,0-0,40-A",1690055564
186,64580104,1.909,1.909,"2-6,6-4,0-1,0-0",1690055668
185,64580113,2.050,1.700,"2-6,6-4,0-1,0-15",1690055675
184,64580131,1.800,1.950,"2-6,6-4,0-1,30-15",1690055714
182,64580173,1.800,1.950,"2-6,6-4,0-1,40-30",1690055783
181,64580182,1.950,1.800,"2-6,6-4,0-1,30-30",1690055797
180,64580196,1.666,2.100,"2-6,6-4,1-1,0-0",1690055822
177,64580236,1.533,2.375,"2-6,6-4,1-1,15-0",1690055901
176,64580237,1.666,2.100,"2-6,6-4,1-1,15-15",1690055903
172,64580284,1.750,2.000,"2-6,6-4,1-1,15-30",1690055996
171,64580288,1.800,1.950,"2-6,6-4,1-1,30-40",1690056003
169,64580303,1.909,1.909,"2-6,6-4,1-1,15-40",1690056027
159,64580394,1.571,2.250,"2-6,6-4,1-1,40-40",1690056174
152,64580431,1.363,3.000,"2-6,6-4,1-1,A-40",1690056247
151,64580439,-,-,"2-6,6-4,2-1,0-0",1690056256
149,64580622,-,-,"2-6,6-4,2-1,30-15",1690056536
148,64580633,1.250,3.750,"2-6,6-4,2-1,30-30",1690056551
147,64580638,1.181,4.500,"2-6,6-4,2-1,40-30",1690056558
144,64580693,1.142,5.500,"2-6,6-4,3-1,0-0",1690056643
141,64580715,1.142,5.500,"2-6,6-4,3-1,15-15",1690056693
140,64580718,1.166,5.000,"2-6,6-4,3-1,0-15",1690056696
139,64580730,1.100,7.000,"2-6,6-4,3-1,30-15",1690056718
138,64580741,1.125,6.000,"2-6,6-4,3-1,30-30",1690056740
137,64580773,1.166,5.000,"2-6,6-4,3-1,30-40",1690056800
136,64580787,1.181,4.500,"2-6,6-4,3-2,0-0",1690056828
134,64580868,-,-,"2-6,6-4,3-2,0-15",1690056961
