,id,home_od,away_od,ss,add_time
107,48691511,1.250,4.000,"0-0,0-0",1659017325
106,48691524,1.300,3.500,"0-0,0-15",1659017341
105,48691553,1.333,3.400,"0-0,0-30",1659017373
103,48691585,1.333,3.400,"0-0,0-40",1659017406
102,48691622,1.300,3.500,"0-0,15-40",1659017446
101,48691639,1.333,3.400,"0-1,0-0",1659017461
100,48691701,1.400,3.000,"0-1,0-15",1659017532
98,48691748,1.363,3.200,"0-1,15-15",1659017592
97,48691767,1.400,3.000,"0-1,15-30",1659017616
96,48691824,1.500,2.625,"0-1,15-40",1659017667
95,48691850,1.571,2.375,"0-2,0-0",1659017691
94,48691894,1.615,2.300,"0-2,0-15",1659017736
93,48691924,1.666,2.200,"0-2,0-30",1659017769
92,48691955,1.615,2.300,"0-2,15-30",1659017801
91,48691998,1.571,2.375,"0-2,30-30",1659017839
90,48692053,1.615,2.300,"0-2,30-40",1659017887
89,48692071,1.533,2.500,"0-2,40-40",1659017904
88,48692112,1.444,2.750,"0-2,A-40",1659017939
87,48692151,1.363,3.200,"1-2,0-0",1659017983
86,48692273,1.400,3.000,"1-2,0-15",1659018107
85,48692301,1.500,2.625,"1-2,0-30",1659018135
84,48692332,1.444,2.750,"1-2,15-30",1659018179
83,48692370,1.400,3.000,"1-2,30-30",1659018217
82,48692407,1.333,3.400,"1-2,40-30",1659018252
81,48692437,1.300,3.500,"2-2,0-0",1659018288
80,48692476,1.250,4.000,"2-2,15-0",1659018338
79,48692516,1.285,3.750,"2-2,15-15",1659018381
78,48692540,1.222,4.333,"2-2,30-15",1659018405
77,48692591,1.166,5.000,"2-2,40-15",1659018459
76,48692616,1.222,4.333,"2-2,40-30",1659018488
75,48692648,1.142,5.500,"3-2,0-0",1659018532
74,48692772,1.166,5.000,"3-2,0-15",1659018671
73,48692798,1.222,4.333,"3-2,0-30",1659018697
72,48692814,1.200,4.500,"3-2,15-30",1659018722
71,48692854,1.250,4.000,"3-2,15-40",1659018770
70,48692912,1.300,3.500,"3-3,0-0",1659018834
69,48692943,1.333,3.400,"3-3,0-15",1659018876
68,48692987,1.400,3.000,"3-3,0-30",1659018925
67,48693017,1.444,2.750,"3-3,0-40",1659018956
66,48693152,1.400,3.000,"3-4,15-0",1659019119
65,48693156,1.444,2.750,"3-4,0-0",1659019124
64,48693168,1.363,3.200,"3-4,30-0",1659019132
63,48693206,1.333,3.400,"3-4,40-0",1659019177
177,315505783,1.500,2.500,"4-4,0-0",1659019233
62,48693283,1.363,3.200,"4-4,0-15",1659019267
61,48693294,1.400,3.000,"4-4,0-30",1659019279
60,48693327,1.444,2.750,"4-4,0-40",1659019313
59,48693367,1.500,2.625,"4-5,0-0",1659019363
58,48693454,1.615,2.300,"4-5,0-15",1659019471
56,48693503,1.533,2.500,"4-5,15-15",1659019530
55,48693515,1.666,2.200,"4-5,15-30",1659019546
54,48693553,1.909,1.909,"4-5,15-40",1659019590
51,48693737,2.375,1.571,"4-6,0-0,0-0",1659019836
50,48693788,2.500,1.533,"4-6,0-0,0-15",1659019899
49,48693803,2.300,1.615,"4-6,0-0,15-15",1659019922
48,48693833,2.375,1.571,"4-6,0-0,15-30",1659019950
47,48693854,2.625,1.500,"4-6,0-0,15-40",1659019979
46,48693886,2.750,1.444,"4-6,0-1,0-0",1659020023
45,48693940,2.500,1.533,"4-6,0-1,15-0",1659020091
44,48693952,2.750,1.444,"4-6,0-1,15-15",1659020104
43,48693979,2.625,1.500,"4-6,0-1,30-15",1659020142
41,48694034,3.000,1.400,"4-6,0-1,30-30",1659020204
39,48694065,3.500,1.300,"4-6,0-1,30-40",1659020249
38,48694086,4.500,1.200,"4-6,0-2,0-0",1659020267
37,48694125,5.500,1.142,"4-6,0-2,0-15",1659020310
36,48694152,5.000,1.166,"4-6,0-2,15-15",1659020342
35,48694167,4.000,1.250,"4-6,0-2,30-15",1659020369
34,48694215,4.500,1.200,"4-6,0-2,30-30",1659020431
33,48694217,5.500,1.142,"4-6,0-2,30-40",1659020441
30,48694348,6.500,1.111,"4-6,0-3,0-0",1659020599
29,48694361,5.500,1.142,"4-6,0-3,15-0",1659020612
28,48694379,6.500,1.111,"4-6,0-3,15-15",1659020629
26,48694439,6.000,1.125,"4-6,0-3,30-15",1659020695
25,48694455,6.500,1.111,"4-6,0-3,30-30",1659020720
23,48694534,6.000,1.125,"4-6,0-3,40-30",1659020808
22,48694553,5.000,1.166,"4-6,1-3,0-0",1659020827
21,48694606,6.000,1.125,"4-6,1-3,0-15",1659020870
20,48694654,7.000,1.100,"4-6,1-3,0-30",1659020907
19,48694695,8.000,1.083,"4-6,1-3,0-40",1659020945
18,48694723,7.000,1.100,"4-6,1-3,15-40",1659020975
17,48694780,8.000,1.083,"4-6,1-4,0-0",1659021030
16,48694916,7.000,1.100,"4-6,1-4,15-0",1659021174
15,48694962,6.500,1.111,"4-6,1-4,30-0",1659021206
121,315507723,4.333,1.200,"4-6,1-4,40-0",1659021241
14,48695027,6.000,1.125,"4-6,2-4,0-0",1659021265
13,48695101,10.000,1.062,"4-6,2-4,0-30",1659021331
12,48695126,11.000,1.050,"4-6,2-4,0-40",1659021361
11,48695141,13.000,1.040,"4-6,2-5,0-0",1659021378
10,48695266,11.000,1.050,"4-6,2-5,15-0",1659021500
9,48695281,10.000,1.062,"4-6,2-5,30-0",1659021512
7,48695439,13.000,1.040,"4-6,3-5,0-15",1659021654
5,48695486,8.000,1.083,"4-6,3-5,15-15",1659021695
4,48695527,15.000,1.030,"4-6,3-5,15-30",1659021734
2,48695571,-,-,"4-6,3-5,15-40",1659021780
1,48695581,17.000,1.025,"4-6,3-5,30-40",1659021791
0,48695613,-,-,"4-6,3-6,0-0",1659021825
