,id,home_od,away_od,ss,add_time
270,87517709,1.363,3.200,"0-0,0-0",1721589079
267,87518105,1.400,3.000,"0-0,0-15",1721589774
264,87518131,1.363,3.200,"0-0,15-15",1721589802
262,87518168,1.363,3.200,"0-0,30-30",1721589865
260,87518182,1.400,3.000,"0-0,15-30",1721589884
257,87518218,1.300,3.500,"0-0,40-30",1721589935
252,87518283,1.250,4.000,"1-0,0-0",1721590036
249,87518303,1.285,3.750,"1-0,0-15",1721590067
248,87518306,1.250,4.000,"1-0,15-15",1721590075
241,87518373,1.300,3.500,"1-0,15-30",1721590205
239,87518378,1.222,4.333,"1-0,40-30",1721590210
238,87518390,1.285,3.750,"1-0,30-30",1721590226
237,87518411,1.222,4.333,"2-0,0-0",1721590253
236,87518456,1.200,4.500,"2-0,15-15",1721590324
524,353788975,1.100,7.000,"2-0,15-0",1721590362
523,353788988,1.083,8.000,"2-0,30-15",1721590384
235,87518510,1.142,5.500,"2-0,40-15",1721590400
234,87518546,1.125,6.000,"3-0,0-0",1721590441
520,353789117,1.025,17.000,"3-0,15-0",1721590564
231,87518675,1.100,7.000,"3-0,30-15",1721590636
230,87518697,1.083,8.000,"3-0,30-0",1721590670
229,87518718,1.100,7.000,"3-0,40-30",1721590694
224,87518800,1.083,8.000,"4-0,0-0",1721590818
223,87518814,1.100,7.000,"4-0,0-15",1721590837
221,87518849,1.100,7.000,"4-0,0-30",1721590891
220,87518851,1.111,6.500,"4-0,0-40",1721590893
507,353789416,1.020,19.000,"4-1,0-0",1721591010
506,353789432,1.015,21.000,"4-1,15-0",1721591045
217,87518994,1.100,7.000,"4-1,30-0",1721591115
215,87519023,1.125,6.000,"4-1,30-30",1721591179
214,87519046,1.111,6.500,"4-1,30-15",1721591213
498,353789546,1.015,21.000,"4-1,40-30",1721591232
497,353789592,1.006,29.000,"5-1,0-0",1721591316
213,87519171,1.125,6.000,"5-1,0-30",1721591431
211,87519311,1.125,6.000,"5-2,15-0",1721591658
208,87519326,1.111,6.500,"5-2,30-0",1721591694
207,87519339,1.100,7.000,"5-2,40-0",1721591708
202,87519378,1.111,6.500,"6-2,0-0,0-0",1721591758
196,87519558,1.100,7.000,"6-2,0-0,15-15",1721591979
195,87519563,1.125,6.000,"6-2,0-0,15-30",1721591981
192,87519604,1.142,5.500,"6-2,0-0,15-40",1721592027
191,87519609,1.125,6.000,"6-2,0-0,30-40",1721592035
188,87519739,1.142,5.500,"6-2,0-1,0-0",1721592182
187,87519789,1.125,6.000,"6-2,0-1,15-0",1721592229
184,87519806,1.111,6.500,"6-2,0-1,30-0",1721592240
182,87519851,1.111,6.500,"6-2,0-1,40-15",1721592276
181,87519859,1.100,7.000,"6-2,0-1,40-0",1721592288
177,87519904,1.111,6.500,"6-2,1-1,0-0",1721592344
174,87519949,1.083,8.000,"6-2,1-1,15-0",1721592403
171,87519979,1.100,7.000,"6-2,1-1,15-15",1721592449
168,87520011,1.125,6.000,"6-2,1-1,15-30",1721592489
165,87520047,1.125,6.000,"6-2,1-1,30-40",1721592534
163,87520086,-,-,"6-2,1-1,15-40",1721592570
162,87520095,1.142,5.500,"6-2,1-2,0-0",1721592583
161,87520138,1.166,5.000,"6-2,1-2,0-15",1721592683
159,87520204,1.166,5.000,"6-2,1-2,15-15",1721592765
156,87520255,1.125,6.000,"6-2,1-2,30-15",1721592839
154,87520279,1.125,6.000,"6-2,1-2,40-15",1721592880
153,87520280,1.111,6.500,"6-2,2-2,0-0",1721592882
149,87520381,1.125,6.000,"6-2,2-2,0-15",1721593010
148,87520384,1.142,5.500,"6-2,2-2,0-30",1721593012
145,87520433,1.125,6.000,"6-2,2-2,15-30",1721593077
142,87520461,1.142,5.500,"6-2,2-2,15-40",1721593109
139,87520605,1.166,5.000,"6-2,2-3,0-0",1721593270
417,353790908,1.666,2.100,"6-2,2-3,15-15",1721593285
137,87520647,1.200,4.500,"6-2,2-3,0-15",1721593323
136,87520649,1.142,5.500,"6-2,2-3,30-15",1721593327
135,87520661,1.166,5.000,"6-2,2-3,30-30",1721593344
130,87520743,1.250,4.000,"6-2,2-3,30-40",1721593461
129,87520746,1.363,3.200,"6-2,2-4,0-0",1721593464
127,87520797,1.300,3.500,"6-2,2-4,15-0",1721593506
123,87520882,1.285,3.750,"6-2,2-4,30-15",1721593590
120,87520892,1.222,4.333,"6-2,2-4,30-0",1721593603
119,87520901,1.333,3.400,"6-2,2-4,30-30",1721593621
116,87520938,1.250,4.000,"6-2,2-4,40-30",1721593675
115,87520967,1.166,5.000,"6-2,3-4,0-0",1721593708
114,87521059,1.142,5.500,"6-2,3-4,15-0",1721593837
106,87521114,1.200,4.500,"6-2,3-4,15-15",1721593935
102,87521145,1.142,5.500,"6-2,3-4,30-15",1721593989
99,87521155,1.125,6.000,"6-2,3-4,40-15",1721593997
96,87521207,1.111,6.500,"6-2,4-4,0-0",1721594087
90,87521240,1.142,5.500,"6-2,4-4,0-15",1721594141
89,87521241,1.166,5.000,"6-2,4-4,0-30",1721594142
88,87521262,1.200,4.500,"6-2,4-4,0-40",1721594174
87,87521272,1.166,5.000,"6-2,4-4,15-40",1721594198
86,87521280,1.142,5.500,"6-2,4-4,30-40",1721594210
76,87521356,1.050,11.000,"6-2,4-4,A-40",1721594368
70,87521416,1.100,7.000,"6-2,4-4,40-40",1721594455
67,87521432,1.142,5.500,"6-2,4-4,40-A",1721594478
66,87521434,1.166,5.000,"6-2,4-5,0-0",1721594482
65,87521496,1.142,5.500,"6-2,4-5,15-0",1721594632
62,87521542,1.166,5.000,"6-2,4-5,15-15",1721594717
60,87521562,1.363,3.200,"6-2,4-5,15-40",1721594755
59,87521576,1.250,4.000,"6-2,4-5,15-30",1721594774
56,87521611,1.285,3.750,"6-2,4-5,30-40",1721594823
38,87521792,1.222,4.333,"6-2,4-5,40-40",1721595059
35,87521828,1.166,5.000,"6-2,4-5,A-40",1721595119
32,87521860,1.125,6.000,"6-2,5-5,0-0",1721595170
31,87521882,1.062,10.000,"6-2,5-5,30-0",1721595200
30,87521885,1.083,8.000,"6-2,5-5,15-0",1721595201
26,87521923,1.071,9.000,"6-2,5-5,30-15",1721595270
25,87521928,1.040,13.000,"6-2,5-5,40-15",1721595280
22,87522004,1.020,19.000,"6-2,6-5,0-0",1721595449
21,87522012,1.040,13.000,"6-2,6-5,0-15",1721595460
