,id,home_od,away_od,ss,add_time
180,48472615,1.800,1.950,"0-0,0-0",1658595375
370,315275178,1.950,1.800,"0-0,0-15",1658596043
179,48472897,2.000,1.750,"0-0,0-30",1658596049
178,48472912,2.050,1.700,"0-0,0-40",1658596086
177,48472928,1.950,1.800,"0-0,15-40",1658596123
176,48472969,2.050,1.700,"0-0,30-40",1658596193
175,48472992,2.200,1.615,"0-1,0-0",1658596227
173,48473035,2.000,1.750,"0-1,30-0",1658596291
172,48473066,2.100,1.666,"0-1,15-0",1658596340
362,315275348,2.200,1.615,"0-1,30-15",1658596357
171,48473082,2.000,1.750,"0-1,40-15",1658596367
170,48473094,1.950,1.800,"1-1,0-0",1658596391
167,48473148,2.050,1.700,"1-1,0-15",1658596475
165,48473163,1.950,1.800,"1-1,15-15",1658596496
164,48473170,2.050,1.700,"1-1,15-30",1658596516
163,48473184,2.200,1.615,"1-1,15-40",1658596548
162,48473199,2.050,1.700,"1-1,30-40",1658596607
161,48473229,2.200,1.615,"1-2,0-0",1658596669
160,48473264,2.050,1.700,"1-2,15-0",1658596739
159,48473281,2.200,1.615,"1-2,15-15",1658596773
158,48473295,2.500,1.500,"1-2,15-30",1658596801
157,48473309,2.200,1.615,"1-2,30-30",1658596827
155,48473336,2.625,1.444,"1-2,30-40",1658596876
151,48473400,2.100,1.666,"1-2,A-40",1658597013
149,48473456,2.375,1.533,"1-2,40-40",1658597122
148,48473467,2.625,1.444,"1-2,40-A",1658597142
146,48473503,3.000,1.363,"1-3,0-0",1658597229
145,48473504,3.400,1.300,"1-3,0-15",1658597243
144,48473532,3.000,1.363,"1-3,15-15",1658597290
142,48473559,3.250,1.333,"1-3,15-30",1658597350
141,48473567,3.000,1.363,"1-3,30-30",1658597365
140,48473584,2.625,1.444,"1-3,40-30",1658597414
138,48473620,2.625,1.444,"1-3,A-40",1658597493
135,48473705,2.750,1.400,"1-3,40-40",1658597675
134,48473716,3.250,1.333,"1-3,40-A",1658597697
133,48473724,3.500,1.285,"1-4,0-0",1658597722
132,48473791,3.750,1.250,"1-4,0-15",1658597852
131,48473799,3.500,1.285,"1-4,15-15",1658597877
130,48473806,3.750,1.250,"1-4,15-30",1658597899
129,48473820,3.500,1.285,"1-4,30-30",1658597937
128,48473838,3.400,1.300,"1-4,40-30",1658597971
126,48473874,3.000,1.363,"2-4,0-0",1658598056
125,48473890,2.750,1.400,"2-4,15-0",1658598084
124,48473901,3.000,1.363,"2-4,15-15",1658598112
123,48473916,2.625,1.444,"2-4,30-15",1658598148
122,48473940,2.375,1.533,"2-4,40-15",1658598200
121,48473948,2.200,1.615,"3-4,0-0",1658598210
120,48474010,2.375,1.533,"3-4,0-15",1658598326
119,48474032,2.500,1.500,"3-4,15-30",1658598372
118,48474051,2.200,1.615,"3-4,30-30",1658598411
117,48474071,2.000,1.750,"3-4,40-30",1658598451
116,48474087,1.950,1.800,"4-4,0-0",1658598490
114,48474109,1.666,2.100,"4-4,15-0",1658598533
113,48474115,1.571,2.250,"4-4,30-0",1658598557
112,48474123,1.666,2.100,"4-4,30-15",1658598576
111,48474141,1.800,1.950,"4-4,30-30",1658598620
110,48474147,1.615,2.200,"4-4,40-30",1658598649
103,48474221,-,-,"4-4,A-40",1658598849
101,48474237,1.750,2.000,"4-4,40-40",1658598882
100,48474245,1.950,1.800,"4-4,40-A",1658598920
99,48474255,2.200,1.615,"4-5,0-0",1658598948
98,48474296,2.000,1.750,"4-5,15-0",1658599071
97,48474309,2.200,1.615,"4-5,15-15",1658599103
96,48474318,2.500,1.500,"4-5,15-30",1658599136
95,48474325,2.250,1.571,"4-5,30-30",1658599159
94,48474349,2.000,1.750,"4-5,40-30",1658599216
93,48474370,1.800,1.950,"5-5,0-0",1658599263
91,48474401,1.950,1.800,"5-5,0-15",1658599340
