,id,home_od,away_od,ss,add_time
396,302495377,2.000,1.750,"0-0,0-0",1626798248
236,36378703,2.200,1.666,"0-0,0-15",1626799380
235,36378736,2.100,1.727,"0-0,15-15",1626799411
233,36378819,1.909,1.909,"0-0,30-15",1626799512
232,36378840,1.800,2.000,"0-0,40-15",1626799537
230,36378951,1.666,2.200,"1-0,0-0",1626799645
225,36378970,1.615,2.300,"1-0,15-0",1626799665
224,36378976,1.571,2.375,"1-0,30-0",1626799671
223,36379015,1.533,2.500,"1-0,40-0",1626799718
222,36379045,1.500,2.625,"2-0,0-0",1626799745
221,36379084,1.533,2.500,"2-0,0-15",1626799791
220,36379100,1.500,2.625,"2-0,15-15",1626799815
219,36379146,1.533,2.500,"2-0,15-30",1626799870
218,36379171,1.615,2.300,"2-0,15-40",1626799897
217,36379284,1.571,2.375,"2-1,15-0",1626800031
216,36379308,1.615,2.300,"2-1,15-15",1626800055
215,36379345,1.571,2.375,"2-1,30-15",1626800091
213,36379437,1.533,2.500,"2-1,40-15",1626800171
212,36379456,1.444,2.750,"3-1,0-0",1626800192
211,36379511,1.500,2.625,"3-1,0-15",1626800249
210,36379559,1.444,2.750,"3-1,15-15",1626800287
209,36379618,1.400,3.000,"3-1,30-15",1626800342
208,36379648,1.363,3.200,"3-1,40-15",1626800367
207,36379672,1.300,3.500,"4-1,0-0",1626800391
206,36379785,1.333,3.400,"4-1,0-15",1626800504
205,36379819,1.300,3.500,"4-1,15-15",1626800537
204,36379855,1.285,3.750,"4-1,30-15",1626800577
357,302497867,-,-,"4-1,40-30",1626800652
203,36379927,1.250,4.000,"5-1,0-0",1626800665
202,36379972,1.222,4.333,"5-1,15-0",1626800715
352,302497971,-,-,"5-1,30-0",1626800773
201,36380030,1.200,4.500,"5-1,40-0",1626800779
348,302498039,-,-,"5-1,40-15",1626800840
200,36380099,1.222,4.333,"5-1,40-30",1626800855
199,36380138,1.250,4.000,"5-1,40-40",1626800899
198,36380191,1.222,4.333,"5-1,A-40",1626800963
194,36380405,1.200,4.500,"6-1,0-0,0-0",1626801175
193,36380412,1.166,5.000,"6-1,0-0,15-0",1626801179
192,36380438,1.200,4.500,"6-1,0-0,15-15",1626801207
191,36380463,1.250,4.000,"6-1,0-0,15-30",1626801232
189,36380561,1.333,3.400,"6-1,0-0,15-40",1626801344
188,36380576,1.363,3.200,"6-1,0-1,0-0",1626801360
184,36380702,1.444,2.750,"6-1,0-1,0-15",1626801476
