,id,home_od,away_od,ss,add_time
348,331839141,1.800,1.950,"0-0,0-0",1690663227
156,65126893,1.727,2.100,"0-0,15-0",1690664275
152,65126921,1.727,2.100,"0-0,30-15",1690664351
151,65126923,1.800,2.000,"0-0,15-15",1690664356
149,65126927,1.666,2.200,"0-0,40-15",1690664363
148,65126950,1.727,2.100,"1-0,0-15",1690664460
147,65126960,1.800,2.000,"1-0,0-30",1690664483
337,331839566,1.800,1.950,"1-0,0-40",1690664531
331,331839617,1.800,1.950,"1-1,0-0",1690664636
146,65127022,1.909,1.909,"1-1,15-15",1690664654
145,65127029,1.800,2.000,"1-1,15-0",1690664666
143,65127061,1.800,2.000,"1-1,30-15",1690664730
142,65127062,1.727,2.100,"1-1,40-15",1690664732
322,331839680,1.615,2.200,"2-1,0-0",1690664781
321,331839720,1.700,2.050,"2-1,0-15",1690664895
141,65127123,1.800,2.000,"2-1,0-30",1690664921
140,65127131,1.727,2.100,"2-1,15-30",1690664976
139,65127134,1.800,2.000,"2-1,15-40",1690664994
137,65127168,1.800,2.000,"2-2,0-0",1690665128
136,65127173,1.727,2.100,"2-2,30-0",1690665140
135,65127174,1.800,2.000,"2-2,15-0",1690665142
134,65127179,1.727,2.100,"2-2,40-15",1690665179
131,65127223,1.727,2.100,"3-2,0-0",1690665362
129,65127235,1.571,2.375,"3-2,15-0",1690665413
126,65127250,1.666,2.200,"3-2,15-15",1690665507
122,65127262,1.800,2.000,"3-2,15-40",1690665538
121,65127269,1.727,2.100,"3-2,15-30",1690665560
120,65127274,1.800,2.000,"3-3,0-0",1690665567
118,65127295,-,-,"3-3,15-0",1690665624
115,65127307,1.727,2.100,"3-3,30-0",1690665705
112,65127328,1.800,2.000,"3-3,30-15",1690665777
111,65127330,1.727,2.100,"3-3,40-15",1690665778
109,65127362,1.727,2.100,"4-3,0-0",1690665925
107,65127371,1.571,2.375,"4-3,15-0",1690665957
106,65127379,1.666,2.200,"4-3,15-15",1690665992
103,65127431,1.533,2.500,"4-3,30-15",1690666137
102,65127432,1.400,3.000,"4-3,40-15",1690666138
101,65127433,1.300,3.500,"5-3,0-0",1690666141
95,65127472,1.250,4.000,"5-3,15-0",1690666286
90,65127489,1.333,3.400,"5-3,15-15",1690666322
89,65127491,1.285,3.750,"5-3,30-15",1690666326
88,65127496,1.250,4.000,"5-3,40-15",1690666336
87,65127512,1.285,3.750,"5-3,40-30",1690666383
85,65127530,1.444,2.750,"5-3,40-A",1690666469
82,65127558,1.363,3.200,"5-3,40-40",1690666552
81,65127559,1.300,3.500,"5-3,A-40",1690666554
79,65127625,1.285,3.750,"6-3,0-0,0-15",1690666814
78,65127632,1.250,4.000,"6-3,0-0,0-0",1690666830
77,65127650,1.285,3.750,"6-3,0-0,15-30",1690666877
76,65127660,1.300,3.500,"6-3,0-0,15-40",1690666909
240,331840324,1.909,1.909,"6-3,0-1,0-0",1690666964
70,65127692,1.285,3.750,"6-3,0-1,15-0",1690667062
68,65127695,1.285,3.750,"6-3,0-1,30-0",1690667073
65,65127736,1.250,4.000,"6-3,1-1,0-0",1690667243
64,65127744,1.285,3.750,"6-3,1-1,0-15",1690667254
63,65127753,1.300,3.500,"6-3,1-1,0-30",1690667274
62,65127761,1.333,3.400,"6-3,1-1,0-40",1690667304
61,65127771,1.300,3.500,"6-3,1-1,15-40",1690667336
60,65127777,1.333,3.400,"6-3,1-2,0-0",1690667372
58,65127840,1.300,3.500,"6-3,1-2,15-0",1690667526
56,65127855,1.285,3.750,"6-3,1-2,30-0",1690667566
55,65127860,1.250,4.000,"6-3,1-2,40-0",1690667591
218,331840542,1.666,2.100,"6-3,2-2,0-0",1690667641
53,65127917,1.250,4.000,"6-3,2-2,0-15",1690667739
52,65127923,1.222,4.333,"6-3,2-2,15-15",1690667742
51,65127936,1.250,4.000,"6-3,2-2,15-30",1690667767
48,65127952,1.285,3.750,"6-3,2-2,15-40",1690667835
47,65127955,1.300,3.500,"6-3,2-3,0-0",1690667846
46,65127989,1.285,3.750,"6-3,2-3,15-0",1690667975
45,65128008,1.250,4.000,"6-3,2-3,30-0",1690668026
44,65128014,1.222,4.333,"6-3,2-3,40-0",1690668060
41,65128066,1.222,4.333,"6-3,3-3,0-0",1690668227
39,65128071,1.166,5.000,"6-3,3-3,15-0",1690668236
38,65128073,1.200,4.500,"6-3,3-3,15-15",1690668238
37,65128079,1.250,4.000,"6-3,3-3,15-30",1690668256
196,331840756,1.909,1.909,"6-3,3-3,15-40",1690668284
36,65128093,1.222,4.333,"6-3,3-3,30-40",1690668328
33,65128136,1.166,5.000,"6-3,3-3,40-40",1690668488
31,65128150,1.100,7.000,"6-3,3-3,A-40",1690668557
29,65128178,1.025,17.000,"6-3,4-3,15-0",1690668706
26,65128191,1.040,13.000,"6-3,4-3,0-0",1690668743
25,65128197,1.020,19.000,"6-3,4-3,30-0",1690668754
24,65128209,1.015,21.000,"6-3,4-3,40-0",1690668779
20,65128226,-,-,"6-3,4-3,40-15",1690668852
19,65128227,1.015,21.000,"6-3,5-3,0-0",1690668862
18,65128248,1.020,19.000,"6-3,5-3,0-30",1690668946
16,65128294,1.020,19.000,"6-3,5-4,0-0",1690669154
15,65128296,1.050,11.000,"6-3,5-4,0-15",1690669164
14,65128317,1.100,7.000,"6-3,5-4,0-30",1690669231
10,65128329,1.071,9.000,"6-3,5-4,15-30",1690669285
9,65128333,1.030,15.000,"6-3,5-4,30-30",1690669296
3,65128353,-,-,"6-3,5-4,40-30",1690669401
2,65128354,1.030,15.000,"6-3,5-4,40-40",1690669403
0,65128361,-,-,"6-3,5-4,A-40",1690669446
