,id,home_od,away_od,ss,add_time
186,64985970,1.727,2.100,"0-0,0-0",1690468821
184,64985999,2.000,1.800,"0-0,0-30",1690468832
183,64986032,1.800,2.000,"0-0,0-15",1690468851
182,64986052,1.909,1.909,"0-0,15-30",1690468857
181,64986152,1.800,2.000,"0-0,30-30",1690468917
180,64986209,1.666,2.200,"0-0,40-30",1690468951
170,64986639,2.000,1.800,"0-0,40-A",1690469122
169,64986687,1.800,2.000,"0-0,40-40",1690469157
168,64986736,1.727,2.100,"0-0,A-40",1690469185
167,64986807,1.666,2.200,"1-0,0-0",1690469220
166,64987102,1.727,2.100,"1-0,0-15",1690469336
165,64987160,1.800,2.000,"1-0,0-30",1690469362
163,64987291,1.800,2.000,"1-0,15-40",1690469444
162,64987354,1.727,2.100,"1-0,15-30",1690469473
160,64987490,1.727,2.100,"1-1,15-0",1690469524
159,64987568,1.666,2.200,"1-1,30-0",1690469542
158,64987587,1.800,2.000,"1-1,0-0",1690469550
157,64987660,1.666,2.200,"1-1,40-0",1690469576
156,64987734,1.727,2.100,"1-1,40-15",1690469617
153,64988040,1.666,2.200,"2-1,0-0",1690469768
152,64988074,1.571,2.375,"2-1,15-0",1690469777
151,64988208,1.533,2.500,"2-1,30-15",1690469843
150,64988277,1.444,2.750,"2-1,40-15",1690469895
149,64988319,1.363,3.200,"3-1,0-0",1690469927
144,64988543,1.333,3.400,"3-1,15-0",1690470032
365,331708166,1.111,6.500,"3-1,30-0",1690470052
143,64988670,1.300,3.500,"3-1,40-0",1690470087
138,64989093,1.285,3.750,"4-1,0-0",1690470297
135,64989147,1.300,3.500,"4-1,0-15",1690470323
134,64989183,1.333,3.400,"4-1,0-30",1690470339
354,331708721,1.125,6.000,"4-1,0-40",1690470373
131,64989423,1.363,3.200,"4-2,0-0",1690470468
130,64989437,1.444,2.750,"4-2,0-15",1690470473
127,64989522,1.363,3.200,"4-2,15-15",1690470520
126,64989559,1.333,3.400,"4-2,30-15",1690470530
125,64989594,1.300,3.500,"4-2,40-15",1690470543
122,64989873,1.333,3.400,"4-2,40-30",1690470655
119,64990105,1.300,3.500,"5-2,0-0",1690470777
118,64990109,1.333,3.400,"5-2,0-15",1690470780
337,331709615,1.071,9.000,"5-2,0-30",1690470825
117,64990241,1.363,3.200,"5-2,0-40",1690470840
112,64990429,1.333,3.400,"5-2,15-40",1690470963
111,64990477,1.300,3.500,"5-2,30-40",1690470987
110,64990490,1.333,3.400,"5-3,0-0",1690470993
108,64990596,1.300,3.500,"5-3,15-0",1690471047
107,64990622,1.250,4.000,"5-3,30-0",1690471058
106,64990682,1.222,4.333,"5-3,40-0",1690471103
325,331710155,1.571,2.250,"6-3,0-0,0-0",1690471140
105,64991329,1.200,4.500,"6-3,0-0,15-0",1690471434
103,64991536,1.166,5.000,"6-3,0-0,30-15",1690471517
102,64991612,1.142,5.500,"6-3,0-0,30-0",1690471549
101,64991625,1.125,6.000,"6-3,0-0,40-15",1690471554
100,64991705,1.142,5.500,"6-3,0-0,40-30",1690471596
92,64992148,1.200,4.500,"6-3,0-0,40-40",1690471814
91,64992223,1.222,4.333,"6-3,0-0,40-A",1690471858
90,64992266,1.250,4.000,"6-3,0-1,0-0",1690471889
88,64992541,1.250,4.000,"6-3,0-1,15-15",1690472004
87,64992567,1.300,3.500,"6-3,0-1,0-15",1690472015
86,64992598,1.222,4.333,"6-3,0-1,30-15",1690472026
301,331711906,1.571,2.250,"6-3,0-1,40-15",1690472043
85,64992671,1.200,4.500,"6-3,1-1,0-0",1690472066
84,64992767,1.222,4.333,"6-3,1-1,0-15",1690472130
81,64992922,1.250,4.000,"6-3,1-1,0-30",1690472217
79,64992960,1.166,5.000,"6-3,1-1,30-30",1690472229
78,64992966,1.222,4.333,"6-3,1-1,15-30",1690472234
289,331712327,1.666,2.100,"6-3,1-1,30-40",1690472277
75,64993439,1.250,4.000,"6-3,1-2,0-0",1690472494
74,64993444,1.222,4.333,"6-3,1-2,15-0",1690472496
73,64993474,1.200,4.500,"6-3,1-2,30-0",1690472504
72,64993519,1.166,5.000,"6-3,1-2,40-0",1690472526
71,64993633,1.142,5.500,"6-3,2-2,15-0",1690472602
68,64993767,1.100,7.000,"6-3,2-2,30-0",1690472685
63,64993968,1.125,6.000,"6-3,2-2,30-15",1690472763
62,64993970,1.166,5.000,"6-3,2-2,30-30",1690472764
61,64994059,1.200,4.500,"6-3,2-2,30-40",1690472816
58,64994398,1.222,4.333,"6-3,2-3,0-0",1690473014
57,64994408,1.285,3.750,"6-3,2-3,0-15",1690473017
56,64994481,1.363,3.200,"6-3,2-3,0-30",1690473079
55,64994506,1.444,2.750,"6-3,2-3,0-40",1690473101
50,64994709,1.500,2.625,"6-3,2-4,0-0",1690473228
49,64994722,1.444,2.750,"6-3,2-4,15-0",1690473232
48,64994783,1.363,3.200,"6-3,2-4,30-0",1690473254
47,64994873,1.285,3.750,"6-3,2-4,40-0",1690473297
45,64994956,1.300,3.500,"6-3,2-4,40-15",1690473354
44,64995014,1.250,4.000,"6-3,3-4,0-0",1690473398
43,64995234,1.200,4.500,"6-3,3-4,15-0",1690473508
42,64995275,1.166,5.000,"6-3,3-4,30-0",1690473536
248,331714549,1.571,2.250,"6-3,3-4,40-0",1690473559
41,64995434,1.111,6.500,"6-3,4-4,15-0",1690473637
39,64995610,1.100,7.000,"6-3,4-4,30-15",1690473731
38,64995626,1.142,5.500,"6-3,4-4,15-15",1690473739
37,64995703,1.125,6.000,"6-3,4-4,30-30",1690473785
36,64995756,1.166,5.000,"6-3,4-4,30-40",1690473813
34,64996089,1.200,4.500,"6-3,4-5,15-0",1690474020
33,64996134,1.222,4.333,"6-3,4-5,0-0",1690474045
32,64996210,1.200,4.500,"6-3,4-5,30-15",1690474092
31,64996219,1.222,4.333,"6-3,4-5,15-15",1690474099
30,64996233,1.166,5.000,"6-3,4-5,40-15",1690474107
29,64996326,1.142,5.500,"6-3,5-5,0-0",1690474129
28,64996343,1.111,6.500,"6-3,5-5,15-0",1690474177
24,64996552,1.125,6.000,"6-3,5-5,15-15",1690474272
19,64996692,1.083,8.000,"6-3,5-5,30-15",1690474346
17,64996739,1.040,13.000,"6-3,5-5,40-15",1690474376
16,64996754,1.020,19.000,"6-3,6-5,0-0",1690474381
14,64997120,1.010,26.000,"6-3,6-5,30-15",1690474554
13,64997139,1.002,51.000,"6-3,6-5,30-0",1690474564
8,64997261,1.025,17.000,"6-3,6-5,30-30",1690474633
7,64997266,1.006,29.000,"6-3,6-5,40-30",1690474634
3,64997466,1.030,15.000,"6-3,6-5,40-40",1690474727
2,64997535,1.062,10.000,"6-3,6-5,40-A",1690474760
1,64997576,-,-,"6-3,7-5,0-0",1690474781
0,64997601,1.010,26.000,"6-3,6-5,A-40",1690474798
