,id,home_od,away_od,ss,add_time
128,36324647,1.571,2.250,"0-0,0-0",1626705414
127,36324747,1.666,2.100,"0-0,0-15",1626705551
126,36324766,1.571,2.250,"0-0,15-15",1626705575
125,36324781,1.533,2.375,"0-0,30-15",1626705599
124,36324808,1.500,2.500,"0-0,40-15",1626705634
123,36324842,1.533,2.375,"0-0,40-30",1626705671
114,36325017,1.571,2.250,"0-0,A-40",1626705920
113,36325018,1.666,2.100,"0-0,40-40",1626705922
112,36325069,1.800,1.950,"0-0,40-A",1626706009
111,36325078,1.950,1.800,"0-1,0-0",1626706019
110,36325143,1.800,1.950,"0-1,15-0",1626706112
109,36325160,1.950,1.800,"0-1,15-15",1626706130
108,36325179,2.000,1.750,"0-1,15-30",1626706156
106,36325201,2.050,1.700,"0-1,15-40",1626706185
105,36325214,2.100,1.666,"0-2,0-0",1626706200
104,36325260,2.050,1.700,"0-2,15-0",1626706265
103,36325303,2.100,1.666,"0-2,15-15",1626706317
102,36325337,2.250,1.571,"0-2,15-30",1626706359
101,36325359,2.625,1.444,"0-2,15-40",1626706394
100,36325393,2.750,1.400,"0-3,0-0",1626706440
99,36325470,2.625,1.444,"0-3,15-0",1626706578
98,36325496,2.750,1.400,"0-3,15-15",1626706614
262,302438833,9.000,1.071,"0-3,15-30",1626706654
97,36325544,3.000,1.363,"0-3,15-40",1626706692
96,36325568,3.250,1.333,"0-4,0-0",1626706722
95,36325604,3.400,1.300,"0-4,0-15",1626706796
94,36325639,3.250,1.333,"0-4,15-15",1626706855
93,36325656,3.400,1.300,"0-4,15-30",1626706893
92,36325678,3.750,1.250,"0-4,15-40",1626706930
251,302439042,41.000,1.004,"0-5,0-0",1626707080
91,36325745,4.000,1.222,"0-5,0-15",1626707091
90,36325755,3.750,1.250,"0-5,15-15",1626707113
244,302439077,29.000,1.006,"0-5,30-15",1626707143
242,302439111,-,-,"0-5,30-30",1626707210
89,36325806,3.500,1.285,"0-5,40-30",1626707223
237,302439137,21.000,1.015,"1-5,0-0",1626707253
88,36325839,3.400,1.300,"1-5,15-0",1626707294
87,36325852,3.250,1.333,"1-5,30-0",1626707315
86,36325879,3.400,1.300,"1-5,30-15",1626707356
234,302439236,19.000,1.020,"1-5,40-15",1626707431
233,302439279,17.000,1.025,"2-5,0-0",1626707487
85,36326053,3.250,1.333,"2-5,15-0",1626707638
83,36326097,3.250,1.333,"2-5,15-15",1626707699
82,36326110,3.500,1.285,"2-5,15-30",1626707713
81,36326133,3.250,1.333,"2-5,30-30",1626707750
80,36326154,3.000,1.363,"2-5,40-30",1626707777
78,36326198,3.000,1.363,"2-5,A-40",1626707829
77,36326215,3.250,1.333,"2-5,40-40",1626707852
76,36326243,3.400,1.300,"2-5,40-A",1626707891
73,36326451,3.750,1.250,"2-6,0-0,0-0",1626708155
72,36326522,4.000,1.222,"2-6,0-0,0-15",1626708248
70,36326547,5.000,1.166,"2-6,0-0,0-30",1626708298
67,36326572,5.500,1.142,"2-6,0-0,0-40",1626708340
64,36326589,5.000,1.166,"2-6,0-0,15-40",1626708363
62,36326607,4.500,1.181,"2-6,0-0,30-40",1626708382
59,36326666,3.750,1.250,"2-6,0-0,40-40",1626708462
58,36326683,3.500,1.285,"2-6,0-0,A-40",1626708486
57,36326698,3.250,1.333,"2-6,1-0,0-0",1626708509
56,36326729,3.400,1.300,"2-6,1-0,0-15",1626708573
54,36326742,3.500,1.285,"2-6,1-0,0-30",1626708602
