,id,home_od,away_od,ss,add_time
337,353989252,1.500,2.500,"0-0,0-0",1721761042
336,353989794,1.444,2.625,"0-0,15-0",1721761786
156,87720166,1.363,3.200,"0-0,30-0",1721761871
154,87720200,1.333,3.400,"0-0,40-0",1721761903
153,87720210,1.400,3.000,"0-0,40-30",1721761911
152,87720213,1.363,3.200,"1-0,0-0",1721761918
149,87720362,1.333,3.400,"1-0,15-0",1721762048
148,87720383,1.363,3.200,"1-0,15-15",1721762067
147,87720387,1.300,3.500,"1-0,30-15",1721762071
146,87720399,1.250,4.000,"1-0,40-15",1721762084
145,87720412,1.222,4.333,"2-0,0-0",1721762103
144,87720456,1.200,4.500,"2-0,15-0",1721762155
322,353990155,1.083,8.000,"2-0,30-0",1721762185
142,87720501,1.200,4.500,"2-0,40-0",1721762228
141,87720503,1.166,5.000,"3-0,0-0",1721762238
140,87720636,1.200,4.500,"3-0,0-15",1721762365
139,87720649,1.166,5.000,"3-0,15-15",1721762390
138,87720668,1.200,4.500,"3-0,15-30",1721762425
317,353990353,1.100,7.000,"3-0,15-40",1721762432
316,353990371,1.083,8.000,"3-0,30-40",1721762468
313,353990425,1.100,7.000,"3-1,0-0",1721762541
135,87720799,1.222,4.333,"3-1,0-15",1721762586
134,87720801,1.250,4.000,"3-1,0-30",1721762587
306,353990513,1.166,5.000,"3-1,15-30",1721762631
131,87720904,1.250,4.000,"3-1,30-40",1721762687
130,87720929,1.285,3.750,"3-1,15-40",1721762709
129,87720934,1.222,4.333,"3-1,40-40",1721762713
128,87720947,1.200,4.500,"3-1,A-40",1721762740
127,87720955,1.166,5.000,"4-1,0-0",1721762763
297,353990739,1.050,11.000,"4-1,15-0",1721762949
296,353990741,1.062,10.000,"4-1,15-15",1721762951
126,87721130,1.142,5.500,"4-1,30-15",1721762999
124,87721164,1.142,5.500,"4-1,40-15",1721763039
123,87721171,1.125,6.000,"5-1,0-0",1721763052
122,87721228,1.111,6.500,"5-1,15-0",1721763119
121,87721266,1.100,7.000,"5-1,30-0",1721763152
287,353990925,1.001,101.000,"5-1,40-0",1721763203
286,353990945,1.285,3.500,"6-1,0-0,0-0",1721763224
