,id,home_od,away_od,ss,add_time
407,354074104,1.250,3.750,"0-0,0-0",1721831140
406,354076169,1.222,4.000,"0-0,15-0",1721832021
180,87808446,1.142,5.500,"0-0,30-0",1721832049
404,354076299,1.181,4.500,"0-0,40-0",1721832070
174,87808909,1.142,5.500,"1-0,0-0",1721832191
173,87808920,1.111,6.500,"1-0,15-0",1721832194
172,87808955,1.100,7.000,"1-0,30-0",1721832206
169,87809091,1.111,6.500,"1-0,30-15",1721832274
164,87809239,1.100,7.000,"1-0,40-15",1721832330
156,87809464,1.100,7.000,"1-0,40-30",1721832395
155,87809494,1.083,8.000,"2-0,15-0",1721832404
153,87809556,1.083,8.000,"2-0,0-0",1721832425
152,87809572,1.071,9.000,"2-0,30-0",1721832431
150,87809684,1.071,9.000,"3-0,0-0",1721832485
370,354077771,1.050,11.000,"3-0,0-15",1721832627
369,354077775,1.040,13.000,"3-0,15-15",1721832628
368,354077818,1.050,11.000,"3-0,15-30",1721832645
366,354078007,1.030,15.000,"3-0,30-30",1721832731
149,87810341,1.062,10.000,"3-0,40-30",1721832758
148,87810366,1.071,9.000,"3-0,40-40",1721832768
146,87810571,1.071,9.000,"3-0,40-A",1721832837
143,87810708,1.083,8.000,"3-1,0-0",1721832887
142,87810742,1.071,9.000,"3-1,30-0",1721832897
141,87810808,1.062,10.000,"3-1,40-0",1721832916
140,87810846,1.071,9.000,"3-1,15-0",1721832932
139,87810849,1.062,10.000,"4-1,0-0",1721832933
138,87811168,1.071,9.000,"4-1,0-15",1721833059
136,87811352,1.071,9.000,"4-1,0-30",1721833154
135,87811399,1.083,8.000,"4-1,0-40",1721833172
134,87811404,1.071,9.000,"4-1,15-40",1721833174
345,354079381,1.040,13.000,"4-1,30-40",1721833284
344,354079391,1.050,11.000,"4-2,0-0",1721833286
132,87811746,1.100,7.000,"4-2,0-15",1721833314
129,87811860,1.083,8.000,"4-2,15-15",1721833374
128,87811870,1.071,9.000,"4-2,30-15",1721833379
127,87811878,1.062,10.000,"4-2,40-15",1721833385
337,354079678,1.015,21.000,"5-2,0-0",1721833427
336,354079966,1.020,19.000,"5-2,0-15",1721833551
126,87812361,1.050,11.000,"5-2,15-15",1721833585
329,354080193,1.006,29.000,"5-2,30-15",1721833666
322,354080479,1.012,23.000,"5-2,30-30",1721833776
320,354080527,1.006,29.000,"5-2,40-30",1721833792
123,87813034,1.062,10.000,"5-2,40-A",1721833899
122,87813082,1.050,11.000,"5-2,40-40",1721833920
119,87813258,1.062,10.000,"5-3,0-0",1721833988
118,87813285,1.050,11.000,"5-3,30-0",1721833999
116,87813409,1.050,11.000,"5-3,15-0",1721834030
114,87813551,1.050,11.000,"5-3,40-15",1721834077
112,87813673,1.062,10.000,"5-3,30-15",1721834118
109,87814570,1.040,13.000,"6-3,0-0,0-0",1721834445
107,87814638,1.062,10.000,"6-3,0-0,0-30",1721834464
106,87814687,1.050,11.000,"6-3,0-0,0-15",1721834477
105,87814935,1.040,13.000,"6-3,0-0,30-30",1721834560
104,87815007,1.050,11.000,"6-3,0-0,30-40",1721834593
103,87815094,1.040,13.000,"6-3,0-0,40-40",1721834621
102,87815200,1.050,11.000,"6-3,0-0,40-A",1721834662
101,87815299,1.062,10.000,"6-3,0-1,0-0",1721834697
100,87815580,1.050,11.000,"6-3,0-1,15-0",1721834791
286,354083501,1.222,4.000,"6-3,0-1,30-0",1721834849
99,87815812,1.062,10.000,"6-3,0-1,30-15",1721834902
98,87815920,1.071,9.000,"6-3,0-1,30-30",1721834941
94,87816264,1.050,11.000,"6-3,1-1,0-0",1721835026
93,87816299,1.062,10.000,"6-3,0-1,40-30",1721835036
92,87816311,1.040,13.000,"6-3,1-1,15-0",1721835041
91,87816453,1.030,15.000,"6-3,1-1,30-0",1721835098
90,87816495,1.020,19.000,"6-3,1-1,40-0",1721835122
87,87816643,1.025,17.000,"6-3,1-1,40-15",1721835190
86,87816662,1.030,15.000,"6-3,1-1,40-30",1721835196
72,87817435,1.030,15.000,"6-3,1-1,A-40",1721835425
69,87817644,1.062,10.000,"6-3,1-1,40-A",1721835504
68,87817680,1.040,13.000,"6-3,1-1,40-40",1721835517
67,87817745,1.062,10.000,"6-3,1-2,0-0",1721835541
66,87818150,1.071,9.000,"6-3,1-2,15-15",1721835703
63,87818337,1.062,10.000,"6-3,1-2,30-15",1721835760
62,87818374,1.050,11.000,"6-3,1-2,40-15",1721835770
241,354086506,1.250,3.750,"6-3,2-2,0-0",1721835827
57,87818855,1.050,11.000,"6-3,2-2,0-15",1721835920
55,87818881,1.040,13.000,"6-3,2-2,15-15",1721835929
54,87818906,1.062,10.000,"6-3,2-2,15-30",1721835935
53,87818964,1.040,13.000,"6-3,2-2,30-30",1721835952
48,87819386,1.030,15.000,"6-3,2-2,40-30",1721836090
47,87819419,1.015,21.000,"6-3,3-2,0-0",1721836099
44,87819741,1.020,19.000,"6-3,3-2,0-15",1721836238
42,87819797,1.020,19.000,"6-3,3-2,15-15",1721836262
41,87819814,1.012,23.000,"6-3,3-2,30-15",1721836270
40,87819902,1.020,19.000,"6-3,3-2,30-30",1721836306
39,87820144,1.012,23.000,"6-3,3-2,40-30",1721836390
38,87820211,1.010,26.000,"6-3,4-2,0-0",1721836428
37,87820306,1.006,29.000,"6-3,4-2,15-0",1721836477
35,87820540,1.006,29.000,"6-3,4-2,15-15",1721836561
32,87820670,1.005,34.000,"6-3,4-2,30-15",1721836606
29,87820749,1.006,29.000,"6-3,4-2,30-30",1721836633
28,87820771,1.010,26.000,"6-3,4-2,30-40",1721836639
27,87820787,1.012,23.000,"6-3,4-3,0-0",1721836646
26,87820995,1.010,26.000,"6-3,4-3,15-0",1721836777
24,87821184,1.005,34.000,"6-3,4-3,30-0",1721836851
22,87821324,1.005,34.000,"6-3,4-3,40-0",1721836897
21,87821344,1.004,41.000,"6-3,5-3,0-0",1721836902
20,87821400,1.005,34.000,"6-3,5-3,0-15",1721836924
19,87821482,1.006,29.000,"6-3,5-3,0-30",1721836965
16,87821726,1.005,34.000,"6-3,5-3,30-40",1721837091
15,87821780,1.006,29.000,"6-3,5-4,0-0",1721837113
13,87822085,1.015,21.000,"6-3,5-4,0-15",1721837264
10,87822130,1.020,19.000,"6-3,5-4,15-30",1721837290
8,87822174,1.030,15.000,"6-3,5-4,0-30",1721837313
4,87822244,1.012,23.000,"6-3,5-4,30-30",1721837346
1,87822419,1.002,51.000,"6-3,5-4,40-30",1721837400
0,87822569,-,-,"6-3,6-4,0-0",1721837449
