,id,home_od,away_od,ss,add_time
309,331300525,2.200,1.615,"0-0,0-0",1690043595
150,64572563,2.500,1.500,"0-0,0-15",1690044189
149,64572601,2.250,1.571,"0-0,15-15",1690044234
148,64572648,2.500,1.500,"0-0,15-30",1690044315
147,64572649,2.250,1.571,"0-0,30-30",1690044317
146,64572663,2.100,1.666,"0-0,40-30",1690044340
144,64572721,2.375,1.533,"0-0,40-A",1690044416
143,64572730,2.250,1.571,"0-0,40-40",1690044430
142,64572785,2.500,1.500,"0-1,0-0",1690044494
139,64572852,2.375,1.533,"0-1,15-0",1690044585
136,64572891,2.625,1.444,"0-1,15-15",1690044674
134,64572924,2.500,1.500,"0-1,30-15",1690044723
131,64572963,2.625,1.444,"0-1,30-30",1690044791
130,64572964,2.500,1.500,"0-1,40-30",1690044792
129,64572990,2.250,1.571,"1-1,0-0",1690044829
128,64573033,2.500,1.500,"1-1,0-15",1690044876
127,64573058,2.625,1.444,"1-1,0-40",1690044903
126,64573092,2.500,1.500,"1-1,15-40",1690044960
123,64573282,2.625,1.444,"1-2,0-0",1690045200
122,64573283,2.750,1.400,"1-2,0-15",1690045201
121,64573297,2.625,1.444,"1-2,15-15",1690045230
118,64573347,2.750,1.400,"1-2,15-30",1690045298
116,64573371,2.750,1.400,"1-2,30-30",1690045330
115,64573380,2.500,1.500,"1-2,40-30",1690045339
112,64573446,2.375,1.533,"2-2,0-0",1690045436
109,64573506,2.200,1.615,"2-2,15-0",1690045508
108,64573510,2.250,1.571,"2-2,15-15",1690045513
105,64573574,2.500,1.500,"2-2,15-30",1690045580
104,64573582,2.250,1.571,"2-2,30-30",1690045589
103,64573628,2.050,1.700,"2-2,40-30",1690045635
102,64573652,1.800,1.950,"3-2,0-0",1690045667
101,64573761,1.950,1.800,"3-2,0-15",1690045795
98,64573814,1.800,1.950,"3-2,15-15",1690045863
95,64573841,1.750,2.000,"3-2,30-15",1690045898
94,64573842,1.666,2.100,"3-2,40-15",1690045899
92,64573886,1.615,2.200,"4-2,0-0",1690045962
91,64573907,1.444,2.625,"4-2,15-0",1690045989
88,64573963,1.500,2.500,"4-2,15-15",1690046049
85,64573993,1.533,2.375,"4-2,15-30",1690046089
84,64573996,1.571,2.250,"4-2,15-40",1690046093
83,64574011,1.533,2.375,"4-2,30-40",1690046110
82,64574042,1.571,2.250,"4-3,0-0",1690046157
80,64574123,1.700,2.050,"4-3,0-15",1690046291
79,64574132,1.800,1.950,"4-3,0-30",1690046306
77,64574193,1.750,2.000,"4-3,15-30",1690046410
74,64574240,1.615,2.200,"4-3,30-30",1690046474
73,64574243,1.800,1.950,"4-3,30-40",1690046477
72,64574271,2.050,1.700,"4-4,0-0",1690046527
71,64574316,2.200,1.615,"4-4,0-15",1690046588
70,64574339,2.250,1.571,"4-4,0-30",1690046636
67,64574355,2.375,1.533,"4-4,0-40",1690046670
66,64574388,2.250,1.571,"4-4,15-40",1690046726
62,64574430,2.200,1.615,"4-4,30-40",1690046804
58,64574494,2.375,1.533,"4-5,0-0",1690046970
56,64574513,3.000,1.363,"4-5,0-30",1690046994
55,64574521,2.625,1.444,"4-5,0-15",1690047010
54,64574535,3.500,1.285,"4-5,0-40",1690047030
51,64574646,5.500,1.142,"4-6,0-0,0-15",1690047257
50,64574662,5.000,1.166,"4-6,0-0,0-0",1690047281
49,64574677,6.000,1.125,"4-6,0-0,0-30",1690047307
48,64574679,5.500,1.142,"4-6,0-0,15-30",1690047317
47,64574709,6.000,1.125,"4-6,0-0,15-40",1690047381
201,331303212,3.000,1.363,"4-6,0-1,0-0",1690047493
44,64574787,5.500,1.142,"4-6,0-1,15-0",1690047539
43,64574791,5.000,1.166,"4-6,0-1,30-0",1690047541
42,64574798,5.500,1.142,"4-6,0-1,30-15",1690047549
41,64574832,5.000,1.166,"4-6,0-1,40-15",1690047607
194,331303299,2.375,1.533,"4-6,1-1,0-0",1690047629
38,64574877,5.000,1.166,"4-6,1-1,0-15",1690047720
35,64574885,5.500,1.142,"4-6,1-1,0-30",1690047736
34,64574899,6.000,1.125,"4-6,1-1,0-40",1690047748
33,64574906,6.500,1.111,"4-6,1-2,0-0",1690047758
32,64574957,5.500,1.142,"4-6,1-2,15-0",1690047868
31,64574983,6.500,1.111,"4-6,1-2,15-15",1690047918
28,64575037,6.000,1.125,"4-6,1-2,30-15",1690048002
27,64575040,6.500,1.111,"4-6,1-2,30-30",1690048004
26,64575044,9.000,1.071,"4-6,1-2,30-40",1690048007
25,64575076,13.000,1.040,"4-6,1-3,0-0",1690048058
24,64575095,15.000,1.030,"4-6,1-3,0-15",1690048102
23,64575106,17.000,1.025,"4-6,1-3,0-30",1690048128
22,64575122,19.000,1.020,"4-6,1-3,0-40",1690048151
19,64575190,17.000,1.025,"4-6,1-3,15-40",1690048252
18,64575200,19.000,1.020,"4-6,1-4,0-0",1690048260
17,64575254,17.000,1.025,"4-6,1-4,15-0",1690048331
16,64575281,19.000,1.020,"4-6,1-4,15-15",1690048379
15,64575307,23.000,1.012,"4-6,1-4,15-30",1690048429
10,64575369,29.000,1.006,"4-6,1-4,15-40",1690048500
9,64575372,26.000,1.010,"4-6,1-4,30-40",1690048505
8,64575378,51.000,1.002,"4-6,1-5,0-0",1690048516
4,64575446,67.000,1.001,"4-6,1-5,0-15",1690048628
0,64575479,-,-,"4-6,1-5,0-30",1690048691
151,331304009,101.000,1.001,"4-6,1-5,0-40",1690048709
