,id,home_od,away_od,ss,add_time
107,64883898,1.571,2.375,"0-0,0-0",1690384095
106,64884069,1.727,2.100,"0-0,0-30",1690384155
103,64884157,1.666,2.200,"0-0,0-15",1690384200
102,64884178,1.800,2.000,"0-0,15-40",1690384208
101,64884180,1.909,1.909,"0-0,0-40",1690384210
99,64884393,2.100,1.727,"0-1,0-0",1690384305
96,64884483,2.200,1.666,"0-1,0-15",1690384349
94,64884637,2.300,1.615,"0-1,0-30",1690384406
93,64884648,2.375,1.571,"0-1,0-40",1690384410
89,64884834,2.375,1.571,"0-2,15-0",1690384485
221,331606594,3.750,1.250,"0-2,30-0",1690384496
87,64884927,2.625,1.500,"0-2,0-0",1690384521
86,64884933,2.300,1.615,"0-2,40-0",1690384525
85,64885259,2.375,1.571,"1-2,0-15",1690384671
84,64885469,2.500,1.533,"1-2,0-30",1690384754
83,64885653,2.625,1.500,"1-2,0-40",1690384827
215,331607421,5.500,1.142,"1-3,0-0",1690384867
82,64885761,2.750,1.444,"1-3,0-15",1690384880
81,64885831,3.000,1.400,"1-3,0-30",1690384917
79,64885889,3.000,1.400,"1-3,15-30",1690384940
78,64885953,2.750,1.444,"1-3,30-30",1690384964
77,64885989,2.625,1.500,"1-3,40-30",1690384984
203,331608226,4.500,1.181,"2-3,0-0",1690385194
202,331608228,5.500,1.142,"2-3,0-15",1690385195
76,64886487,2.500,1.533,"2-3,15-15",1690385201
75,64886574,2.200,1.666,"2-3,30-15",1690385247
74,64886668,2.375,1.571,"2-3,30-30",1690385287
73,64886818,2.000,1.800,"2-3,40-30",1690385346
72,64886830,2.375,1.571,"2-3,40-40",1690385377
71,64886924,2.625,1.500,"2-4,0-0",1690385421
70,64887050,2.750,1.444,"2-4,0-15",1690385463
192,331609008,6.500,1.111,"2-4,15-15",1690385511
191,331609042,8.000,1.083,"2-4,15-30",1690385523
190,331609116,6.500,1.111,"2-4,30-30",1690385556
69,64887313,2.625,1.500,"2-4,40-30",1690385593
68,64887672,2.750,1.444,"3-4,0-15",1690385749
67,64887677,2.625,1.500,"3-4,0-0",1690385752
66,64887696,2.750,1.444,"3-4,0-30",1690385759
65,64887753,2.625,1.500,"3-4,15-30",1690385787
64,64887812,2.750,1.444,"3-4,15-40",1690385822
63,64887903,2.625,1.500,"3-4,30-40",1690385879
62,64888023,2.750,1.444,"3-5,0-0",1690385917
180,331610078,9.000,1.071,"3-5,15-0",1690385949
61,64888212,2.625,1.500,"3-5,30-0",1690385982
177,331610218,8.000,1.083,"3-5,40-0",1690386006
60,64888324,2.750,1.444,"3-5,40-15",1690386020
57,64888722,2.625,1.500,"4-5,0-0",1690386196
55,64888809,2.625,1.500,"4-5,15-15",1690386227
54,64888913,2.750,1.444,"4-5,0-15",1690386264
53,64888952,3.000,1.400,"4-5,15-40",1690386278
52,64889015,2.750,1.444,"4-5,30-40",1690386312
51,64889126,2.375,1.571,"4-5,40-40",1690386374
49,64889303,2.625,1.500,"4-5,40-A",1690386436
48,64889400,3.000,1.400,"4-6,0-0,0-0",1690386466
43,64889933,3.400,1.333,"4-6,0-0,0-15",1690386681
40,64890042,5.000,1.166,"4-6,0-0,0-40",1690386709
38,64890116,4.000,1.250,"4-6,0-0,0-30",1690386730
37,64890181,5.500,1.142,"4-6,0-1,0-0",1690386760
36,64890243,6.500,1.111,"4-6,0-1,0-15",1690386793
34,64890336,6.000,1.125,"4-6,0-1,15-30",1690386841
32,64890394,7.000,1.100,"4-6,0-1,15-40",1690386868
31,64890433,5.500,1.142,"4-6,0-1,15-15",1690386882
29,64890543,6.500,1.111,"4-6,0-2,15-0",1690386920
28,64890610,7.000,1.100,"4-6,0-2,0-0",1690386943
27,64890615,6.500,1.111,"4-6,0-2,30-0",1690386944
26,64890790,7.000,1.100,"4-6,0-2,40-30",1690387022
25,64890821,8.000,1.083,"4-6,0-2,40-40",1690387039
22,64890968,10.000,1.062,"4-6,0-2,40-A",1690387122
21,64890981,19.000,1.020,"4-6,0-3,0-0",1690387127
20,64891262,21.000,1.015,"4-6,0-3,0-15",1690387221
19,64891356,26.000,1.010,"4-6,0-3,0-30",1690387281
130,331613538,21.000,1.015,"4-6,0-3,0-40",1690387294
18,64891450,29.000,1.006,"4-6,0-4,0-0",1690387328
17,64891486,26.000,1.010,"4-6,0-4,15-0",1690387348
129,331613828,19.000,1.020,"4-6,0-4,30-0",1690387423
16,64891694,29.000,1.006,"4-6,0-4,30-30",1690387433
15,64891747,26.000,1.010,"4-6,0-4,30-15",1690387454
14,64891786,29.000,1.006,"4-6,0-4,40-40",1690387468
13,64891840,26.000,1.010,"4-6,0-4,A-40",1690387500
124,331614054,19.000,1.020,"4-6,1-4,0-0",1690387528
11,64892327,23.000,1.012,"4-6,1-4,15-15",1690387693
10,64892350,34.000,1.005,"4-6,1-4,0-15",1690387697
8,64892504,23.000,1.012,"4-6,1-4,30-30",1690387769
6,64892567,19.000,1.020,"4-6,1-4,30-15",1690387791
5,64892570,29.000,1.006,"4-6,1-4,30-40",1690387794
4,64892648,51.000,1.002,"4-6,1-5,0-0",1690387835
2,64893114,51.000,1.002,"4-6,1-5,40-40",1690388054
0,64893124,-,-,"4-6,1-5,40-A",1690388058
