,id,home_od,away_od,ss,add_time
191,87504449,1.950,1.800,"0-0,0-0",1721572302
190,87504807,1.909,1.909,"0-0,15-0",1721572744
189,87504858,1.800,1.950,"0-0,40-15",1721572827
186,87505001,1.750,2.000,"1-0,0-0",1721572973
185,87505003,1.800,1.950,"1-0,0-15",1721572975
399,353776351,1.700,2.050,"1-0,15-30",1721573071
184,87505072,1.700,2.050,"1-0,30-30",1721573101
179,87505151,1.615,2.200,"1-0,40-30",1721573179
177,87505210,1.571,2.250,"2-0,0-15",1721573232
175,87505229,1.500,2.500,"2-0,0-0",1721573255
172,87505266,1.533,2.375,"2-0,15-15",1721573296
171,87505269,1.500,2.500,"2-0,30-15",1721573297
168,87505347,1.444,2.625,"2-0,40-15",1721573413
167,87505350,1.400,2.750,"3-0,0-0",1721573416
166,87505411,1.363,3.000,"3-0,15-0",1721573511
163,87505461,1.400,2.750,"3-0,15-15",1721573598
162,87505466,1.444,2.625,"3-0,15-30",1721573605
370,353776789,1.200,4.333,"3-0,15-40",1721573660
368,353776797,1.181,4.500,"3-0,30-40",1721573675
364,353776868,1.222,4.000,"3-1,0-0",1721573751
161,87505597,1.533,2.375,"3-1,0-15",1721573762
160,87505631,1.500,2.500,"3-1,15-15",1721573799
157,87505686,1.533,2.375,"3-1,15-30",1721573882
155,87505711,1.500,2.500,"3-1,30-30",1721573903
153,87505726,1.615,2.200,"3-1,30-40",1721573918
152,87505736,1.500,2.500,"3-1,40-40",1721573935
149,87505811,1.571,2.250,"3-1,40-A",1721574023
146,87505931,1.750,2.000,"3-2,0-0",1721574186
143,87505944,1.666,2.100,"3-2,15-0",1721574204
142,87505956,1.750,2.000,"3-2,15-15",1721574218
141,87505969,1.800,1.950,"3-2,15-30",1721574245
140,87505972,1.950,1.800,"3-2,15-40",1721574249
139,87506010,1.800,1.950,"3-2,30-40",1721574301
138,87506059,1.700,2.050,"3-2,40-40",1721574363
137,87506082,1.800,1.950,"3-2,40-A",1721574392
136,87506117,1.909,1.909,"3-3,0-0",1721574427
135,87506178,1.800,1.950,"3-3,15-0",1721574508
132,87506227,1.950,1.800,"3-3,15-15",1721574559
127,87506274,1.800,1.950,"3-3,30-15",1721574601
122,87506338,1.950,1.800,"3-3,30-30",1721574664
121,87506351,1.800,1.950,"3-3,40-30",1721574681
119,87506402,1.800,1.950,"3-3,A-40",1721574736
111,87506592,1.700,2.050,"4-3,0-0",1721574920
110,87506603,1.800,1.950,"4-3,0-15",1721574931
109,87506634,1.700,2.050,"4-3,15-15",1721574964
103,87506710,1.571,2.250,"4-3,30-15",1721575028
101,87506739,1.571,2.250,"4-3,40-30",1721575063
100,87506746,1.700,2.050,"4-3,30-30",1721575069
98,87506823,1.666,2.100,"4-3,40-40",1721575158
95,87506914,1.533,2.375,"4-3,A-40",1721575244
94,87506921,1.400,2.750,"5-3,0-0",1721575249
93,87507034,1.333,3.250,"5-3,15-0",1721575354
92,87507037,1.300,3.400,"5-3,30-0",1721575356
286,353778388,-,-,"5-3,40-15",1721575429
91,87507082,1.250,3.750,"6-3,0-0,0-0",1721575437
90,87507334,1.181,4.500,"6-3,0-0,30-0",1721575712
89,87507356,1.142,5.500,"6-3,0-0,40-0",1721575738
88,87507382,1.125,6.000,"6-3,1-0,0-0",1721575763
281,353778800,1.300,3.400,"6-3,1-0,15-15",1721575864
85,87507529,1.111,6.500,"6-3,1-0,30-15",1721575943
84,87507537,1.083,8.000,"6-3,1-0,40-15",1721575955
83,87507606,1.100,7.000,"6-3,2-0,0-15",1721576029
81,87507633,1.071,9.000,"6-3,2-0,15-15",1721576054
80,87507640,1.083,8.000,"6-3,2-0,0-0",1721576061
79,87507658,1.100,7.000,"6-3,2-0,15-30",1721576074
78,87507680,1.071,9.000,"6-3,2-0,30-30",1721576099
76,87507717,1.083,8.000,"6-3,2-0,30-40",1721576150
