,id,home_od,away_od,ss,add_time
306,315545055,3.750,1.250,"0-0,0-0",1659108679
135,48731542,4.500,1.200,"0-0,15-0",1659109501
134,48731578,5.000,1.166,"0-0,15-15",1659109544
132,48731625,5.000,1.166,"0-0,30-15",1659109609
301,315545773,3.400,1.300,"0-0,40-15",1659109625
300,315545806,3.750,1.250,"0-0,40-30",1659109677
298,315545885,3.250,1.333,"1-0,0-0",1659109807
297,315545895,3.750,1.250,"1-0,0-15",1659109839
131,48731846,5.500,1.142,"1-0,0-30",1659109937
130,48731882,5.000,1.166,"1-0,15-30",1659109977
129,48731921,5.500,1.142,"1-0,15-40",1659110036
294,315546024,4.000,1.222,"1-1,0-0",1659110055
128,48731953,6.500,1.111,"1-1,0-15",1659110098
127,48731988,7.000,1.100,"1-1,0-30",1659110142
126,48732020,6.500,1.111,"1-1,15-30",1659110197
125,48732042,8.000,1.083,"1-1,15-40",1659110230
123,48732124,11.000,1.050,"1-2,0-0",1659110386
287,315546223,11.000,1.050,"1-2,0-15",1659110427
122,48732156,13.000,1.040,"1-2,0-30",1659110464
285,315546245,15.000,1.030,"1-2,0-40",1659110476
284,315546279,13.000,1.040,"1-2,15-40",1659110533
283,315546302,15.000,1.030,"1-3,0-0",1659110567
121,48732238,15.000,1.030,"1-3,0-15",1659110628
120,48732246,13.000,1.040,"1-3,15-15",1659110645
119,48732271,11.000,1.050,"1-3,30-15",1659110695
279,315546412,11.000,1.050,"1-3,40-15",1659110747
278,315546450,10.000,1.062,"2-3,0-0",1659110809
118,48732403,13.000,1.040,"2-3,0-15",1659110961
276,315546547,15.000,1.030,"2-3,0-30",1659111007
275,315546569,17.000,1.025,"2-3,0-40",1659111055
117,48732486,15.000,1.030,"2-4,0-0",1659111100
116,48732516,13.000,1.040,"2-4,15-0",1659111160
115,48732537,15.000,1.030,"2-4,15-15",1659111192
114,48732544,13.000,1.040,"2-4,30-15",1659111206
271,315546678,13.000,1.040,"2-4,40-15",1659111264
270,315546695,15.000,1.030,"2-4,40-30",1659111304
269,315546724,13.000,1.040,"3-4,0-0",1659111360
112,48732731,13.000,1.040,"3-4,0-15",1659111529
111,48732763,11.000,1.050,"3-4,15-15",1659111591
110,48732778,13.000,1.040,"3-4,15-30",1659111616
109,48732819,11.000,1.050,"3-4,30-30",1659111685
108,48732827,13.000,1.040,"3-4,30-40",1659111695
103,48732921,10.000,1.062,"3-4,40-40",1659111882
102,48732923,11.000,1.050,"3-4,40-A",1659111891
101,48732941,13.000,1.040,"3-5,0-0",1659111941
254,315547010,17.000,1.025,"3-5,15-0",1659111984
100,48732981,11.000,1.050,"3-5,30-0",1659112012
99,48733022,13.000,1.040,"3-5,40-30",1659112111
98,48733055,11.000,1.050,"4-5,0-0",1659112181
97,48733116,10.000,1.062,"4-5,15-0",1659112301
95,48733158,7.000,1.100,"4-5,30-0",1659112376
94,48733171,9.000,1.071,"4-5,30-15",1659112395
93,48733214,11.000,1.050,"4-5,30-30",1659112467
92,48733236,13.000,1.040,"4-5,30-40",1659112515
91,48733269,15.000,1.030,"4-6,0-0,0-0",1659112570
242,315547474,4.333,1.200,"4-6,0-0,15-0",1659112962
90,48733525,13.000,1.040,"4-6,0-0,30-0",1659113020
89,48733558,11.000,1.050,"4-6,0-0,40-0",1659113074
88,48733582,13.000,1.040,"4-6,0-0,40-15",1659113132
87,48733626,11.000,1.050,"4-6,1-0,0-0",1659113203
86,48733659,13.000,1.040,"4-6,1-0,0-15",1659113282
235,315547634,4.000,1.222,"4-6,1-0,0-30",1659113296
85,48733691,15.000,1.030,"4-6,1-0,0-40",1659113342
233,315547685,4.500,1.181,"4-6,1-1,0-0",1659113408
84,48733735,17.000,1.025,"4-6,1-1,0-15",1659113433
83,48733749,21.000,1.015,"4-6,1-1,0-30",1659113469
82,48733766,26.000,1.010,"4-6,1-1,0-40",1659113509
81,48733783,23.000,1.012,"4-6,1-1,15-40",1659113550
80,48733801,19.000,1.020,"4-6,1-1,30-40",1659113591
71,48733975,21.000,1.015,"4-6,1-1,40-A",1659113924
70,48733997,15.000,1.030,"4-6,1-1,40-40",1659113978
69,48734001,13.000,1.040,"4-6,1-1,A-40",1659113990
215,315547964,3.500,1.285,"4-6,2-1,0-0",1659114039
214,315548025,3.750,1.250,"4-6,2-1,0-15",1659114181
68,48734099,15.000,1.030,"4-6,2-1,0-30",1659114225
212,315548062,4.333,1.200,"4-6,2-1,0-40",1659114258
67,48734128,13.000,1.040,"4-6,2-1,15-40",1659114282
210,315548104,3.750,1.250,"4-6,2-1,30-40",1659114346
66,48734181,11.000,1.050,"4-6,2-1,40-40",1659114406
65,48734189,13.000,1.040,"4-6,2-1,40-A",1659114432
207,315548158,4.000,1.222,"4-6,2-2,0-0",1659114490
64,48734241,11.000,1.050,"4-6,2-2,15-0",1659114554
205,315548231,3.250,1.333,"4-6,2-2,30-0",1659114630
204,315548251,3.500,1.285,"4-6,2-2,30-15",1659114659
63,48734336,15.000,1.030,"4-6,2-2,30-30",1659114718
62,48734374,11.000,1.050,"4-6,2-2,40-30",1659114775
60,48734415,-,-,"4-6,3-2,0-0",1659114841
59,48734678,13.000,1.040,"4-6,3-3,0-0",1659115304
58,48734703,11.000,1.050,"4-6,3-3,15-0",1659115350
57,48734719,10.000,1.062,"4-6,3-3,30-0",1659115382
196,315548622,2.625,1.444,"4-6,3-3,40-0",1659115394
195,315548649,2.750,1.400,"4-6,3-3,40-15",1659115435
56,48734771,11.000,1.050,"4-6,3-3,40-30",1659115478
55,48734795,10.000,1.062,"4-6,4-3,0-0",1659115520
54,48734872,11.000,1.050,"4-6,4-3,0-15",1659115659
191,315548773,3.400,1.300,"4-6,4-3,0-30",1659115697
53,48734916,13.000,1.040,"4-6,4-3,0-40",1659115736
52,48734924,11.000,1.050,"4-6,4-3,15-40",1659115745
51,48734981,13.000,1.040,"4-6,4-4,0-0",1659115847
50,48735012,11.000,1.050,"4-6,4-4,15-0",1659115899
49,48735023,13.000,1.040,"4-6,4-4,15-15",1659115920
48,48735035,11.000,1.050,"4-6,4-4,30-15",1659115941
47,48735058,10.000,1.062,"4-6,4-4,40-15",1659115980
46,48735074,9.000,1.071,"4-6,5-4,0-0",1659116009
45,48735164,10.000,1.062,"4-6,5-4,0-15",1659116168
44,48735174,11.000,1.050,"4-6,5-4,0-30",1659116190
178,315549060,3.250,1.333,"4-6,5-4,0-40",1659116240
43,48735238,15.000,1.030,"4-6,5-5,0-15",1659116327
42,48735268,13.000,1.040,"4-6,5-5,15-15",1659116379
41,48735281,15.000,1.030,"4-6,5-5,15-30",1659116405
39,48735309,26.000,1.010,"4-6,5-5,15-40",1659116462
38,48735328,19.000,1.020,"4-6,5-5,30-40",1659116505
37,48735337,13.000,1.040,"4-6,5-5,40-40",1659116522
36,48735372,19.000,1.020,"4-6,5-5,40-A",1659116590
35,48735408,41.000,1.004,"4-6,5-6,0-0",1659116651
33,48735486,51.000,1.002,"4-6,5-6,0-15",1659116841
31,48735513,29.000,1.006,"4-6,5-6,15-15",1659116892
29,48735536,51.000,1.002,"4-6,5-6,15-30",1659116950
28,48735547,29.000,1.006,"4-6,5-6,30-30",1659116972
26,48735576,17.000,1.025,"4-6,5-6,40-30",1659117038
23,48735606,11.000,1.050,"4-6,6-6,0-0",1659117126
20,48735625,8.000,1.083,"4-6,6-6,1-0",1659117187
19,48735630,10.000,1.062,"4-6,6-6,1-1",1659117201
18,48735649,11.000,1.050,"4-6,6-6,1-2",1659117243
15,48735695,19.000,1.020,"4-6,6-6,1-3",1659117343
13,48735712,13.000,1.040,"4-6,6-6,2-3",1659117381
12,48735721,19.000,1.020,"4-6,6-6,2-4",1659117407
11,48735743,29.000,1.006,"4-6,6-6,2-5",1659117469
9,48735762,-,-,"4-6,6-6,2-6",1659117539
7,48735789,-,-,"4-6,6-6,3-6",1659117607
5,48735812,-,-,"4-6,6-6,4-6",1659117675
1,48735859,-,-,"4-6,6-7,0-0",1659117784
0,48735864,13.000,1.040,"4-6,6-6,5-6",1659117801
