,id,home_od,away_od,ss,add_time
269,315301152,1.700,2.050,"0-0,0-0",1658670908
159,48498935,1.800,1.950,"0-0,0-30",1658671912
158,48498945,1.700,2.050,"0-0,15-30",1658671934
157,48498968,1.800,1.950,"0-0,15-40",1658671968
156,48499001,1.909,1.909,"0-1,0-0",1658672023
155,48499057,1.800,1.950,"0-1,15-0",1658672108
154,48499084,1.700,2.050,"0-1,30-0",1658672157
153,48499108,1.666,2.100,"0-1,40-0",1658672187
152,48499140,1.615,2.200,"1-1,0-0",1658672234
149,48499201,-,-,"1-1,0-15",1658672335
148,48499216,1.571,2.250,"1-1,15-15",1658672354
147,48499231,1.500,2.500,"1-1,30-15",1658672371
146,48499292,1.444,2.625,"1-1,40-30",1658672457
134,48499556,1.571,2.250,"1-1,40-A",1658672905
132,48499586,1.444,2.625,"1-1,40-40",1658672979
131,48499604,1.400,2.750,"1-1,A-40",1658673001
130,48499642,1.285,3.500,"2-1,0-0",1658673081
129,48499683,1.250,3.750,"2-1,15-0",1658673172
128,48499705,1.285,3.500,"2-1,15-15",1658673206
127,48499729,1.250,3.750,"2-1,30-15",1658673240
126,48499750,1.222,4.000,"2-1,40-15",1658673274
230,315302511,1.142,5.500,"3-2,0-0",1658673509
125,48499882,1.181,4.500,"3-2,30-0",1658673683
124,48499890,1.222,4.000,"3-2,30-15",1658673716
123,48499912,1.166,5.000,"4-2,0-0",1658673810
122,48499950,1.222,4.000,"4-2,0-40",1658673898
121,48499964,1.200,4.333,"4-2,15-40",1658673920
224,315302672,1.111,6.500,"4-3,0-0",1658673997
120,48500019,1.222,4.000,"4-3,15-15",1658674094
119,48500045,1.200,4.333,"4-3,30-15",1658674135
118,48500057,1.166,5.000,"4-3,40-15",1658674169
117,48500094,1.142,5.500,"5-3,0-0",1658674221
116,48500125,1.166,5.000,"5-3,0-15",1658674278
115,48500144,1.142,5.500,"5-3,15-15",1658674318
114,48500170,1.166,5.000,"5-3,15-30",1658674359
113,48500210,1.181,4.500,"5-4,0-0",1658674420
112,48500286,1.200,4.333,"5-4,15-15",1658674550
109,48500357,1.166,5.000,"5-4,30-15",1658674644
108,48500359,1.142,5.500,"5-4,40-15",1658674646
