,id,home_od,away_od,ss,add_time
509,302404031,2.750,1.400,"0-0,0-0",1626616593
303,36293813,3.000,1.363,"0-0,15-0",1626617472
302,36293832,3.250,1.333,"0-0,15-15",1626617505
301,36293857,3.000,1.363,"0-0,30-15",1626617534
300,36293882,3.400,1.300,"0-0,30-30",1626617577
299,36293901,3.750,1.250,"0-0,30-40",1626617610
292,36293981,3.400,1.300,"0-0,40-40",1626617746
291,36293985,3.000,1.363,"0-0,A-40",1626617748
290,36294004,2.750,1.400,"1-0,0-0",1626617779
289,36294044,2.500,1.500,"1-0,15-0",1626617844
288,36294069,2.200,1.615,"1-0,30-0",1626617884
286,36294087,2.375,1.533,"1-0,30-15",1626617926
285,36294092,2.625,1.444,"1-0,30-30",1626617935
284,36294100,3.000,1.363,"1-0,30-40",1626617958
282,36294140,2.250,1.571,"1-0,A-40",1626618029
281,36294154,2.625,1.444,"1-0,40-40",1626618064
280,36294173,2.750,1.400,"1-0,40-A",1626618107
279,36294188,3.000,1.363,"1-1,0-0",1626618141
278,36294209,2.750,1.400,"1-1,15-0",1626618188
277,36294219,2.625,1.444,"1-1,30-0",1626618211
276,36294230,2.750,1.400,"1-1,30-15",1626618232
275,36294251,3.250,1.333,"1-1,30-30",1626618281
273,36294287,3.750,1.250,"1-1,30-40",1626618356
271,36294321,3.500,1.285,"1-1,40-A",1626618417
270,36294334,3.250,1.333,"1-1,40-40",1626618443
269,36294345,2.750,1.400,"1-1,A-40",1626618470
268,36294364,2.625,1.444,"2-1,0-0",1626618506
267,36294415,2.750,1.400,"2-1,0-15",1626618611
266,36294427,3.000,1.363,"2-1,0-30",1626618631
265,36294449,2.750,1.400,"2-1,15-30",1626618676
264,36294465,2.500,1.500,"2-1,30-30",1626618705
263,36294479,2.750,1.400,"2-1,30-40",1626618741
262,36294504,2.500,1.500,"2-1,40-40",1626618787
261,36294522,2.625,1.444,"2-1,40-A",1626618824
260,36294546,3.000,1.363,"2-2,0-0",1626618866
259,36294570,2.625,1.444,"2-2,15-0",1626618925
258,36294581,2.500,1.500,"2-2,30-0",1626618954
256,36294607,2.750,1.400,"2-2,30-15",1626619010
255,36294612,3.000,1.363,"2-2,30-30",1626619024
254,36294632,3.500,1.285,"2-2,30-40",1626619072
250,36294689,3.750,1.250,"2-2,40-A",1626619197
249,36294703,3.250,1.333,"2-2,40-40",1626619222
248,36294725,2.750,1.400,"2-2,A-40",1626619272
247,36294739,2.625,1.444,"3-2,0-0",1626619299
246,36294779,2.750,1.400,"3-2,0-15",1626619402
244,36294809,2.750,1.400,"3-2,0-30",1626619456
243,36294814,2.625,1.444,"3-2,15-30",1626619468
242,36294825,2.750,1.400,"3-2,15-40",1626619491
240,36294856,3.250,1.333,"3-3,0-0",1626619556
237,36294879,3.500,1.285,"3-3,0-15",1626619597
236,36294882,3.250,1.333,"3-3,15-15",1626619603
235,36294905,3.500,1.285,"3-3,15-30",1626619652
234,36294923,4.333,1.200,"3-3,15-40",1626619696
233,36294946,3.750,1.250,"3-3,30-40",1626619741
232,36294968,5.000,1.166,"3-4,0-0",1626619788
231,36295014,5.500,1.142,"3-4,0-15",1626619885
229,36295029,-,-,"3-4,0-30",1626619915
228,36295046,7.000,1.100,"3-5,0-0",1626619944
227,36295066,6.500,1.111,"3-5,15-0",1626619997
226,36295074,6.000,1.125,"3-5,30-0",1626620020
423,302405971,9.000,1.071,"3-5,40-0",1626620058
225,36295097,5.500,1.142,"4-5,0-0",1626620080
224,36295146,6.500,1.111,"4-5,0-15",1626620199
223,36295162,5.500,1.142,"4-5,15-15",1626620237
222,36295175,4.333,1.200,"4-5,30-15",1626620265
221,36295189,5.000,1.166,"4-5,30-30",1626620292
219,36295214,6.000,1.125,"4-5,30-40",1626620347
216,36295265,5.000,1.166,"4-5,40-40",1626620467
215,36295267,6.000,1.125,"4-5,40-A",1626620478
214,36295280,7.000,1.100,"4-6,0-0,0-0",1626620503
213,36295332,9.000,1.071,"4-6,0-0,0-15",1626620646
212,36295347,8.000,1.083,"4-6,0-0,15-15",1626620673
211,36295355,6.500,1.111,"4-6,0-0,30-15",1626620686
210,36295368,8.000,1.083,"4-6,0-0,30-30",1626620710
209,36295389,6.500,1.111,"4-6,0-0,40-30",1626620756
208,36295404,8.000,1.083,"4-6,0-0,40-40",1626620781
204,36295451,7.000,1.100,"4-6,0-0,A-40",1626620885
203,36295460,6.000,1.125,"4-6,1-0,0-0",1626620897
202,36295477,5.000,1.166,"4-6,1-0,15-0",1626620931
201,36295491,4.333,1.200,"4-6,1-0,30-0",1626620963
200,36295500,5.000,1.166,"4-6,1-0,30-15",1626620988
199,36295510,4.000,1.222,"4-6,1-0,40-15",1626621012
197,36295528,4.333,1.200,"4-6,1-0,40-30",1626621053
196,36295536,3.750,1.250,"4-6,2-0,0-0",1626621070
195,36295566,4.000,1.222,"4-6,2-0,0-15",1626621124
194,36295589,4.500,1.181,"4-6,2-0,0-30",1626621167
