,id,home_od,away_od,ss,add_time
267,87838365,1.500,2.625,"0-0,0-0",1721848114
266,87838490,1.533,2.500,"0-0,0-15",1721848251
261,87838574,1.615,2.300,"0-0,0-40",1721848332
260,87838580,1.571,2.375,"0-0,15-40",1721848341
259,87838602,1.533,2.500,"0-0,30-40",1721848372
255,87838725,1.533,2.500,"0-1,0-0",1721848498
252,87838794,1.500,2.625,"0-1,15-0",1721848553
251,87838798,1.444,2.750,"0-1,40-0",1721848555
249,87838819,1.444,2.750,"0-1,30-0",1721848579
248,87838824,1.400,3.000,"1-1,0-0",1721848581
245,87838883,1.444,2.750,"1-1,0-15",1721848652
242,87838913,1.500,2.625,"1-1,0-30",1721848676
241,87838917,1.444,2.750,"1-1,15-30",1721848681
236,87839016,1.500,2.625,"1-1,15-40",1721848768
233,87839081,1.444,2.750,"1-1,30-40",1721848819
231,87839110,1.400,3.000,"1-1,40-40",1721848845
230,87839113,1.333,3.400,"1-1,A-40",1721848848
227,87839247,1.250,4.000,"2-1,0-0",1721848994
226,87839255,1.285,3.750,"2-1,0-15",1721849000
221,87839370,1.250,4.000,"2-1,15-15",1721849075
217,87839406,1.250,4.000,"2-1,30-30",1721849105
216,87839408,1.300,3.500,"2-1,15-30",1721849107
215,87839423,1.333,3.400,"2-1,30-40",1721849121
214,87839461,1.285,3.750,"2-1,40-40",1721849163
209,87839559,1.222,4.333,"3-1,0-0",1721849295
208,87839622,1.200,4.500,"3-1,15-0",1721849343
207,87839629,1.222,4.333,"3-1,15-30",1721849348
201,87839766,1.200,4.500,"3-1,30-30",1721849459
199,87839783,1.222,4.333,"3-1,30-40",1721849474
198,87839784,1.250,4.000,"3-2,0-0",1721849476
197,87839854,1.222,4.333,"3-2,15-0",1721849572
196,87839883,1.250,4.000,"3-2,15-15",1721849597
195,87839919,1.300,3.500,"3-2,15-30",1721849634
193,87839986,1.333,3.400,"3-2,30-40",1721849698
190,87840025,1.285,3.750,"3-2,30-30",1721849744
189,87840031,1.444,2.750,"3-3,0-0",1721849752
186,87840110,1.533,2.500,"3-3,0-15",1721849870
185,87840117,1.444,2.750,"3-3,15-15",1721849881
181,87840158,1.500,2.625,"3-3,15-30",1721849931
178,87840203,1.571,2.375,"3-3,15-40",1721849977
175,87840250,1.533,2.500,"3-3,30-40",1721850028
168,87840338,1.333,3.400,"3-3,A-40",1721850192
166,87840349,1.500,2.625,"3-3,40-A",1721850201
165,87840373,1.400,3.000,"3-3,40-40",1721850221
164,87840387,1.571,2.375,"3-4,0-0",1721850234
161,87840529,1.666,2.200,"3-4,0-15",1721850396
158,87840564,1.800,2.000,"3-4,0-30",1721850438
157,87840569,1.727,2.100,"3-4,15-30",1721850444
156,87840581,1.909,1.909,"3-4,15-40",1721850452
153,87840662,2.100,1.727,"3-5,0-0",1721850564
150,87840681,2.200,1.666,"3-5,0-15",1721850578
147,87840715,2.100,1.727,"3-5,15-15",1721850613
143,87840746,2.200,1.666,"3-5,15-30",1721850650
142,87840756,2.100,1.727,"3-5,30-30",1721850669
141,87840786,1.909,1.909,"3-5,40-30",1721850706
140,87840819,2.000,1.800,"3-5,40-40",1721850761
135,87840977,1.800,2.000,"3-5,A-40",1721850896
134,87840981,1.615,2.300,"4-5,0-0",1721850901
131,87841102,1.571,2.375,"4-5,15-0",1721851035
130,87841103,1.666,2.200,"4-5,15-15",1721851036
127,87841154,1.800,2.000,"4-5,15-30",1721851117
126,87841166,1.666,2.200,"4-5,30-30",1721851126
123,87841216,1.909,1.909,"4-5,30-40",1721851186
121,87841449,2.625,1.500,"4-6,0-0,0-15",1721851499
120,87841454,2.500,1.533,"4-6,0-0,0-0",1721851509
119,87841464,2.750,1.444,"4-6,0-0,0-30",1721851520
118,87841482,3.000,1.400,"4-6,0-0,0-40",1721851547
115,87841569,2.750,1.444,"4-6,0-0,15-40",1721851627
112,87841604,2.625,1.500,"4-6,0-0,30-40",1721851667
111,87841607,2.750,1.444,"4-6,0-1,0-0",1721851671
110,87841628,2.625,1.500,"4-6,0-1,15-0",1721851699
107,87841668,2.500,1.533,"4-6,0-1,30-0",1721851774
104,87841695,2.375,1.571,"4-6,0-1,40-0",1721851805
103,87841698,2.500,1.533,"4-6,0-1,40-15",1721851806
102,87841706,2.375,1.571,"4-6,1-1,0-0",1721851818
99,87841753,2.625,1.500,"4-6,1-1,0-15",1721851894
96,87841808,2.750,1.444,"4-6,1-1,0-30",1721851948
95,87841811,3.000,1.400,"4-6,1-1,0-40",1721851952
94,87841824,2.750,1.444,"4-6,1-1,15-40",1721851975
89,87841950,3.000,1.400,"4-6,1-2,0-0",1721852136
86,87842002,2.750,1.444,"4-6,1-2,15-0",1721852190
83,87842017,3.000,1.400,"4-6,1-2,15-15",1721852203
82,87842025,2.750,1.444,"4-6,1-2,30-15",1721852209
79,87842079,2.625,1.500,"4-6,1-2,40-15",1721852270
76,87842118,2.500,1.533,"4-6,2-2,0-0",1721852302
72,87842171,2.750,1.444,"4-6,2-2,0-15",1721852355
69,87842202,3.000,1.400,"4-6,2-2,0-30",1721852379
65,87842282,3.000,1.400,"4-6,2-2,0-40",1721852450
59,87842391,3.200,1.363,"4-6,2-3,0-0",1721852559
56,87842421,3.000,1.400,"4-6,2-3,15-0",1721852590
51,87842434,3.400,1.333,"4-6,2-3,15-15",1721852606
45,87842544,3.500,1.300,"4-6,2-3,30-30",1721852697
42,87842570,4.000,1.250,"4-6,2-3,15-30",1721852719
36,87842649,-,-,"4-6,2-3,30-40",1721852815
35,87842651,7.000,1.100,"4-6,2-4,0-0",1721852819
33,87842705,6.500,1.111,"4-6,2-4,15-15",1721852880
32,87842724,9.000,1.071,"4-6,2-4,0-15",1721852902
27,87842775,9.000,1.071,"4-6,2-4,15-30",1721852955
25,87842805,11.000,1.050,"4-6,2-4,15-40",1721852985
22,87842891,13.000,1.040,"4-6,2-5,0-0",1721853079
21,87842895,11.000,1.050,"4-6,2-5,15-0",1721853082
19,87842943,-,-,"4-6,2-5,15-15",1721853127
18,87842947,11.000,1.050,"4-6,2-5,30-15",1721853131
293,354109574,7.000,1.100,"4-6,2-5,40-15",1721853155
290,354109647,8.000,1.083,"4-6,2-5,40-30",1721853247
13,87843103,15.000,1.030,"4-6,3-5,0-15",1721853305
12,87843108,11.000,1.050,"4-6,3-5,0-0",1721853308
9,87843169,10.000,1.062,"4-6,3-5,15-15",1721853367
8,87843171,15.000,1.030,"4-6,3-5,15-30",1721853369
2,87843245,-,-,"4-6,3-5,30-40",1721853440
1,87843248,10.000,1.062,"4-6,3-5,30-30",1721853441
0,87843258,-,-,"4-6,3-6,0-0",1721853450
