,id,home_od,away_od,ss,add_time
318,306528563,2.375,1.533,"0-0,0-0",1636636609
141,40180391,2.500,1.533,"0-0,15-0",1636636731
140,40180423,2.375,1.571,"0-0,30-0",1636636758
139,40180450,2.300,1.615,"0-0,40-0",1636636793
313,306528775,1.950,1.800,"1-0,0-0",1636636813
137,40180559,2.300,1.615,"1-0,0-15",1636636907
134,40180625,2.200,1.666,"1-0,15-15",1636636974
133,40180631,2.300,1.615,"1-0,15-30",1636636981
132,40180651,2.100,1.727,"1-0,30-30",1636637000
131,40180713,2.375,1.571,"1-0,30-40",1636637054
130,40180746,2.200,1.666,"1-0,40-40",1636637084
128,40180823,-,-,"1-0,40-A",1636637159
127,40180844,2.500,1.533,"1-1,0-0",1636637185
125,40180898,2.375,1.571,"1-1,15-0",1636637239
122,40180952,2.625,1.500,"1-1,15-15",1636637288
121,40180954,2.375,1.571,"1-1,30-15",1636637290
120,40180982,2.300,1.615,"1-1,40-15",1636637319
119,40181042,2.200,1.666,"2-1,0-0",1636637370
118,40181219,2.300,1.615,"2-1,0-15",1636637534
117,40181245,2.375,1.571,"2-1,0-30",1636637554
116,40181267,2.500,1.533,"2-1,0-40",1636637581
115,40181317,2.625,1.500,"2-2,0-0",1636637635
114,40181368,3.000,1.400,"2-2,0-15",1636637681
112,40181423,2.750,1.444,"2-2,15-15",1636637742
111,40181447,3.200,1.363,"2-2,15-30",1636637761
110,40181484,3.750,1.285,"2-2,15-40",1636637794
109,40181505,4.500,1.200,"2-3,0-0",1636637812
108,40181620,5.000,1.166,"2-3,0-15",1636637936
282,306530049,10.000,1.062,"2-3,0-30",1636637966
107,40181678,4.500,1.200,"2-3,15-30",1636637996
106,40181734,5.000,1.166,"2-3,15-40",1636638049
105,40181775,4.500,1.200,"2-3,30-40",1636638087
104,40181812,4.000,1.250,"2-3,40-40",1636638118
102,40181903,4.333,1.222,"2-3,40-A",1636638189
101,40181918,4.500,1.200,"2-4,0-0",1636638202
274,306530353,9.000,1.071,"2-4,15-0",1636638243
100,40181981,4.333,1.222,"2-4,30-0",1636638271
273,306530410,8.000,1.083,"2-4,40-0",1636638298
98,40182201,-,-,"3-4,0-0",1636638469
96,40182219,4.333,1.222,"3-4,0-15",1636638489
95,40182237,4.500,1.200,"3-4,0-30",1636638506
93,40182284,4.000,1.250,"3-4,15-30",1636638554
90,40182368,-,-,"3-4,30-30",1636638627
88,40182409,2.750,1.444,"3-4,40-30",1636638660
87,40182432,3.500,1.300,"3-4,40-40",1636638678
86,40182472,4.000,1.250,"3-4,40-A",1636638711
85,40182498,4.333,1.222,"3-5,0-0",1636638741
84,40182547,4.500,1.200,"3-5,0-15",1636638790
83,40182565,5.000,1.166,"3-5,0-30",1636638811
82,40182594,5.500,1.142,"3-5,0-40",1636638845
81,40182625,5.000,1.166,"3-5,15-40",1636638872
246,306531098,23.000,1.012,"3-5,30-40",1636638912
78,40182731,5.000,1.166,"3-5,40-40",1636638975
241,306531209,-,-,"3-5,40-A",1636639015
77,40182792,4.500,1.200,"3-5,A-40",1636639034
76,40182851,5.000,1.166,"4-5,0-0",1636639107
234,306531394,-,-,"4-5,0-15",1636639215
74,40183010,-,-,"4-5,0-30",1636639278
73,40183031,6.000,1.125,"4-5,0-40",1636639294
227,306531670,2.750,1.400,"4-6,0-0,0-0",1636639455
72,40183201,5.500,1.142,"4-6,0-0,15-0",1636639467
225,306531744,2.375,1.533,"4-6,0-0,30-0",1636639516
71,40183284,5.000,1.166,"4-6,0-0,40-0",1636639544
70,40183315,5.500,1.142,"4-6,0-0,40-15",1636639575
69,40183342,6.000,1.125,"4-6,0-0,40-30",1636639596
66,40183432,-,-,"4-6,0-0,40-A",1636639680
63,40183494,7.000,1.100,"4-6,0-0,40-40",1636639739
62,40183531,6.500,1.111,"4-6,0-0,A-40",1636639778
61,40183556,6.000,1.125,"4-6,1-0,0-0",1636639802
212,306532122,2.625,1.444,"4-6,1-0,0-15",1636639873
60,40183667,6.500,1.111,"4-6,1-0,0-30",1636639907
59,40183695,7.000,1.100,"4-6,1-0,0-40",1636639929
58,40183737,6.500,1.111,"4-6,1-0,15-40",1636639958
57,40183834,7.000,1.100,"4-6,1-1,0-0",1636640061
56,40183877,8.000,1.083,"4-6,1-1,0-15",1636640083
55,40183893,7.000,1.100,"4-6,1-1,15-15",1636640101
54,40183914,6.000,1.125,"4-6,1-1,30-15",1636640121
53,40183958,7.000,1.100,"4-6,1-1,30-30",1636640166
50,40184005,-,-,"4-6,1-1,30-40",1636640216
46,40184061,11.000,1.050,"4-6,1-1,40-A",1636640267
45,40184079,8.000,1.083,"4-6,1-1,40-40",1636640281
44,40184115,6.500,1.111,"4-6,1-1,A-40",1636640322
43,40184152,6.000,1.125,"4-6,2-1,0-0",1636640357
42,40184316,5.000,1.166,"4-6,2-1,15-0",1636640513
41,40184376,5.500,1.142,"4-6,2-1,15-15",1636640563
38,40184446,6.000,1.125,"4-6,2-1,15-30",1636640623
37,40184450,6.500,1.111,"4-6,2-1,15-40",1636640627
36,40184483,6.000,1.125,"4-6,2-1,30-40",1636640669
35,40184531,6.500,1.111,"4-6,2-2,0-0",1636640722
34,40184580,6.000,1.125,"4-6,2-2,15-0",1636640770
33,40184609,5.500,1.142,"4-6,2-2,30-0",1636640794
32,40184655,6.000,1.125,"4-6,2-2,30-15",1636640833
31,40184703,5.500,1.142,"4-6,2-2,40-15",1636640873
179,306533203,2.250,1.571,"4-6,3-2,0-0",1636640889
29,40184892,5.500,1.142,"4-6,3-2,0-15",1636641060
28,40184909,6.000,1.125,"4-6,3-2,0-30",1636641075
