,id,home_od,away_od,ss,add_time
127,51969200,1.222,4.333,"0-0,40-0",1666207311
283,318891379,1.300,3.400,"1-0,0-0",1666207352
126,51969276,1.250,4.000,"1-0,0-30",1666207445
125,51969310,1.285,3.750,"1-1,0-0",1666207528
280,318891474,1.363,3.000,"1-1,15-0",1666207537
124,51969343,1.250,4.000,"1-1,40-0",1666207578
123,51969369,1.285,3.750,"1-1,40-15",1666207623
122,51969414,1.250,4.000,"2-1,0-0",1666207706
121,51969469,1.285,3.750,"2-1,0-15",1666207807
120,51969496,1.300,3.500,"2-1,0-30",1666207848
119,51969518,1.285,3.750,"2-1,15-30",1666207884
118,51969582,1.333,3.400,"2-2,15-15",1666208006
117,51969618,1.300,3.500,"2-2,30-15",1666208067
116,51969625,1.363,3.200,"2-2,30-30",1666208080
114,51969664,1.533,2.500,"2-2,30-40",1666208157
112,51969745,1.800,2.000,"2-3,0-0",1666208308
111,51969800,1.666,2.200,"2-3,30-15",1666208426
110,51969824,1.800,2.000,"2-3,30-30",1666208456
109,51969835,1.909,1.909,"2-3,30-40",1666208484
262,318892008,6.000,1.125,"2-4,0-0",1666208537
261,318892032,5.500,1.142,"2-4,15-0",1666208567
260,318892060,6.000,1.125,"2-4,30-15",1666208623
108,51969931,2.000,1.800,"2-4,30-30",1666208663
107,51969944,1.909,1.909,"3-4,0-0",1666208691
106,51970028,1.800,2.000,"3-4,15-0",1666208835
105,51970055,1.615,2.300,"3-4,30-0",1666208874
104,51970076,1.444,2.750,"3-4,40-0",1666208913
103,51970121,1.533,2.500,"3-4,40-15",1666208990
101,51970159,1.571,2.375,"3-4,40-30",1666209053
100,51970168,1.333,3.400,"4-4,0-0",1666209068
248,318892318,1.444,2.625,"4-4,15-0",1666209099
99,51970215,1.222,4.333,"4-4,30-0",1666209131
246,318892352,1.333,3.250,"4-4,40-0",1666209149
98,51970347,1.250,4.000,"5-4,0-30",1666209373
243,318892489,1.444,2.625,"5-4,0-40",1666209399
242,318892541,1.400,2.750,"5-5,15-0",1666209495
97,51970463,1.285,3.750,"5-5,30-15",1666209551
96,51970489,1.250,4.000,"5-5,40-15",1666209588
239,318892724,1.363,3.000,"6-5,0-0",1666209771
94,51970623,1.250,4.000,"6-5,0-15",1666209805
93,51970640,1.285,3.750,"6-5,0-30",1666209834
92,51970665,1.300,3.500,"6-5,0-40",1666209872
91,51970698,1.285,3.750,"6-5,15-40",1666209936
90,51970750,1.250,4.000,"6-6,1-0",1666210015
88,51970787,1.142,5.500,"6-6,2-0",1666210087
86,51970811,1.111,6.500,"6-6,3-0",1666210143
85,51970827,1.071,9.000,"6-6,5-0",1666210168
84,51970856,1.083,8.000,"6-6,5-1",1666210233
229,318893029,1.020,19.000,"6-6,5-2",1666210324
83,51970941,1.100,7.000,"6-6,6-3",1666210380
82,51970982,1.111,6.500,"6-6,6-4",1666210442
81,51970999,1.142,5.500,"6-6,6-5",1666210469
80,51971018,1.083,8.000,"7-6,0-0,0-0",1666210503
79,51971118,1.071,9.000,"7-6,0-0,15-0",1666210674
78,51971152,1.083,8.000,"7-6,0-0,15-15",1666210717
219,318893301,1.363,3.000,"7-6,0-0,15-30",1666210731
77,51971214,1.071,9.000,"7-6,0-0,30-30",1666210821
76,51971236,1.083,8.000,"7-6,0-0,30-40",1666210860
75,51971261,1.100,7.000,"7-6,0-1,0-0",1666210901
74,51971320,1.083,8.000,"7-6,0-1,15-0",1666210998
214,318893486,1.333,3.250,"7-6,0-1,40-0",1666211044
213,318893540,1.363,3.000,"7-6,1-1,0-15",1666211116
73,51971418,1.071,9.000,"7-6,1-1,15-15",1666211147
72,51971444,1.083,8.000,"7-6,1-1,15-30",1666211182
210,318893614,1.400,2.750,"7-6,1-1,15-40",1666211228
209,318893630,1.363,3.000,"7-6,1-1,30-40",1666211257
208,318893652,1.400,2.750,"7-6,1-2,0-0",1666211301
207,318893757,1.363,3.000,"7-6,1-2,15-0",1666211445
71,51971640,1.071,9.000,"7-6,1-2,40-0",1666211473
70,51971673,1.083,8.000,"7-6,2-2,0-15",1666211551
204,318893824,1.400,2.750,"7-6,2-2,0-30",1666211561
69,51971701,1.100,7.000,"7-6,2-2,0-40",1666211611
66,51971752,1.083,8.000,"7-6,2-2,15-40",1666211718
201,318893908,1.363,3.000,"7-6,2-2,30-40",1666211727
65,51971770,1.062,10.000,"7-6,2-2,40-40",1666211748
64,51971786,1.071,9.000,"7-6,2-2,40-A",1666211784
63,51971801,1.083,8.000,"7-6,2-3,0-0",1666211813
62,51971873,1.071,9.000,"7-6,2-3,15-0",1666211939
196,318894052,1.333,3.250,"7-6,2-3,30-0",1666211969
61,51971937,1.083,8.000,"7-6,2-3,30-15",1666212020
60,51971974,1.071,9.000,"7-6,3-3,0-0",1666212084
