,id,home_od,away_od,ss,add_time
126,23750281,2.375,1.533,0-0,1570974311
122,23750334,2.200,1.615,0-1,1570974400
117,23750375,2.250,1.571,1-1,1570974517
113,23750429,2.050,1.700,1-2,1570974651
103,23750504,2.100,1.667,2-2,1570974836
95,23750628,2.250,1.571,2-3,1570975135
88,23750710,2.200,1.615,3-3,1570975306
81,23750808,2.250,1.571,3-4,1570975539
77,23750853,2.500,1.500,4-4,1570975651
71,23750955,2.375,1.533,4-5,1570975879
65,23751031,2.375,1.533,5-5,1570976037
57,23751151,3.500,1.286,5-6,1570976321
50,23751289,5.000,1.167,"5-7,0-0",1570976699
41,23751379,-,-,"5-7,0-1",1570976890
34,23751418,19.000,1.020,"5-7,0-2",1570976984
29,23751484,41.000,1.004,"5-7,0-3",1570977186
20,23751565,-,-,"5-7,0-4",1570977436
13,23751681,101.000,1.001,"5-7,0-5",1570977800
1,23751772,101.000,1.001,"5-7,1-5",1570978058
0,23751783,-,-,"5-7,1-6",1570978078
