,id,home_od,away_od,ss,add_time
152,40005641,-,-,"0-0,0-0",1636196696
150,40005799,1.125,6.000,"0-0,30-15",1636197026
324,306342859,1.166,5.000,"0-0,40-15",1636197034
149,40005831,1.142,5.500,"0-0,40-30",1636197077
148,40005848,1.125,6.000,"1-0,0-0",1636197100
147,40005885,1.142,5.500,"1-0,0-15",1636197171
320,306342961,1.222,4.000,"1-0,0-30",1636197189
319,306342976,1.200,4.333,"1-0,15-30",1636197225
318,306343000,1.222,4.000,"1-0,15-40",1636197261
146,40005951,1.166,5.000,"1-1,0-0",1636197292
145,40005982,1.200,4.333,"1-1,0-15",1636197346
144,40006028,1.250,3.750,"1-1,0-30",1636197421
143,40006047,1.300,3.400,"1-1,0-40",1636197456
142,40006073,1.400,2.750,"1-1,15-40",1636197501
141,40006088,1.363,3.000,"1-1,30-40",1636197522
139,40006138,1.300,3.400,"1-1,40-40",1636197617
138,40006152,1.250,3.750,"1-1,A-40",1636197644
137,40006180,1.200,4.333,"2-1,0-0",1636197694
135,40006234,1.200,4.333,"2-1,0-15",1636197795
134,40006248,1.181,4.500,"2-1,15-15",1636197837
133,40006258,1.200,4.333,"2-1,15-30",1636197861
132,40006264,1.181,4.500,"2-1,30-30",1636197870
131,40006278,1.200,4.333,"2-1,30-40",1636197902
130,40006312,1.222,4.000,"2-2,0-0",1636197973
129,40006329,1.200,4.333,"2-2,15-0",1636198017
128,40006341,1.181,4.500,"2-2,30-0",1636198032
127,40006373,1.200,4.333,"2-2,30-15",1636198071
296,306343440,1.250,3.750,"2-2,40-15",1636198114
126,40006411,1.181,4.500,"3-2,0-0",1636198166
125,40006447,1.142,5.500,"3-2,15-0",1636198260
124,40006459,1.166,5.000,"3-2,15-15",1636198275
123,40006466,1.200,4.333,"3-2,15-30",1636198296
122,40006485,1.166,5.000,"3-2,30-30",1636198339
121,40006494,1.200,4.333,"3-2,30-40",1636198355
120,40006516,1.222,4.000,"3-3,0-0",1636198393
119,40006530,1.200,4.333,"3-3,15-0",1636198438
118,40006540,1.166,5.000,"3-3,40-0",1636198500
287,306343621,1.222,4.000,"4-3,0-0",1636198612
117,40006603,1.222,4.000,"4-3,0-40",1636198660
116,40006611,1.200,4.333,"4-3,15-40",1636198677
283,306343674,1.363,3.000,"4-4,0-0",1636198758
115,40006652,1.181,4.500,"4-4,15-0",1636198788
114,40006665,1.166,5.000,"4-4,30-0",1636198839
113,40006680,1.181,4.500,"4-4,30-15",1636198865
112,40006694,1.166,5.000,"4-4,40-15",1636198895
111,40006714,1.142,5.500,"5-4,0-0",1636198946
110,40006746,1.181,4.500,"5-4,0-15",1636199022
109,40006754,1.142,5.500,"5-4,15-15",1636199036
108,40006766,1.111,6.500,"5-4,30-15",1636199058
107,40006781,1.166,5.000,"5-4,30-40",1636199091
106,40006783,1.142,5.500,"5-4,40-40",1636199122
105,40006797,1.166,5.000,"5-4,40-A",1636199148
104,40006804,1.181,4.500,"5-5,0-0",1636199175
103,40006812,1.166,5.000,"5-5,15-0",1636199210
102,40006821,1.200,4.333,"5-5,15-15",1636199240
101,40006830,1.181,4.500,"5-5,30-15",1636199271
100,40006846,1.222,4.000,"5-5,30-30",1636199322
99,40006860,1.181,4.500,"5-5,40-30",1636199378
97,40006877,1.250,3.750,"5-5,40-40",1636199435
96,40006895,1.181,4.500,"5-5,A-40",1636199491
95,40006896,1.166,5.000,"6-5,0-0",1636199494
94,40006942,1.181,4.500,"6-5,0-15",1636199613
93,40006947,1.200,4.333,"6-5,0-30",1636199624
92,40006986,1.181,4.500,"6-5,15-30",1636199699
89,40007004,1.300,3.400,"6-5,15-40",1636199763
88,40007009,1.250,3.750,"6-5,30-40",1636199776
87,40007026,1.200,4.333,"6-5,40-40",1636199823
86,40007034,1.250,3.750,"6-5,40-A",1636199841
85,40007047,1.285,3.500,"6-6,0-0",1636199868
84,40007066,1.250,3.750,"6-6,1-0",1636199916
83,40007081,1.166,5.000,"6-6,2-0",1636199947
82,40007092,1.200,4.333,"6-6,2-1",1636199979
81,40007106,1.142,5.500,"6-6,3-1",1636200019
80,40007118,1.125,6.000,"6-6,4-1",1636200037
79,40007126,1.083,8.000,"6-6,5-1",1636200056
78,40007153,1.100,7.000,"6-6,5-2",1636200126
77,40007164,1.083,8.000,"6-6,6-2",1636200158
76,40007178,1.071,9.000,"7-6,0-0,0-0",1636200197
75,40007227,1.050,11.000,"7-6,0-0,15-0",1636200333
74,40007237,1.040,13.000,"7-6,0-0,30-0",1636200367
73,40007244,1.050,11.000,"7-6,0-0,30-15",1636200390
72,40007263,1.062,10.000,"7-6,0-0,30-30",1636200446
70,40007277,-,-,"7-6,0-0,40-30",1636200484
69,40007286,1.062,10.000,"7-6,0-0,40-40",1636200497
67,40007300,-,-,"7-6,0-0,A-40",1636200541
66,40007305,1.020,19.000,"7-6,1-0,0-0",1636200550
65,40007326,1.015,21.000,"7-6,1-0,15-0",1636200613
64,40007341,1.012,23.000,"7-6,1-0,30-0",1636200656
62,40007361,1.006,29.000,"7-6,1-0,40-0",1636200710
61,40007382,1.005,34.000,"7-6,2-0,15-0",1636200778
60,40007392,1.006,29.000,"7-6,2-0,15-15",1636200795
58,40007405,1.006,29.000,"7-6,2-0,15-30",1636200828
57,40007420,1.005,34.000,"7-6,2-0,30-30",1636200875
56,40007421,1.004,41.000,"7-6,2-0,40-30",1636200882
54,40007483,1.005,34.000,"7-6,2-0,40-40",1636201072
53,40007493,1.006,29.000,"7-6,2-0,40-A",1636201107
52,40007507,1.010,26.000,"7-6,2-1,0-0",1636201143
51,40007536,1.006,29.000,"7-6,2-1,15-0",1636201245
50,40007550,1.005,34.000,"7-6,2-1,40-0",1636201283
49,40007570,1.004,41.000,"7-6,3-1,0-0",1636201347
48,40007578,1.005,34.000,"7-6,3-1,0-15",1636201362
47,40007598,1.006,29.000,"7-6,3-1,0-30",1636201410
208,306344691,1.050,11.000,"7-6,3-1,0-40",1636201424
45,40007698,1.006,29.000,"7-6,3-2,0-0",1636201735
205,306344807,1.040,13.000,"7-6,3-2,15-0",1636201958
44,40007768,1.010,26.000,"7-6,3-2,15-15",1636202006
43,40007778,1.012,23.000,"7-6,3-2,30-30",1636202050
42,40007795,1.006,29.000,"7-6,3-2,40-30",1636202097
201,306344858,1.050,11.000,"7-6,3-2,A-40",1636202210
41,40007816,1.005,34.000,"7-6,4-2,0-0",1636202230
40,40007829,1.006,29.000,"7-6,4-2,0-15",1636202279
37,40007852,1.001,67.000,"7-6,4-2,40-15",1636202385
36,40007858,1.004,41.000,"7-6,4-2,40-40",1636202416
35,40007873,1.006,29.000,"7-6,4-3,0-0",1636202454
34,40007910,1.004,41.000,"7-6,4-3,30-0",1636202621
33,40007921,1.005,34.000,"7-6,4-3,30-15",1636202654
32,40007932,1.010,26.000,"7-6,4-3,30-30",1636202706
31,40007947,1.025,17.000,"7-6,4-3,30-40",1636202752
30,40007957,1.062,10.000,"7-6,4-4,0-0",1636202817
28,40007974,1.071,9.000,"7-6,4-4,0-15",1636202863
27,40007986,1.100,7.000,"7-6,4-4,15-30",1636202907
26,40007996,1.111,6.500,"7-6,4-4,15-40",1636202943
185,306345046,1.615,2.200,"7-6,4-5,0-0",1636202987
25,40008041,1.100,7.000,"7-6,4-5,15-0",1636203107
24,40008052,1.166,5.000,"7-6,4-5,15-30",1636203145
23,40008061,1.142,5.500,"7-6,4-5,30-30",1636203160
22,40008080,1.100,7.000,"7-6,4-5,40-30",1636203202
21,40008092,1.083,8.000,"7-6,5-5,0-0",1636203236
20,40008122,1.125,6.000,"7-6,5-5,0-30",1636203315
178,306345146,1.700,2.050,"7-6,5-5,0-40",1636203342
19,40008158,1.111,6.500,"7-6,5-5,15-40",1636203440
18,40008168,1.100,7.000,"7-6,5-5,30-40",1636203466
17,40008178,1.125,6.000,"7-6,5-6,0-0",1636203498
16,40008214,1.111,6.500,"7-6,5-6,15-0",1636203596
15,40008230,1.125,6.000,"7-6,5-6,15-15",1636203645
14,40008246,1.111,6.500,"7-6,5-6,30-15",1636203696
13,40008264,1.083,8.000,"7-6,6-6,0-0",1636203737
12,40008277,1.125,6.000,"7-6,6-6,0-1",1636203789
11,40008287,1.100,7.000,"7-6,6-6,1-1",1636203815
10,40008307,1.166,5.000,"7-6,6-6,1-2",1636203861
9,40008311,1.125,6.000,"7-6,6-6,2-3",1636203888
8,40008319,1.100,7.000,"7-6,6-6,3-3",1636203911
7,40008351,1.181,4.500,"7-6,6-6,3-4",1636204004
6,40008369,1.142,5.500,"7-6,6-6,4-5",1636204041
5,40008384,-,-,"7-6,6-6,5-5",1636204103
3,40008400,-,-,"7-6,6-6,6-5",1636204166
2,40008410,1.111,6.500,"7-6,6-6,6-6",1636204193
0,40008431,-,-,"7-6,6-6,7-6",1636204264
