,id,home_od,away_od,ss,add_time
411,337321051,1.071,9.000,"0-0,0-0",1697279970
239,70704657,1.025,17.000,"0-0,0-15",1697280711
408,337321462,1.083,8.000,"0-0,15-15",1697280755
237,70704691,1.025,17.000,"0-0,30-30",1697280781
236,70704706,1.030,15.000,"0-0,15-30",1697280803
235,70704714,1.020,19.000,"0-0,40-30",1697280814
402,337321522,1.050,11.000,"1-0,0-0",1697280853
401,337321558,1.071,9.000,"1-0,0-15",1697280937
234,70704787,1.025,17.000,"1-0,0-30",1697280961
233,70704808,1.020,19.000,"1-0,15-30",1697280983
232,70704831,1.025,17.000,"1-0,15-40",1697281016
231,70704856,1.030,15.000,"1-1,0-0",1697281072
230,70704878,1.025,17.000,"1-1,15-0",1697281096
229,70704909,1.030,15.000,"1-1,15-15",1697281136
228,70704929,1.040,13.000,"1-1,15-30",1697281162
227,70704954,1.030,15.000,"1-1,30-30",1697281191
222,70705025,1.040,13.000,"1-1,30-40",1697281297
221,70705036,1.071,9.000,"1-2,0-0",1697281309
220,70705106,1.050,11.000,"1-2,15-0",1697281406
218,70705132,1.030,15.000,"1-2,40-0",1697281467
217,70705149,1.040,13.000,"1-2,30-0",1697281494
381,337321947,1.166,5.000,"1-2,40-15",1697281501
214,70705173,1.050,11.000,"1-2,40-30",1697281540
213,70705196,1.030,15.000,"2-2,0-0",1697281583
212,70705211,1.025,17.000,"2-2,30-0",1697281603
374,337322120,1.083,8.000,"3-2,0-0",1697281749
372,337322150,1.071,9.000,"3-2,15-15",1697281780
371,337322158,1.100,7.000,"3-2,0-15",1697281793
211,70705359,1.030,15.000,"3-2,15-30",1697281806
210,70705382,1.025,17.000,"3-2,30-30",1697281831
209,70705414,1.030,15.000,"3-2,30-40",1697281874
206,70705506,1.040,13.000,"3-3,0-0",1697281970
363,337322315,1.181,4.500,"3-3,0-15",1697281978
204,70705553,1.050,11.000,"3-3,15-30",1697282007
202,70705584,1.062,10.000,"3-3,0-30",1697282043
199,70705636,1.071,9.000,"3-3,15-40",1697282108
198,70705638,1.062,10.000,"3-3,30-40",1697282111
193,70705754,1.125,6.000,"3-4,0-0",1697282250
192,70705755,1.142,5.500,"3-4,0-15",1697282251
191,70705757,1.166,5.000,"3-4,0-30",1697282257
