,id,home_od,away_od,ss,add_time
451,337426915,2.100,1.666,"0-0,0-0",1697463411
216,70811073,2.375,1.571,"0-0,0-15",1697464025
215,70811088,2.625,1.500,"0-0,0-30",1697464038
214,70811116,2.500,1.533,"0-0,15-30",1697464082
213,70811196,2.300,1.615,"0-0,30-30",1697464151
210,70811253,2.200,1.666,"0-0,40-30",1697464197
207,70811331,2.300,1.615,"0-0,40-40",1697464265
206,70811333,2.200,1.666,"0-0,A-40",1697464267
203,70811489,2.100,1.727,"1-0,0-0",1697464411
201,70811519,2.100,1.727,"1-0,15-15",1697464426
199,70811536,2.200,1.666,"1-0,0-15",1697464440
198,70811542,1.909,1.909,"1-0,30-15",1697464443
197,70811586,1.800,2.000,"1-0,40-15",1697464498
196,70811604,1.909,1.909,"1-0,40-30",1697464529
186,70811820,2.100,1.727,"1-0,40-A",1697464792
185,70811837,2.000,1.800,"1-0,40-40",1697464818
184,70811860,1.800,2.000,"1-0,A-40",1697464848
181,70811972,1.615,2.300,"2-0,0-0",1697464942
180,70811984,1.571,2.375,"2-0,15-0",1697464952
179,70811994,1.533,2.500,"2-0,30-0",1697464961
406,337428600,1.166,5.000,"2-0,40-0",1697464992
178,70812051,1.500,2.625,"3-0,0-0",1697465045
177,70812166,1.533,2.500,"3-0,0-15",1697465168
175,70812224,1.533,2.500,"3-0,0-30",1697465240
174,70812226,1.571,2.375,"3-0,0-40",1697465243
173,70812283,1.615,2.300,"3-1,0-0",1697465298
172,70812325,1.533,2.500,"3-1,15-0",1697465335
171,70812362,1.500,2.625,"3-1,30-0",1697465390
398,337428966,1.125,6.000,"3-1,40-0",1697465420
170,70812419,1.444,2.750,"4-1,0-0",1697465445
169,70812597,1.500,2.625,"4-1,0-15",1697465584
395,337429212,1.142,5.500,"4-1,0-30",1697465601
393,337429280,1.142,5.500,"4-1,15-40",1697465654
164,70812841,1.533,2.500,"4-2,0-0",1697465779
163,70812850,1.500,2.625,"4-2,15-0",1697465783
162,70812894,1.533,2.500,"4-2,15-15",1697465807
159,70813003,1.500,2.625,"4-2,30-15",1697465885
158,70813007,1.444,2.750,"4-2,40-15",1697465891
382,337429647,1.062,10.000,"5-2,0-0",1697465913
381,337429824,1.071,9.000,"5-2,0-15",1697466032
156,70813294,1.444,2.750,"5-2,15-30",1697466096
155,70813336,1.400,3.000,"5-2,15-15",1697466129
154,70813378,1.444,2.750,"5-2,30-40",1697466157
142,70813734,1.363,3.200,"5-2,40-40",1697466470
141,70813738,1.400,3.000,"5-2,40-A",1697466473
362,337430404,1.071,9.000,"5-3,0-0",1697466508
140,70813842,1.363,3.200,"5-3,15-0",1697466561
139,70813864,1.333,3.400,"5-3,30-0",1697466590
138,70813907,1.300,3.500,"5-3,40-0",1697466636
129,70814167,1.363,3.200,"6-3,0-0,0-0",1697466850
128,70814193,1.333,3.400,"6-3,0-0,15-0",1697466871
127,70814229,1.363,3.200,"6-3,0-0,15-15",1697466899
126,70814263,1.444,2.750,"6-3,0-0,15-30",1697466928
122,70814361,1.444,2.750,"6-3,0-0,15-40",1697467018
119,70814444,1.500,2.625,"6-3,0-1,0-0",1697467086
114,70814542,1.571,2.375,"6-3,0-1,0-15",1697467151
111,70814592,1.500,2.625,"6-3,0-1,15-15",1697467188
110,70814597,1.444,2.750,"6-3,0-1,30-15",1697467191
109,70814610,1.533,2.500,"6-3,0-1,30-30",1697467203
108,70814628,1.444,2.750,"6-3,0-1,40-30",1697467234
105,70814702,1.533,2.500,"6-3,0-1,40-40",1697467311
104,70814733,1.444,2.750,"6-3,0-1,A-40",1697467344
103,70814815,1.363,3.200,"6-3,1-1,15-0",1697467388
101,70814847,1.444,2.750,"6-3,1-1,0-0",1697467415
100,70814854,1.400,3.000,"6-3,1-1,15-15",1697467419
99,70814885,1.333,3.400,"6-3,1-1,30-15",1697467448
97,70814922,1.363,3.200,"6-3,1-1,30-30",1697467506
93,70815104,1.250,4.000,"6-3,1-1,40-30",1697467640
92,70815108,1.166,5.000,"6-3,2-1,0-0",1697467642
91,70815204,1.125,6.000,"6-3,2-1,15-0",1697467737
88,70815326,1.083,8.000,"6-3,2-1,40-0",1697467849
87,70815357,1.111,6.500,"6-3,2-1,30-0",1697467866
86,70815368,1.100,7.000,"6-3,2-1,40-15",1697467871
81,70815469,1.125,6.000,"6-3,2-1,40-30",1697467991
80,70815478,1.166,5.000,"6-3,2-1,40-40",1697468002
74,70815592,1.111,6.500,"6-3,3-1,0-15",1697468092
73,70815599,1.125,6.000,"6-3,2-1,A-40",1697468095
72,70815612,1.100,7.000,"6-3,3-1,0-0",1697468104
71,70815651,1.111,6.500,"6-3,3-1,15-30",1697468136
70,70815686,1.125,6.000,"6-3,3-1,15-40",1697468164
69,70815698,1.111,6.500,"6-3,3-1,30-40",1697468184
64,70815938,1.125,6.000,"6-3,3-2,0-0",1697468375
63,70815955,1.166,5.000,"6-3,3-2,0-15",1697468383
62,70815967,1.142,5.500,"6-3,3-2,15-15",1697468396
61,70816026,1.100,7.000,"6-3,3-2,30-15",1697468475
58,70816161,1.083,8.000,"6-3,3-2,40-15",1697468555
56,70816208,1.083,8.000,"6-3,4-2,0-15",1697468583
55,70816269,1.071,9.000,"6-3,4-2,0-0",1697468619
54,70816274,1.083,8.000,"6-3,4-2,0-30",1697468622
53,70816291,1.100,7.000,"6-3,4-2,0-40",1697468641
52,70816310,1.083,8.000,"6-3,4-2,15-40",1697468667
49,70816583,1.100,7.000,"6-3,4-3,0-0",1697468863
45,70816635,1.200,4.500,"6-3,4-3,0-30",1697468892
44,70816677,1.142,5.500,"6-3,4-3,0-15",1697468912
43,70816695,1.166,5.000,"6-3,4-3,15-30",1697468921
39,70816854,1.250,4.000,"6-3,4-3,15-40",1697469026
38,70816861,1.400,3.000,"6-3,4-4,0-0",1697469033
34,70816964,1.300,3.500,"6-3,4-4,15-0",1697469094
32,70816973,1.400,3.000,"6-3,4-4,15-15",1697469104
31,70816974,1.444,2.750,"6-3,4-4,15-30",1697469105
30,70817007,1.571,2.375,"6-3,4-4,15-40",1697469129
27,70817274,1.615,2.300,"6-3,4-5,0-0",1697469302
23,70817359,1.500,2.625,"6-3,4-5,15-0",1697469340
22,70817361,1.444,2.750,"6-3,4-5,30-0",1697469342
19,70817525,1.533,2.500,"6-3,4-5,30-15",1697469461
18,70817527,1.444,2.750,"6-3,4-5,40-15",1697469462
17,70817562,1.400,3.000,"6-3,5-5,0-0",1697469492
14,70817697,1.300,3.500,"6-3,5-5,15-0",1697469584
12,70817750,1.166,5.000,"6-3,5-5,30-0",1697469622
10,70817802,1.100,7.000,"6-3,5-5,40-0",1697469677
5,70818032,1.062,10.000,"6-3,6-5,0-0",1697469851
4,70818038,1.111,6.500,"6-3,6-5,0-15",1697469859
3,70818089,1.071,9.000,"6-3,6-5,15-15",1697469892
2,70818115,1.030,15.000,"6-3,6-5,30-15",1697469924
0,70818233,-,-,"6-3,6-5,40-15",1697470000
