,id,home_od,away_od,ss,add_time
327,318805182,3.000,1.363,"0-0,0-0",1666096003
194,51886232,4.000,1.250,"0-0,0-15",1666097020
325,318806572,3.500,1.285,"0-0,0-30",1666097057
193,51886320,3.750,1.285,"0-0,15-30",1666097088
192,51886395,4.000,1.250,"0-0,15-40",1666097141
322,318806818,3.250,1.333,"0-1,15-0",1666097217
191,51886546,4.333,1.222,"0-1,15-15",1666097255
190,51886587,4.000,1.250,"0-1,30-15",1666097286
189,51886624,4.333,1.222,"0-1,30-30",1666097315
188,51886678,4.000,1.250,"0-1,40-30",1666097360
185,51886774,3.750,1.285,"1-1,0-0",1666097435
184,51886798,4.000,1.250,"1-1,0-15",1666097452
183,51886842,3.750,1.285,"1-1,15-15",1666097485
181,51886939,3.750,1.285,"1-1,15-30",1666097554
180,51886954,4.000,1.250,"1-1,15-40",1666097564
179,51887018,4.333,1.222,"1-2,0-0",1666097609
178,51887190,4.500,1.200,"1-2,0-15",1666097750
177,51887219,5.000,1.166,"1-2,0-30",1666097773
176,51887296,4.500,1.200,"1-2,15-30",1666097827
175,51887326,4.333,1.222,"1-2,30-30",1666097848
174,51887391,4.000,1.250,"1-2,40-30",1666097896
173,51887447,3.750,1.285,"2-2,0-0",1666097945
172,51887497,3.400,1.333,"2-2,15-0",1666097985
171,51887562,3.000,1.400,"2-2,30-0",1666098032
170,51887597,2.625,1.500,"2-2,40-0",1666098055
167,51887706,2.750,1.444,"2-2,40-15",1666098130
166,51887716,3.000,1.400,"2-2,40-30",1666098135
164,51887813,3.000,1.400,"2-2,A-40",1666098212
161,51887904,3.400,1.333,"2-2,40-40",1666098277
160,51887925,3.750,1.285,"2-2,40-A",1666098291
159,51887966,4.000,1.250,"2-3,0-0",1666098327
157,51888166,4.500,1.200,"2-3,0-15",1666098471
156,51888201,4.000,1.250,"2-3,15-15",1666098499
155,51888246,4.500,1.200,"2-3,15-30",1666098531
152,51888379,4.333,1.222,"2-3,30-30",1666098621
151,51888389,3.750,1.285,"2-3,40-30",1666098630
150,51888485,3.500,1.300,"3-3,0-0",1666098699
149,51888553,3.750,1.285,"3-3,0-15",1666098748
148,51888592,4.000,1.250,"3-3,0-30",1666098776
278,318809135,3.400,1.300,"3-3,0-40",1666098806
147,51888654,4.333,1.222,"3-4,0-0",1666098828
146,51888855,4.000,1.250,"3-4,15-0",1666098975
145,51888890,3.750,1.285,"3-4,30-0",1666099005
144,51888936,3.500,1.300,"3-4,40-0",1666099038
143,51888979,3.750,1.285,"3-4,40-15",1666099067
142,51889018,4.000,1.250,"3-4,40-30",1666099092
141,51889091,3.750,1.285,"4-4,0-0",1666099142
140,51889158,3.200,1.363,"4-4,15-0",1666099198
139,51889207,3.500,1.300,"4-4,15-15",1666099232
138,51889232,3.000,1.400,"4-4,30-15",1666099250
137,51889319,2.500,1.533,"4-4,40-15",1666099302
136,51889377,2.100,1.727,"5-4,0-0",1666099342
134,51889616,2.375,1.571,"5-4,0-15",1666099523
132,51889692,2.200,1.666,"5-4,15-15",1666099575
131,51889739,2.375,1.571,"5-4,15-30",1666099611
130,51889772,2.200,1.666,"5-4,30-30",1666099640
129,51889819,2.000,1.800,"5-4,40-30",1666099674
127,51889912,2.300,1.615,"5-4,40-40",1666099748
126,51889922,2.000,1.800,"5-4,A-40",1666099757
125,51890025,1.800,2.000,"6-4,0-0,0-0",1666099829
124,51890264,1.909,1.909,"6-4,0-0,0-15",1666099998
123,51890323,1.800,2.000,"6-4,0-0,15-15",1666100045
247,318811111,2.750,1.400,"6-4,0-0,15-30",1666100069
122,51890441,1.727,2.100,"6-4,0-0,30-30",1666100118
121,51890485,1.800,2.000,"6-4,0-0,30-40",1666100165
119,51890538,1.666,2.200,"6-4,0-0,40-40",1666100204
118,51890583,1.800,2.000,"6-4,0-0,40-A",1666100240
117,51890622,1.727,2.100,"6-4,0-1,0-0",1666100266
116,51890715,1.909,1.909,"6-4,0-1,0-15",1666100339
115,51890754,2.000,1.800,"6-4,0-1,0-30",1666100373
114,51890803,1.909,1.909,"6-4,0-1,15-30",1666100405
113,51890916,2.100,1.727,"6-4,0-1,15-40",1666100494
112,51890947,2.000,1.800,"6-4,0-1,30-40",1666100517
108,51891202,1.727,2.100,"6-4,0-1,A-40",1666100705
