,id,home_od,away_od,ss,add_time
138,23767756,1.012,23.000,0-0,1571048033
130,23767913,1.015,21.000,1-0,1571048238
122,23768055,1.012,23.000,1-1,1571048459
117,23768284,1.015,21.000,2-1,1571048815
108,23768434,1.020,19.000,2-2,1571049029
98,23768643,1.025,17.000,3-2,1571049350
90,23768741,1.050,11.000,4-2,1571049489
84,23768824,1.030,15.000,4-3,1571049616
79,23768934,1.040,13.000,5-3,1571049777
75,23769020,1.025,17.000,5-4,1571049899
67,23769223,1.040,13.000,"6-4,0-0",1571050223
64,23769264,1.030,15.000,"6-4,0-1",1571050288
52,23769469,1.040,13.000,"6-4,1-1",1571050604
45,23769584,1.030,15.000,"6-4,1-2",1571050781
28,23769819,-,-,"6-4,2-2",1571051103
22,23769925,1.004,41.000,"6-4,3-2",1571051251
18,23770018,1.007,29.000,"6-4,4-2",1571051394
13,23770153,1.002,51.000,"6-4,4-3",1571051605
0,23770350,-,-,"6-4,5-3",1571051888
