,id,home_od,away_od,ss,add_time
137,23780573,2.625,1.444,0-0,1571079008
130,23780621,2.100,1.667,1-0,1571079182
120,23780678,1.800,1.950,2-0,1571079470
114,23780724,1.909,1.909,3-0,1571079731
107,23780772,1.700,2.050,3-1,1571079939
99,23780832,1.571,2.250,4-1,1571080279
93,23780870,1.571,2.250,5-1,1571080441
89,23780927,1.500,2.500,5-2,1571080653
83,23781014,1.444,2.625,"6-2,0-0",1571080944
77,23781068,1.400,2.750,"6-2,0-1",1571081121
68,23781127,1.533,2.375,"6-2,1-1",1571081337
57,23781224,1.500,2.500,"6-2,1-2",1571081699
51,23781276,1.500,2.500,"6-2,2-2",1571081895
46,23781346,1.444,2.625,"6-2,2-3",1571082179
34,23781441,-,-,"6-2,3-3",1571082569
28,23781501,1.050,11.000,"6-2,4-3",1571082821
16,23781555,1.040,13.000,"6-2,5-3",1571083033
0,23781633,-,-,"6-2,5-4",1571083283
