,id,home_od,away_od,ss,add_time
187,95181540,1.727,2.100,"0-0,0-0",1729085740
186,95181561,1.909,1.909,"0-0,0-15",1729085745
183,95181678,1.800,2.000,"0-0,15-15",1729085794
179,95181821,1.909,1.909,"0-0,15-30",1729085887
178,95181844,2.100,1.727,"0-0,15-40",1729085893
174,95181942,-,-,"0-1,0-0",1729085938
170,95182021,2.100,1.727,"0-1,15-0",1729085987
167,95182119,2.300,1.615,"0-1,15-15",1729086032
165,95182156,2.375,1.571,"0-1,15-30",1729086048
164,95182168,2.500,1.533,"0-1,15-40",1729086054
163,95182214,2.300,1.615,"0-1,30-40",1729086073
159,95182371,2.100,1.727,"0-1,40-40",1729086153
156,95182545,2.300,1.615,"0-1,40-A",1729086217
153,95182670,2.375,1.571,"0-2,0-0",1729086269
152,95182683,2.300,1.615,"0-2,15-0",1729086273
151,95182701,2.375,1.571,"0-2,15-15",1729086281
150,95182775,2.300,1.615,"0-2,40-15",1729086319
146,95183234,2.100,1.727,"1-2,15-0",1729086511
145,95183292,2.200,1.666,"1-2,0-0",1729086533
144,95183343,1.909,1.909,"1-2,30-0",1729086553
143,95183416,1.727,2.100,"1-2,40-0",1729086584
142,95183509,1.800,2.000,"1-2,40-15",1729086639
139,95183692,1.909,1.909,"1-2,40-30",1729086725
136,95183763,2.100,1.727,"1-2,40-40",1729086753
132,95183864,2.200,1.666,"1-2,40-A",1729086798
131,95183874,2.375,1.571,"1-3,0-0",1729086800
128,95184081,2.300,1.615,"1-3,15-0",1729086878
127,95184132,2.375,1.571,"1-3,15-15",1729086904
124,95184202,2.300,1.615,"1-3,30-15",1729086939
122,95184256,2.300,1.615,"1-3,40-15",1729086956
121,95184269,2.200,1.666,"2-3,0-0",1729086960
120,95184509,2.300,1.615,"2-3,0-15",1729087068
118,95184599,2.300,1.615,"2-3,0-30",1729087117
117,95184612,2.200,1.666,"2-3,15-30",1729087122
115,95184796,2.000,1.800,"2-3,30-30",1729087210
114,95184816,2.200,1.666,"2-3,30-40",1729087223
110,95184999,1.800,2.000,"2-3,A-40",1729087315
102,95185224,2.000,1.800,"2-3,40-40",1729087418
100,95185374,2.200,1.666,"2-4,0-0",1729087490
99,95185413,2.100,1.727,"2-3,40-A",1729087522
98,95185433,2.200,1.666,"2-4,15-0",1729087533
97,95185492,2.100,1.727,"2-4,30-0",1729087559
96,95185523,2.200,1.666,"2-4,30-15",1729087571
95,95185626,2.300,1.615,"2-4,30-30",1729087611
94,95185680,2.200,1.666,"2-4,40-30",1729087644
92,95185746,2.200,1.666,"3-4,0-0",1729087671
91,95186032,2.000,1.800,"3-4,15-0",1729087784
90,95186072,1.800,2.000,"3-4,30-0",1729087801
89,95186134,1.666,2.200,"3-4,40-0",1729087834
88,95186212,1.444,2.750,"4-4,0-0",1729087874
86,95186305,1.363,3.200,"4-4,30-0",1729087916
85,95186364,1.400,3.000,"4-4,15-0",1729087942
84,95186435,1.363,3.200,"5-4,0-0",1729087967
83,95186749,1.400,3.000,"5-4,0-15",1729088088
82,95186836,1.363,3.200,"5-4,15-15",1729088134
80,95187115,1.400,3.000,"5-4,30-40",1729088238
79,95187123,1.444,2.750,"5-4,15-40",1729088240
78,95187276,1.533,2.500,"5-5,0-15",1729088300
77,95187321,1.444,2.750,"5-5,0-0",1729088324
76,95187327,1.500,2.625,"5-5,15-15",1729088325
75,95187422,1.444,2.750,"5-5,30-15",1729088354
74,95187585,1.400,3.000,"5-5,40-15",1729088399
72,95187894,1.400,3.000,"6-5,0-0",1729088536
71,95187941,1.500,2.625,"6-5,0-30",1729088554
70,95187991,1.533,2.500,"6-5,0-40",1729088580
69,95188020,1.444,2.750,"6-5,0-15",1729088592
68,95188044,1.533,2.500,"6-6,0-0",1729088601
66,95188211,1.444,2.750,"6-6,1-0",1729088673
64,95188270,1.300,3.500,"6-6,2-0",1729088694
61,95188398,1.222,4.333,"6-6,3-0",1729088753
60,95188421,1.200,4.500,"6-6,4-0",1729088762
57,95188593,1.166,5.000,"6-6,5-0",1729088834
56,95188607,1.142,5.500,"6-6,6-0",1729088840
55,95189037,1.125,6.000,"7-6,0-0,0-0",1729089021
54,95189101,1.142,5.500,"7-6,0-0,0-15",1729089054
53,95189192,1.166,5.000,"7-6,0-0,0-30",1729089096
264,361333732,1.533,2.375,"7-6,0-0,0-40",1729089179
263,361333758,1.500,2.500,"7-6,0-0,15-40",1729089191
262,361333797,1.533,2.375,"7-6,0-1,0-0",1729089215
261,361333949,1.500,2.500,"7-6,0-1,15-0",1729089289
52,95189595,1.142,5.500,"7-6,0-1,30-0",1729089294
259,361334024,1.400,2.750,"7-6,0-1,40-0",1729089321
256,361334216,1.444,2.625,"7-6,0-1,40-15",1729089418
50,95190014,1.142,5.500,"7-6,1-1,0-0",1729089467
49,95190024,1.166,5.000,"7-6,1-1,0-15",1729089472
48,95190037,1.125,6.000,"7-6,1-1,15-15",1729089477
46,95190214,1.071,9.000,"7-6,1-1,40-15",1729089585
45,95190250,1.100,7.000,"7-6,1-1,30-15",1729089600
44,95190256,1.083,8.000,"7-6,1-1,40-30",1729089604
42,95190423,1.111,6.500,"7-6,1-1,40-40",1729089688
37,95190550,1.142,5.500,"7-6,1-1,40-A",1729089753
36,95190557,1.166,5.000,"7-6,1-2,0-0",1729089757
35,95190816,1.200,4.500,"7-6,1-2,0-15",1729089875
34,95190858,1.166,5.000,"7-6,1-2,15-15",1729089902
31,95191012,1.200,4.500,"7-6,1-2,30-30",1729089972
30,95191099,1.250,4.000,"7-6,1-2,15-30",1729090004
29,95191101,1.166,5.000,"7-6,1-2,40-30",1729090005
227,361335598,1.500,2.500,"7-6,2-2,0-0",1729090038
226,361335700,1.571,2.250,"7-6,2-2,0-15",1729090086
28,95191302,1.200,4.500,"7-6,2-2,0-30",1729090118
222,361335819,1.700,2.050,"7-6,2-2,0-40",1729090142
25,95191684,1.222,4.333,"7-6,2-3,0-0",1729090287
24,95191700,1.200,4.500,"7-6,2-3,15-0",1729090295
23,95191722,1.166,5.000,"7-6,2-3,30-0",1729090307
22,95191870,1.200,4.500,"7-6,2-3,40-15",1729090383
21,95191962,1.166,5.000,"7-6,2-3,40-0",1729090411
212,361336430,1.571,2.250,"7-6,3-3,0-0",1729090414
20,95192063,1.125,6.000,"7-6,3-3,15-0",1729090451
14,95192269,1.166,5.000,"7-6,3-3,15-15",1729090547
13,95192273,1.111,6.500,"7-6,3-3,30-15",1729090549
12,95192277,1.071,9.000,"7-6,3-3,40-15",1729090550
10,95192452,1.083,8.000,"7-6,3-3,40-30",1729090609
9,95192501,1.030,15.000,"7-6,4-3,0-0",1729090621
8,95192767,1.050,11.000,"7-6,4-3,0-15",1729090748
7,95192881,1.030,15.000,"7-6,4-3,15-15",1729090810
6,95193010,1.020,19.000,"7-6,4-3,40-30",1729090889
4,95193076,1.010,26.000,"7-6,5-3,0-0",1729090940
193,361337631,1.025,17.000,"7-6,5-3,15-0",1729090972
2,95193214,1.004,41.000,"7-6,5-3,30-0",1729091021
0,95193300,-,-,"7-6,5-3,40-0",1729091070
