,id,home_od,away_od,ss,add_time
239,306365390,2.375,1.533,"0-0,0-0",1636289615
114,40028616,2.250,1.571,"0-0,15-0",1636290357
113,40028628,2.200,1.615,"0-0,30-0",1636290381
112,40028644,2.050,1.700,"0-0,40-15",1636290439
110,40028680,1.950,1.800,"0-0,40-30",1636290534
109,40028684,1.800,1.950,"1-0,0-0",1636290538
108,40028705,1.750,2.000,"1-0,15-0",1636290599
107,40028714,1.700,2.050,"1-0,30-0",1636290641
106,40028727,1.666,2.100,"1-0,40-0",1636290702
105,40028752,1.700,2.050,"1-0,40-15",1636290762
104,40028774,1.750,2.000,"1-0,40-30",1636290823
103,40028785,1.700,2.050,"2-0,0-0",1636290848
101,40028819,1.750,2.000,"2-0,0-30",1636290925
100,40028838,1.700,2.050,"2-0,15-30",1636290982
221,306365844,1.300,3.400,"2-0,30-40",1636291058
99,40028870,1.750,2.000,"2-1,0-0",1636291076
95,40028932,1.700,2.050,"2-1,15-0",1636291231
94,40028944,1.750,2.000,"2-1,15-15",1636291258
93,40028965,1.950,1.800,"2-1,15-30",1636291326
92,40028967,1.800,1.950,"2-1,30-30",1636291331
91,40028987,1.950,1.800,"2-1,30-40",1636291391
90,40028997,2.200,1.615,"2-2,0-0",1636291442
89,40029004,2.050,1.700,"2-2,15-0",1636291464
88,40029017,2.200,1.615,"2-2,15-15",1636291500
87,40029021,2.250,1.571,"2-2,15-30",1636291520
86,40029027,2.100,1.666,"2-2,30-30",1636291544
85,40029040,2.250,1.571,"2-2,30-40",1636291588
84,40029053,2.100,1.666,"2-2,40-40",1636291634
81,40029095,2.250,1.571,"2-2,40-A",1636291741
80,40029115,2.375,1.533,"2-3,0-0",1636291805
79,40029141,2.250,1.571,"2-3,15-0",1636291888
78,40029145,2.200,1.615,"2-3,30-0",1636291902
77,40029156,2.250,1.571,"2-3,30-15",1636291938
76,40029168,2.500,1.500,"2-3,30-30",1636291969
75,40029176,2.750,1.400,"2-3,30-40",1636291980
74,40029204,3.750,1.250,"2-4,0-0",1636292046
193,306366230,9.000,1.071,"2-4,0-15",1636292074
73,40029235,4.333,1.200,"2-4,0-40",1636292136
72,40029258,4.000,1.222,"2-4,15-40",1636292210
190,306366326,13.000,1.040,"2-5,0-0",1636292339
188,306366347,13.000,1.040,"2-5,15-0",1636292397
71,40029326,3.750,1.250,"2-5,40-0",1636292448
