,id,home_od,away_od,ss,add_time
527,361099911,4.333,1.200,"0-0,0-15",1728927111
247,94955561,6.000,1.125,"0-0,0-0",1728927132
246,94955563,6.500,1.111,"0-0,0-30",1728927133
244,94955619,6.500,1.111,"0-0,0-40",1728927200
241,94955662,7.000,1.100,"0-1,0-0",1728927245
240,94955664,6.500,1.111,"0-1,15-0",1728927249
239,94955682,7.000,1.100,"0-1,15-15",1728927267
238,94955694,6.500,1.111,"0-1,30-15",1728927290
237,94955711,6.000,1.125,"0-1,40-15",1728927326
234,94955756,6.500,1.111,"0-1,40-30",1728927367
231,94955813,6.000,1.125,"1-1,0-0",1728927420
228,94955852,6.500,1.111,"1-1,0-15",1728927469
502,361100235,4.500,1.181,"1-1,0-30",1728927471
227,94955863,7.000,1.100,"1-1,0-40",1728927478
501,361100256,5.000,1.166,"1-2,0-0",1728927486
226,94955980,6.500,1.111,"1-2,15-0",1728927606
225,94956009,6.000,1.125,"1-2,30-0",1728927635
222,94956107,6.500,1.111,"1-2,30-15",1728927709
221,94956111,7.000,1.100,"1-2,30-30",1728927711
219,94956131,7.000,1.100,"1-2,40-30",1728927733
209,94956262,6.000,1.125,"2-2,0-0",1728927862
206,94956312,5.500,1.142,"2-2,15-0",1728927904
201,94956367,6.000,1.125,"2-2,15-15",1728927952
199,94956373,5.000,1.166,"2-2,30-15",1728927955
191,94956436,4.333,1.222,"2-2,40-30",1728928006
190,94956440,5.500,1.142,"2-2,30-30",1728928012
185,94956583,3.200,1.363,"3-2,0-0",1728928178
180,94956624,4.000,1.250,"3-2,0-30",1728928225
179,94956628,5.000,1.166,"3-2,0-40",1728928229
178,94956635,3.500,1.300,"3-2,0-15",1728928238
177,94956637,5.000,1.166,"3-2,15-40",1728928241
173,94956716,5.500,1.142,"3-3,0-0",1728928342
172,94956717,5.000,1.166,"3-3,15-0",1728928346
171,94956744,5.500,1.142,"3-3,15-15",1728928394
170,94956769,6.000,1.125,"3-3,15-30",1728928421
438,361101258,4.333,1.200,"3-3,15-40",1728928470
437,361101266,3.750,1.250,"3-3,30-40",1728928476
167,94956901,6.500,1.111,"3-4,0-15",1728928626
166,94956902,6.000,1.125,"3-4,0-0",1728928627
164,94956934,6.000,1.125,"3-4,30-15",1728928710
