,id,home_od,away_od,ss,add_time
161,64051866,1.500,2.500,"0-0,0-0",1689496627
159,64051933,1.500,2.500,"0-0,15-15",1689496667
156,64051993,1.444,2.625,"0-0,15-0",1689496705
155,64051994,1.571,2.250,"0-0,15-30",1689496706
153,64052057,1.533,2.375,"0-0,30-30",1689496761
151,64052108,1.533,2.375,"0-0,40-40",1689496800
149,64052166,1.615,2.200,"0-0,30-40",1689496835
148,64052171,1.444,2.625,"0-0,A-40",1689496838
324,330791522,1.444,2.625,"1-0,0-0",1689496912
147,64052335,1.400,2.750,"1-0,15-0",1689496965
144,64052398,1.333,3.250,"1-0,30-0",1689497021
143,64052408,1.363,3.000,"1-0,30-15",1689497033
138,64052581,-,-,"1-0,40-15",1689497150
135,64052667,1.333,3.250,"1-0,40-30",1689497212
134,64052678,1.250,3.750,"2-0,0-0",1689497222
130,64052794,1.333,3.250,"2-0,0-30",1689497316
129,64052795,1.285,3.500,"2-0,0-15",1689497318
128,64052806,1.300,3.400,"2-0,15-30",1689497328
125,64052878,1.285,3.500,"2-0,30-30",1689497406
124,64052883,1.250,3.750,"2-0,40-30",1689497416
123,64052927,1.222,4.000,"3-0,0-0",1689497446
122,64053071,1.250,3.750,"3-0,0-15",1689497557
121,64053146,1.222,4.000,"3-0,15-15",1689497611
118,64053259,1.250,3.750,"3-0,15-30",1689497697
117,64053263,1.222,4.000,"3-0,15-40",1689497698
116,64053284,1.250,3.750,"3-1,0-0",1689497713
110,64053410,1.166,5.000,"3-1,15-0",1689497813
109,64053415,1.200,4.333,"3-1,30-15",1689497817
108,64053417,1.222,4.000,"3-1,15-15",1689497819
107,64053427,1.181,4.500,"3-1,40-15",1689497833
283,330792816,1.062,10.000,"4-1,0-0",1689497861
282,330792988,1.071,9.000,"4-1,0-15",1689497980
281,330793042,1.062,10.000,"4-1,15-15",1689498021
106,64053751,1.200,4.333,"4-1,15-40",1689498075
105,64053766,1.181,4.500,"4-1,15-30",1689498085
104,64053804,1.200,4.333,"4-2,0-0",1689498112
100,64053891,1.166,5.000,"4-2,30-0",1689498187
99,64053907,1.181,4.500,"4-2,15-0",1689498195
96,64053952,1.200,4.333,"4-2,30-15",1689498243
93,64054027,1.181,4.500,"4-2,40-15",1689498310
92,64054034,1.166,5.000,"5-2,0-0",1689498317
90,64054097,1.166,5.000,"5-2,0-15",1689498377
263,330793631,1.030,15.000,"5-2,15-15",1689498470
88,64054228,1.166,5.000,"5-2,15-30",1689498490
87,64054231,1.181,4.500,"5-2,15-40",1689498493
84,64054386,1.166,5.000,"5-3,15-0",1689498612
83,64054395,1.142,5.500,"5-3,30-0",1689498617
253,330793877,1.001,101.000,"5-3,40-0",1689498638
82,64054453,1.125,6.000,"6-3,0-0,0-0",1689498658
81,64054766,1.166,5.000,"6-3,0-0,0-30",1689498849
79,64054828,1.166,5.000,"6-3,0-0,0-40",1689498912
78,64054872,1.181,4.500,"6-3,0-1,0-0",1689498941
77,64054909,1.166,5.000,"6-3,0-1,15-0",1689498963
76,64054970,1.142,5.500,"6-3,0-1,30-0",1689498995
74,64055116,-,-,"6-3,0-1,40-15",1689499102
73,64055133,1.181,4.500,"6-3,0-1,40-30",1689499115
69,64055255,1.181,4.500,"6-3,0-1,A-40",1689499181
67,64055306,1.200,4.333,"6-3,0-1,40-40",1689499201
65,64055379,1.181,4.500,"6-3,1-1,0-15",1689499234
64,64055411,1.166,5.000,"6-3,1-1,0-0",1689499250
62,64055465,1.166,5.000,"6-3,1-1,15-15",1689499292
61,64055512,1.142,5.500,"6-3,1-1,30-30",1689499336
56,64055598,1.166,5.000,"6-3,1-1,30-40",1689499407
55,64055619,1.142,5.500,"6-3,1-1,40-40",1689499417
52,64055733,1.166,5.000,"6-3,1-1,40-A",1689499477
51,64055741,1.181,4.500,"6-3,1-2,0-0",1689499479
47,64055975,1.181,4.500,"6-3,1-2,15-0",1689499597
46,64055985,1.166,5.000,"6-3,1-2,30-0",1689499601
44,64056048,1.166,5.000,"6-3,1-2,40-15",1689499641
43,64056062,1.142,5.500,"6-3,1-2,40-0",1689499650
42,64056121,1.181,4.500,"6-3,1-2,40-30",1689499681
40,64056227,1.250,3.750,"6-3,1-2,40-40",1689499735
39,64056264,1.181,4.500,"6-3,1-2,A-40",1689499754
