,id,home_od,away_od,ss,add_time
133,86779792,1.444,2.625,"0-0,0-0",1720871490
132,86779798,1.500,2.500,"0-0,0-15",1720871494
131,86779819,1.533,2.375,"0-0,0-30",1720871510
129,86779884,1.400,2.750,"0-0,30-30",1720871581
128,86779897,1.500,2.500,"0-0,15-30",1720871597
124,86780009,1.333,3.250,"0-0,A-40",1720871751
121,86780052,1.400,2.750,"0-0,40-40",1720871800
120,86780071,1.444,2.625,"0-0,40-A",1720871825
119,86780084,1.500,2.500,"0-1,0-0",1720871857
118,86780168,1.444,2.625,"0-1,15-0",1720871999
117,86780189,1.400,2.750,"0-1,30-0",1720872030
115,86780227,1.400,2.750,"0-1,40-0",1720872082
112,86780270,1.363,3.000,"1-1,0-0",1720872121
111,86780272,1.400,2.750,"1-1,0-15",1720872123
108,86780321,1.444,2.625,"1-1,0-30",1720872183
107,86780323,1.400,2.750,"1-1,15-30",1720872184
106,86780354,1.500,2.500,"1-2,0-0",1720872226
105,86780437,1.571,2.250,"1-2,0-15",1720872357
104,86780474,1.500,2.500,"1-2,15-15",1720872408
101,86780549,1.400,2.750,"1-2,40-15",1720872497
96,86780636,1.444,2.625,"1-2,40-30",1720872579
93,86780691,1.400,2.750,"2-2,0-0",1720872631
92,86780699,1.444,2.625,"2-2,0-15",1720872634
87,86780790,1.400,2.750,"2-2,15-15",1720872699
82,86780830,1.444,2.625,"2-2,15-30",1720872755
81,86780860,1.500,2.500,"2-2,15-40",1720872777
80,86780862,1.444,2.625,"2-2,30-40",1720872780
79,86780883,1.363,3.000,"2-2,40-40",1720872803
75,86780985,1.285,3.500,"2-2,A-40",1720872913
74,86780994,1.222,4.000,"3-2,0-0",1720872919
73,86781066,1.200,4.333,"3-2,15-0",1720873012
70,86781131,1.222,4.000,"3-2,15-15",1720873083
67,86781207,1.250,3.750,"3-2,30-30",1720873142
65,86781270,-,-,"3-2,40-30",1720873207
63,86781327,1.200,4.333,"4-2,0-15",1720873255
62,86781350,1.181,4.500,"4-2,15-15",1720873272
61,86781405,1.166,5.000,"4-2,30-15",1720873317
58,86781465,1.181,4.500,"4-2,30-30",1720873376
57,86781480,1.166,5.000,"4-2,40-30",1720873395
56,86781501,1.125,6.000,"5-2,0-0",1720873429
55,86781555,1.111,6.500,"5-2,15-0",1720873533
208,353072995,1.002,51.000,"5-2,30-0",1720873574
54,86781617,1.125,6.000,"5-2,30-15",1720873596
53,86781660,1.111,6.500,"5-2,40-15",1720873634
52,86781683,1.125,6.000,"5-2,40-30",1720873664
51,86781705,1.142,5.500,"5-2,40-40",1720873697
50,86781794,1.111,6.500,"6-2,0-0,0-0",1720873792
47,86782025,1.125,6.000,"6-2,0-0,0-15",1720874080
44,86782042,1.111,6.500,"6-2,0-0,15-15",1720874108
41,86782062,1.083,8.000,"6-2,0-0,30-15",1720874134
40,86782068,1.062,10.000,"6-2,0-0,40-15",1720874146
37,86782111,1.083,8.000,"6-2,0-0,40-30",1720874205
36,86782112,1.050,11.000,"6-2,1-0,0-0",1720874207
35,86782161,1.040,13.000,"6-2,1-0,15-0",1720874274
33,86782222,1.030,15.000,"6-2,1-0,30-0",1720874358
32,86782225,1.025,17.000,"6-2,1-0,40-0",1720874365
180,353073657,1.083,8.000,"6-2,1-0,40-15",1720874451
30,86782317,1.025,17.000,"6-2,2-0,0-0",1720874471
29,86782322,1.030,15.000,"6-2,2-0,0-15",1720874478
26,86782398,1.040,13.000,"6-2,2-0,0-40",1720874560
25,86782403,1.030,15.000,"6-2,2-0,0-30",1720874563
24,86782417,1.040,13.000,"6-2,2-1,0-0",1720874584
23,86782507,1.030,15.000,"6-2,2-1,15-0",1720874700
22,86782571,1.025,17.000,"6-2,2-1,40-0",1720874770
162,353074003,1.083,8.000,"6-2,2-1,40-15",1720874841
161,353074026,1.071,9.000,"6-2,3-1,0-0",1720874863
21,86782723,1.010,26.000,"6-2,3-1,30-0",1720874942
20,86782759,1.006,29.000,"6-2,3-1,40-0",1720874994
18,86782897,1.001,67.000,"6-2,4-1,30-0",1720875121
17,86782900,1.004,41.000,"6-2,4-1,0-0",1720875122
15,86782964,1.001,67.000,"6-2,4-1,40-15",1720875190
14,86782981,1.002,51.000,"6-2,4-1,30-15",1720875216
152,353074342,1.006,29.000,"6-2,4-1,40-30",1720875233
13,86783014,1.001,101.000,"6-2,5-1,0-0",1720875261
12,86783059,1.001,67.000,"6-2,5-1,0-15",1720875318
11,86783070,1.001,101.000,"6-2,5-1,15-15",1720875345
10,86783131,1.001,67.000,"6-2,5-1,30-40",1720875426
5,86783194,1.001,101.000,"6-2,5-1,40-40",1720875517
4,86783216,1.001,67.000,"6-2,5-1,40-A",1720875546
141,353074590,1.005,34.000,"6-2,5-2,0-0",1720875580
3,86783278,1.001,101.000,"6-2,5-2,15-0",1720875638
1,86783322,1.001,101.000,"6-2,5-2,30-0",1720875684
0,86783350,-,-,"6-2,5-2,30-15",1720875718
135,353074754,-,-,"6-2,5-2,40-15",1720875797
