,id,home_od,away_od,ss,add_time
249,353060363,1.444,2.625,"0-0,0-0",1720857903
119,86767869,1.400,2.750,"0-0,0-15",1720858119
118,86767880,1.444,2.625,"0-0,0-30",1720858149
117,86767900,1.500,2.500,"0-0,0-40",1720858190
245,353060539,1.700,2.050,"0-1,0-0",1720858211
116,86768004,1.444,2.625,"0-1,30-15",1720858344
114,86768049,1.444,2.625,"0-1,40-15",1720858428
112,86768061,-,-,"1-1,0-0",1720858454
109,86768101,1.444,2.625,"1-1,0-15",1720858501
106,86768138,1.500,2.500,"1-1,0-30",1720858538
105,86768160,1.444,2.625,"1-1,15-30",1720858563
103,86768214,1.444,2.625,"1-2,15-0",1720858653
102,86768222,1.500,2.500,"1-2,0-0",1720858665
101,86768250,1.533,2.375,"1-2,15-15",1720858719
100,86768253,1.500,2.500,"1-2,30-15",1720858725
99,86768274,1.571,2.250,"1-2,30-30",1720858758
98,86768296,1.500,2.500,"1-2,40-30",1720858794
97,86768336,1.571,2.250,"1-2,40-40",1720858832
96,86768378,1.500,2.500,"1-2,A-40",1720858916
95,86768386,1.444,2.625,"2-2,0-0",1720858936
94,86768402,1.400,2.750,"2-2,15-0",1720858976
91,86768434,1.300,3.400,"2-2,30-0",1720859043
90,86768437,1.250,3.750,"2-2,40-0",1720859045
89,86768469,1.285,3.500,"2-2,40-15",1720859098
87,86768523,-,-,"3-2,0-0",1720859233
86,86768548,1.200,4.333,"3-2,30-0",1720859283
85,86768576,1.181,4.500,"3-2,40-0",1720859330
84,86768602,1.166,5.000,"4-2,0-0",1720859378
83,86768645,1.142,5.500,"4-2,15-0",1720859432
81,86768686,1.142,5.500,"4-2,30-15",1720859512
78,86768705,1.166,5.000,"4-2,30-30",1720859550
75,86768746,1.181,4.500,"4-2,30-40",1720859602
73,86768787,1.181,4.500,"4-2,40-A",1720859647
72,86768798,1.166,5.000,"4-2,40-40",1720859657
71,86768843,1.200,4.333,"4-3,0-0",1720859720
70,86768920,1.142,5.500,"4-3,15-0",1720859861
69,86768984,1.125,6.000,"4-3,40-0",1720859935
68,86768986,1.142,5.500,"4-3,30-0",1720859937
67,86768992,1.125,6.000,"5-3,0-0",1720859946
63,86769070,1.125,6.000,"5-3,0-15",1720860032
61,86769095,1.111,6.500,"5-3,15-15",1720860057
58,86769146,1.125,6.000,"5-3,15-30",1720860095
57,86769153,1.142,5.500,"5-3,15-40",1720860100
181,353061962,1.062,10.000,"5-4,0-0",1720860217
53,86769386,1.181,4.500,"5-4,0-15",1720860315
50,86769416,1.166,5.000,"5-4,15-15",1720860343
49,86769429,1.200,4.333,"5-4,15-30",1720860352
46,86769527,1.285,3.500,"5-4,15-40",1720860435
45,86769531,1.222,4.000,"5-4,30-40",1720860439
43,86769608,1.181,4.500,"5-4,40-40",1720860511
42,86769643,1.125,6.000,"5-4,A-40",1720860541
37,86769905,1.100,7.000,"6-4,0-0,0-0",1720860802
36,86769910,1.083,8.000,"6-4,0-0,15-0",1720860805
35,86769918,1.062,10.000,"6-4,0-0,30-0",1720860813
34,86769941,1.050,11.000,"6-4,0-0,40-0",1720860833
33,86769985,1.040,13.000,"6-4,1-0,0-0",1720860894
32,86770035,1.030,15.000,"6-4,1-0,15-0",1720860960
31,86770062,1.025,17.000,"6-4,1-0,30-0",1720860992
154,353062693,1.071,9.000,"6-4,1-0,40-0",1720861026
152,353062759,1.071,9.000,"6-4,2-0,0-0",1720861088
27,86770279,1.025,17.000,"6-4,2-0,15-30",1720861248
25,86770306,1.030,15.000,"6-4,2-0,15-40",1720861278
24,86770325,1.040,13.000,"6-4,2-1,0-0",1720861293
23,86770388,1.030,15.000,"6-4,2-1,15-0",1720861385
20,86770419,1.025,17.000,"6-4,2-1,30-0",1720861442
19,86770426,1.020,19.000,"6-4,2-1,40-0",1720861452
141,353063010,1.062,10.000,"6-4,3-1,0-0",1720861479
18,86770456,1.025,17.000,"6-4,3-1,0-15",1720861504
17,86770473,1.020,19.000,"6-4,3-1,15-15",1720861522
16,86770526,1.012,23.000,"6-4,3-1,30-15",1720861591
15,86770534,1.006,29.000,"6-4,3-1,40-15",1720861597
14,86770630,1.010,26.000,"6-4,3-1,40-30",1720861677
13,86770639,1.004,41.000,"6-4,4-1,0-0",1720861728
10,86770774,1.002,51.000,"6-4,4-1,15-0",1720861862
9,86770798,1.001,101.000,"6-4,4-1,40-0",1720861875
8,86770837,1.001,67.000,"6-4,4-1,30-0",1720861906
7,86770842,1.001,101.000,"6-4,5-1,0-0",1720861914
128,353063670,1.004,41.000,"6-4,5-2,0-0",1720862213
6,86771178,-,-,"6-4,5-2,15-0",1720862255
5,86771187,1.001,101.000,"6-4,5-2,15-15",1720862262
3,86771290,-,-,"6-4,5-2,30-15",1720862364
2,86771295,1.001,67.000,"6-4,5-2,30-30",1720862368
1,86771387,-,-,"6-4,6-2,0-0",1720862439
0,86771400,1.001,101.000,"6-4,5-2,40-30",1720862449
