,id,home_od,away_od,ss,add_time
294,315196096,3.250,1.333,"0-0,0-0",1658408639
138,48395305,3.750,1.285,"0-0,15-0",1658409742
137,48395312,3.500,1.300,"0-0,30-0",1658409754
136,48395333,3.400,1.333,"0-0,40-0",1658409777
291,315196746,2.500,1.500,"1-0,0-0",1658409813
135,48395416,3.000,1.400,"1-0,15-0",1658409889
134,48395438,3.200,1.363,"1-0,15-15",1658409923
133,48395449,3.400,1.333,"1-0,15-30",1658409938
132,48395468,3.500,1.300,"1-0,15-40",1658409969
131,48395490,3.400,1.333,"1-0,30-40",1658410014
130,48395507,3.000,1.400,"1-0,40-40",1658410043
128,48395543,3.200,1.363,"1-0,40-A",1658410099
127,48395558,3.400,1.333,"1-1,0-0",1658410125
126,48395568,3.200,1.363,"1-1,15-0",1658410143
280,315196937,2.375,1.533,"1-1,30-0",1658410165
125,48395602,3.400,1.333,"1-1,30-15",1658410195
124,48395625,3.200,1.363,"1-1,40-15",1658410227
123,48395635,3.000,1.400,"2-1,0-0",1658410249
122,48395710,3.200,1.363,"2-1,0-15",1658410382
275,315197073,2.375,1.533,"2-1,15-30",1658410434
120,48395796,3.200,1.363,"2-1,15-40",1658410522
119,48395803,3.400,1.333,"2-2,0-0",1658410537
118,48395806,3.200,1.363,"2-2,15-0",1658410541
117,48395832,3.000,1.400,"2-2,30-0",1658410578
115,48395903,3.000,1.400,"2-2,40-0",1658410685
267,315197211,2.250,1.571,"2-2,40-15",1658410699
113,48396039,3.400,1.333,"3-2,0-15",1658410886
112,48396071,3.200,1.363,"3-2,0-0",1658410932
111,48396075,3.000,1.400,"3-2,15-15",1658410939
110,48396078,3.200,1.363,"3-2,15-30",1658410942
109,48396107,3.400,1.333,"3-2,15-40",1658410977
108,48396117,3.500,1.300,"3-3,0-0",1658410996
107,48396157,4.000,1.250,"3-3,0-15",1658411050
106,48396177,4.500,1.200,"3-3,0-30",1658411077
105,48396207,4.000,1.250,"3-3,15-30",1658411115
104,48396226,3.750,1.285,"3-3,30-30",1658411152
103,48396252,3.400,1.333,"3-3,40-30",1658411196
102,48396271,3.200,1.363,"4-3,0-0",1658411228
101,48396354,3.400,1.333,"4-3,0-15",1658411352
249,315197695,2.500,1.500,"4-3,0-30",1658411371
100,48396408,3.500,1.300,"4-3,0-40",1658411418
99,48396448,3.750,1.285,"4-4,0-0",1658411471
98,48396460,4.000,1.250,"4-4,0-15",1658411499
96,48396493,5.000,1.166,"4-4,0-30",1658411560
94,48396514,4.500,1.200,"4-4,15-30",1658411590
92,48396532,6.000,1.125,"4-4,15-40",1658411611
90,48396573,-,-,"4-4,30-40",1658411654
88,48396601,4.500,1.200,"4-4,40-40",1658411687
87,48396616,5.500,1.142,"4-4,40-A",1658411705
86,48396643,9.000,1.071,"4-5,0-0",1658411745
85,48396726,10.000,1.062,"4-5,0-15",1658411872
83,48396769,10.000,1.062,"4-5,0-30",1658411929
82,48396774,9.000,1.071,"4-5,15-30",1658411940
81,48396798,8.000,1.083,"4-5,30-30",1658411973
80,48396836,9.000,1.071,"4-5,30-40",1658412024
76,48396976,6.000,1.125,"4-5,A-40",1658412195
74,48397046,7.000,1.100,"4-5,40-40",1658412285
73,48397054,9.000,1.071,"4-5,40-A",1658412307
72,48397076,10.000,1.062,"4-6,0-0,0-0",1658412343
69,48397205,9.000,1.071,"4-6,0-0,15-0",1658412532
68,48397208,11.000,1.050,"4-6,0-0,15-15",1658412537
67,48397235,10.000,1.062,"4-6,0-0,30-15",1658412573
66,48397252,9.000,1.071,"4-6,0-0,40-15",1658412589
65,48397275,8.000,1.083,"4-6,1-0,0-0",1658412616
64,48397329,9.000,1.071,"4-6,1-0,0-15",1658412676
205,315198710,3.400,1.300,"4-6,1-0,0-30",1658412688
63,48397352,10.000,1.062,"4-6,1-0,0-40",1658412709
62,48397415,11.000,1.050,"4-6,1-1,0-15",1658412786
61,48397456,10.000,1.062,"4-6,1-1,15-15",1658412831
60,48397484,13.000,1.040,"4-6,1-1,15-30",1658412854
59,48397549,17.000,1.025,"4-6,1-1,15-40",1658412914
57,48397610,15.000,1.030,"4-6,1-1,30-40",1658412965
55,48397680,15.000,1.030,"4-6,1-1,40-A",1658413020
54,48397734,11.000,1.050,"4-6,1-1,40-40",1658413061
53,48397809,10.000,1.062,"4-6,1-1,A-40",1658413133
52,48397833,9.000,1.071,"4-6,2-1,0-0",1658413153
50,48398004,-,-,"4-6,2-1,15-0",1658413322
49,48398040,8.000,1.083,"4-6,2-1,15-15",1658413354
48,48398048,9.000,1.071,"4-6,2-1,15-30",1658413363
47,48398084,10.000,1.062,"4-6,2-1,15-40",1658413397
186,315199503,3.500,1.285,"4-6,2-2,0-0",1658413433
46,48398164,9.000,1.071,"4-6,2-2,15-0",1658413476
44,48398197,11.000,1.050,"4-6,2-2,15-15",1658413509
43,48398229,9.000,1.071,"4-6,2-2,30-15",1658413541
41,48398268,9.000,1.071,"4-6,2-2,40-15",1658413577
40,48398278,8.000,1.083,"4-6,3-2,0-0",1658413587
39,48398411,9.000,1.071,"4-6,3-2,0-15",1658413728
38,48398426,8.000,1.083,"4-6,3-2,15-15",1658413746
37,48398489,9.000,1.071,"4-6,3-2,15-40",1658413812
35,48398560,11.000,1.050,"4-6,3-3,0-15",1658413900
34,48398574,10.000,1.062,"4-6,3-3,0-0",1658413921
33,48398625,11.000,1.050,"4-6,3-3,15-30",1658413968
31,48398736,8.000,1.083,"4-6,3-3,40-30",1658414068
30,48398782,10.000,1.062,"4-6,3-3,30-30",1658414116
29,48398810,-,-,"4-6,3-3,40-40",1658414148
27,48398832,-,-,"4-6,3-3,40-A",1658414176
26,48398865,29.000,1.006,"4-6,3-4,0-0",1658414204
25,48398997,34.000,1.005,"4-6,3-4,0-15",1658414350
24,48399030,26.000,1.010,"4-6,3-4,15-15",1658414393
23,48399062,19.000,1.020,"4-6,3-4,30-15",1658414424
21,48399147,23.000,1.012,"4-6,3-4,30-30",1658414498
20,48399149,17.000,1.025,"4-6,3-4,40-30",1658414499
19,48399198,23.000,1.012,"4-6,3-4,40-40",1658414546
18,48399230,34.000,1.005,"4-6,3-4,40-A",1658414574
17,48399254,51.000,1.002,"4-6,3-5,0-0",1658414594
16,48399290,41.000,1.004,"4-6,3-5,30-0",1658414636
15,48399308,34.000,1.005,"4-6,3-5,40-0",1658414658
12,48399442,29.000,1.006,"4-6,4-5,0-0",1658414805
11,48399474,51.000,1.002,"4-6,4-5,0-15",1658414822
9,48399505,-,-,"4-6,4-5,0-30",1658414863
7,48399544,41.000,1.004,"4-6,4-5,15-30",1658414911
5,48399582,-,-,"4-6,4-5,15-40",1658414944
4,48399591,51.000,1.002,"4-6,4-5,30-40",1658414953
2,48399647,23.000,1.012,"4-6,4-5,40-40",1658415012
1,48399661,51.000,1.002,"4-6,4-5,40-A",1658415028
0,48399700,-,-,"4-6,4-6,0-0",1658415071
