,id,home_od,away_od,ss,add_time
353,330791087,1.571,2.250,"0-0,0-0",1689496645
352,330791130,1.533,2.375,"0-0,15-0",1689496663
161,64051963,1.444,2.625,"0-0,30-0",1689496686
160,64052019,1.400,2.750,"0-0,40-0",1689496723
159,64052022,1.444,2.625,"0-0,40-15",1689496725
348,330791261,1.400,2.750,"1-0,0-0",1689496750
158,64052147,1.363,3.000,"1-0,15-0",1689496824
155,64052236,1.400,2.750,"1-0,15-15",1689496894
152,64052323,1.444,2.625,"1-0,15-30",1689496959
149,64052368,1.500,2.500,"1-0,15-40",1689496988
148,64052378,1.533,2.375,"1-1,0-0",1689496995
147,64052424,1.500,2.500,"1-1,15-0",1689497046
146,64052456,1.444,2.625,"1-1,30-0",1689497068
142,64052614,1.444,2.625,"1-1,40-0",1689497176
141,64052619,1.400,2.750,"2-1,0-0",1689497179
140,64052730,1.363,3.000,"2-1,15-0",1689497260
139,64052772,1.300,3.400,"2-1,30-0",1689497302
326,330792103,1.285,3.500,"2-1,30-15",1689497316
138,64052851,1.250,3.750,"2-1,40-15",1689497378
137,64052880,1.222,4.000,"3-1,0-0",1689497410
136,64052980,1.200,4.333,"3-1,15-0",1689497477
135,64053018,1.181,4.500,"3-1,30-0",1689497518
133,64053045,1.181,4.500,"3-1,40-15",1689497540
131,64053101,1.200,4.333,"3-1,30-15",1689497573
130,64053116,1.166,5.000,"4-1,0-0",1689497582
129,64053297,1.181,4.500,"4-1,0-15",1689497719
128,64053322,1.200,4.333,"4-1,0-30",1689497747
125,64053537,1.181,4.500,"4-1,30-40",1689497922
119,64053670,1.142,5.500,"4-1,A-40",1689498021
116,64053687,1.166,5.000,"4-1,40-40",1689498033
115,64053727,1.181,4.500,"4-1,40-A",1689498055
298,330793144,1.083,8.000,"4-2,0-0",1689498083
114,64053842,1.222,4.000,"4-2,0-15",1689498147
113,64053871,1.200,4.333,"4-2,15-15",1689498168
112,64053924,1.181,4.500,"4-2,30-15",1689498207
111,64053955,1.166,5.000,"4-2,40-15",1689498249
110,64054021,1.181,4.500,"4-2,40-30",1689498307
107,64054137,1.222,4.000,"4-2,40-40",1689498416
104,64054173,1.181,4.500,"4-2,A-40",1689498439
103,64054186,1.166,5.000,"5-2,0-0",1689498454
283,330793813,1.030,15.000,"5-2,15-15",1689498587
282,330793852,1.040,13.000,"5-2,15-30",1689498616
98,64054635,1.181,4.500,"5-2,15-40",1689498755
97,64054645,1.166,5.000,"5-2,30-40",1689498763
96,64054677,1.181,4.500,"5-3,0-0",1689498784
95,64054776,1.222,4.000,"5-3,0-15",1689498862
94,64054852,1.200,4.333,"5-3,15-15",1689498932
91,64055030,1.166,5.000,"5-3,30-15",1689499041
90,64055045,1.142,5.500,"5-3,40-15",1689499049
89,64055086,1.166,5.000,"5-3,40-30",1689499083
87,64055279,1.222,4.000,"5-3,40-40",1689499188
84,64055433,1.166,5.000,"5-3,A-40",1689499263
83,64055464,1.142,5.500,"6-3,0-0,0-0",1689499291
82,64055653,1.111,6.500,"6-3,0-0,15-0",1689499438
79,64055817,1.083,8.000,"6-3,0-0,30-0",1689499512
78,64055838,1.071,9.000,"6-3,0-0,40-0",1689499520
76,64055922,1.071,9.000,"6-3,0-0,40-15",1689499569
75,64055973,1.062,10.000,"6-3,1-0,0-0",1689499594
74,64056053,1.050,11.000,"6-3,1-0,15-0",1689499644
73,64056119,1.040,13.000,"6-3,1-0,30-0",1689499680
243,330795836,1.100,7.000,"6-3,1-0,40-0",1689499731
72,64056323,1.030,15.000,"6-3,2-0,0-0",1689499791
69,64056443,1.040,13.000,"6-3,2-0,0-15",1689499878
64,64056525,1.030,15.000,"6-3,2-0,15-15",1689499940
63,64056532,1.040,13.000,"6-3,2-0,15-30",1689499947
61,64056620,1.040,13.000,"6-3,2-0,15-40",1689500006
230,330796349,1.111,6.500,"6-3,2-0,30-40",1689500062
60,64056731,1.030,15.000,"6-3,2-0,40-40",1689500096
59,64056752,1.040,13.000,"6-3,2-0,40-A",1689500115
54,64056985,1.050,11.000,"6-3,2-1,0-0",1689500279
53,64057005,1.062,10.000,"6-3,2-1,0-15",1689500295
52,64057071,1.050,11.000,"6-3,2-1,15-15",1689500340
51,64057111,1.040,13.000,"6-3,2-1,30-15",1689500370
46,64057267,1.030,15.000,"6-3,2-1,40-15",1689500466
45,64057292,1.020,19.000,"6-3,3-1,15-0",1689500479
44,64057331,1.025,17.000,"6-3,3-1,0-0",1689500503
43,64057381,1.020,19.000,"6-3,3-1,30-15",1689500538
42,64057405,1.025,17.000,"6-3,3-1,30-30",1689500566
41,64057709,1.030,15.000,"6-3,3-1,30-40",1689500831
40,64057757,1.040,13.000,"6-3,3-2,0-0",1689500865
39,64057982,1.050,11.000,"6-3,3-2,0-15",1689501009
37,64058043,-,-,"6-3,3-2,15-15",1689501074
32,64058181,1.050,11.000,"6-3,3-2,30-30",1689501190
31,64058200,1.030,15.000,"6-3,3-2,40-30",1689501210
23,64058453,1.030,15.000,"6-3,3-2,A-40",1689501404
19,64058652,1.083,8.000,"6-3,3-2,40-A",1689501567
16,64058818,1.050,11.000,"6-3,3-2,40-40",1689501688
13,64058921,1.025,17.000,"6-3,4-2,0-0",1689501790
12,64058929,1.030,15.000,"6-3,4-2,0-15",1689501798
11,64058937,1.040,13.000,"6-3,4-2,0-30",1689501810
10,64058969,1.030,15.000,"6-3,4-2,15-30",1689501854
8,64059027,1.020,19.000,"6-3,4-2,30-30",1689501925
7,64059048,1.015,21.000,"6-3,4-2,40-30",1689501942
6,64059094,1.002,51.000,"6-3,5-2,0-0",1689501991
5,64059233,1.001,67.000,"6-3,5-2,15-0",1689502108
4,64059289,1.002,51.000,"6-3,5-2,15-15",1689502146
1,64059391,1.001,67.000,"6-3,5-2,30-15",1689502241
0,64059394,-,-,"6-3,5-2,40-15",1689502242
